"Date_Time","T"
"2011-02-13",-0.213
"2011-02-14",-0.269
"2011-02-15",-0.385666666666667
"2011-02-16",-0.446333333333333
"2011-02-17",-0.549
"2011-02-18",-0.549
"2011-02-19",-0.549
"2011-02-20",-0.549
"2011-02-21",-0.549
"2011-02-22",-0.549
"2011-02-23",-0.544333333333333
"2011-02-24",-0.549
"2011-02-25",-0.549
"2011-02-26",-0.549
"2011-02-27",-0.57725
"2011-02-28",-0.662
"2011-03-01",-0.750666666666667
"2011-03-02",-0.774
"2011-03-03",-0.839916666666667
"2011-03-04",-0.887
"2011-03-05",-0.97725
"2011-03-06",-1.05279166666667
"2011-03-07",-1.114
"2011-03-08",-1.22325
"2011-03-09",-1.326875
"2011-03-10",-1.43204166666667
"2011-03-11",-1.456
"2011-03-12",-1.5415
"2011-03-13",-1.57
"2011-03-14",-1.58425
"2011-03-15",-1.69358333333333
"2011-03-16",-1.83733333333333
"2011-03-17",-1.96233333333333
"2011-03-18",-2.05875
"2011-03-19",-2.14983333333333
"2011-03-20",-2.261
"2011-03-21",-2.35283333333333
"2011-03-22",-2.430625
"2011-03-23",-2.494
"2011-03-24",-2.60033333333333
"2011-03-25",-2.712375
"2011-03-26",-2.761125
"2011-03-27",-2.844
"2011-03-28",-2.741625
"2011-03-29",-2.67825
"2011-03-30",-2.552
"2011-03-31",-2.44525
"2011-04-01",-2.35766666666667
"2011-04-02",-2.261
"2011-04-03",-2.261
"2011-04-04",-2.261
"2011-04-05",-2.261
"2011-04-06",-2.261
"2011-04-07",-2.261
"2011-04-08",-2.261
"2011-04-09",-2.261
"2011-04-10",-2.261
"2011-04-11",-2.261
"2011-04-12",-2.261
"2011-04-13",-2.261
"2011-04-14",-2.261
"2011-04-15",NA
"2011-04-16",NA
"2011-04-17",NA
"2011-04-18",NA
"2011-04-19",NA
"2011-04-20",NA
"2011-04-21",NA
"2011-04-22",NA
"2011-04-23",NA
"2011-04-24",NA
"2011-04-25",NA
"2011-04-26",NA
"2011-04-27",NA
"2011-04-28",NA
"2011-04-29",NA
"2011-04-30",NA
"2011-05-01",NA
"2011-05-02",NA
"2011-05-03",NA
"2011-05-04",NA
"2011-05-05",NA
"2011-05-06",NA
"2011-05-07",NA
"2011-05-08",NA
"2011-05-09",NA
"2011-05-10",NA
"2011-05-11",NA
"2011-05-12",NA
"2011-05-13",NA
"2011-05-14",NA
"2011-05-15",NA
"2011-05-16",NA
"2011-05-17",NA
"2011-05-18",NA
"2011-05-19",NA
"2011-05-20",NA
"2011-05-21",NA
"2011-05-22",NA
"2011-05-23",NA
"2011-05-24",NA
"2011-05-25",NA
"2011-05-26",NA
"2011-05-27",NA
"2011-05-28",NA
"2011-05-29",NA
"2011-05-30",NA
"2011-05-31",NA
"2011-06-01",NA
"2011-06-02",NA
"2011-06-03",NA
"2011-06-04",NA
"2011-06-05",NA
"2011-06-06",NA
"2011-06-07",NA
"2011-06-08",NA
"2011-06-09",NA
"2011-06-10",NA
"2011-06-11",NA
"2011-06-12",NA
"2011-06-13",NA
"2011-06-14",NA
"2011-06-15",NA
"2011-06-16",NA
"2011-06-17",NA
"2011-06-18",NA
"2011-06-19",NA
"2011-06-20",NA
"2011-06-21",NA
"2011-06-22",NA
"2011-06-23",NA
"2011-06-24",NA
"2011-06-25",NA
"2011-06-26",NA
"2011-06-27",NA
"2011-06-28",NA
"2011-06-29",NA
"2011-06-30",NA
"2011-07-01",NA
"2011-07-02",NA
"2011-07-03",NA
"2011-07-04",NA
"2011-07-05",NA
"2011-07-06",NA
"2011-07-07",NA
"2011-07-08",NA
"2011-07-09",NA
"2011-07-10",NA
"2011-07-11",NA
"2011-07-12",NA
"2011-07-13",NA
"2011-07-14",NA
"2011-07-15",NA
"2011-07-16",NA
"2011-07-17",NA
"2011-07-18",NA
"2011-07-19",NA
"2011-07-20",NA
"2011-07-21",NA
"2011-07-22",NA
"2011-07-23",NA
"2011-07-24",NA
"2011-07-25",NA
"2011-07-26",NA
"2011-07-27",NA
"2011-07-28",NA
"2011-07-29",15.2296664811391
"2011-07-30",14.1309984365463
"2011-07-31",12.1560083901358
"2011-08-01",13.3286170440164
"2011-08-02",12.4880205662122
"2011-08-03",14.1478023421266
"2011-08-04",15.7236285814907
"2011-08-05",16.5024279241739
"2011-08-06",15.7241336684125
"2011-08-07",14.6914380010354
"2011-08-08",15.3281111873971
"2011-08-09",12.8617940560345
"2011-08-10",13.3017825053151
"2011-08-11",14.5194693063847
"2011-08-12",14.0844689777619
"2011-08-13",13.2300675619459
"2011-08-14",12.6964072942862
"2011-08-15",11.9665733819807
"2011-08-16",10.9381529437554
"2011-08-17",9.05865913203472
"2011-08-18",7.78284427310951
"2011-08-19",8.81403451563463
"2011-08-20",10.1301865649572
"2011-08-21",10.4035816404641
"2011-08-22",9.52350677027099
"2011-08-23",10.6949051822938
"2011-08-24",12.2038597847644
"2011-08-25",13.0112901950983
"2011-08-26",11.7225925433627
"2011-08-27",12.3101256047021
"2011-08-28",10.5000675924555
"2011-08-29",10.0452321986915
"2011-08-30",9.34198407357717
"2011-08-31",9.57800391564566
"2011-09-01",8.53180789064385
"2011-09-02",8.56083313073092
"2011-09-03",9.30349792569291
"2011-09-04",6.19872739639893
"2011-09-05",6.08849092935627
"2011-09-06",6.47215799732587
"2011-09-07",8.37198321017507
"2011-09-08",7.19320984225619
"2011-09-09",6.856484148084
"2011-09-10",5.45592748434963
"2011-09-11",4.19962853264082
"2011-09-12",4.02235325342782
"2011-09-13",4.28000263643522
"2011-09-14",3.69379690516043
"2011-09-15",4.98535117101096
"2011-09-16",4.34100625476637
"2011-09-17",3.79555459543908
"2011-09-18",3.79605516631084
"2011-09-19",6.28347712453238
"2011-09-20",5.79867448510189
"2011-09-21",3.94909519984848
"2011-09-22",3.23625716799275
"2011-09-23",2.40051226134541
"2011-09-24",4.01814463858809
"2011-09-25",4.7219413626943
"2011-09-26",3.00068233196475
"2011-09-27",3.10389813210082
"2011-09-28",3.85821837262637
"2011-09-29",4.89253173314338
"2011-09-30",3.25886007876255
"2011-10-01",1.99729741666748
"2011-10-02",1.36581322949975
"2011-10-03",2.24147602121056
"2011-10-04",0.82318567551412
"2011-10-05",0.559458499409338
"2011-10-06",0.420911651066689
"2011-10-07",0.277520522133993
"2011-10-08",0.232001672966033
"2011-10-09",0.286120437121326
"2011-10-10",1.65789006213591
"2011-10-11",0.792450207964074
"2011-10-12",0.425542013372418
"2011-10-13",0.339069938486107
"2011-10-14",0.157300750539964
"2011-10-15",0.12100088253077
"2011-10-16",0.120995745806334
"2011-10-17",0.135105126365569
"2011-10-18",0.475385451555194
"2011-10-19",1.13246481290952
"2011-10-20",0.465828029796464
"2011-10-21",0.231997436086946
"2011-10-22",0.129598333001708
"2011-10-23",0.12100008353921
"2011-10-24",0.121712248291679
"2011-10-25",0.0327243477199153
"2011-10-26",-0.00390182366559515
"2011-10-27",-0.0368450676166948
"2011-10-28",-0.100956196359983
"2011-10-29",-0.315732077333142
"2011-10-30",-0.689764381335566
"2011-10-31",-0.842911772028448
"2011-11-01",-0.967030803938763
"2011-11-02",-1.28532199271888
"2011-11-03",-0.755482067237484
"2011-11-04",-1.20160197829862
"2011-11-05",-1.73423033413735
"2011-11-06",-1.0397096134849
"2011-11-07",-0.885655223266626
"2011-11-08",-0.778212802704052
"2011-11-09",-1.11998951879032
"2011-11-10",-1.47632346337546
"2011-11-11",-0.93491170901026
"2011-11-12",-0.527655650963337
"2011-11-13",-0.47806497856142
"2011-11-14",-0.324330862839701
"2011-11-15",-0.264349352970151
"2011-11-16",-0.212996593586287
"2011-11-17",-0.212342562242381
"2011-11-18",-0.316324169532085
"2011-11-19",-0.324342497136776
"2011-11-20",-0.428324186999139
"2011-11-21",-0.436999917334599
"2011-11-22",-0.436342561065697
"2011-11-23",-0.540276562425108
"2011-11-24",-0.624335523217629
"2011-11-25",-0.769623654261093
"2011-11-26",-0.887046716546962
"2011-11-27",-0.887048540784687
"2011-11-28",-0.844528841033859
"2011-11-29",-0.920188260790071
"2011-11-30",-0.982033288072394
"2011-12-01",-0.934463944567613
"2011-12-02",-1.00098712504516
"2011-12-03",-1.00100000481429
"2011-12-04",-1.00119405577395
"2011-12-05",-1.10449776981306
"2011-12-06",-1.11809731101092
"2011-12-07",-1.22882981514204
"2011-12-08",-1.27029074458835
"2011-12-09",-1.29252424502869
"2011-12-10",-1.70932722053451
"2011-12-11",-2.13527390624947
"2011-12-12",-2.49009668314956
"2011-12-13",-2.3769525220031
"2011-12-14",-2.41089415921422
"2011-12-15",-2.34915479049164
"2011-12-16",-2.06781064746138
"2011-12-17",-2.24493232652236
"2011-12-18",-3.05594902839438
"2011-12-19",-3.42021893419706
"2011-12-20",-3.67176776615646
"2011-12-21",-4.05700370925144
"2011-12-22",-4.32254842463806
"2011-12-23",-5.23936745286763
"2011-12-24",-6.31135335148456
"2011-12-25",-6.58505120582357
"2011-12-26",-6.34496272367348
"2011-12-27",-6.60427207756174
"2011-12-28",-7.06415423481471
"2011-12-29",-7.22571482820875
"2011-12-30",-6.75231557346463
"2011-12-31",-6.71159082856654
"2012-01-01",-6.79114892198275
"2012-01-02",-6.76471684788842
"2012-01-03",-6.66405173316233
"2012-01-04",-6.40845898318586
"2012-01-05",-6.12561315006119
"2012-01-06",-5.9588443086527
"2012-01-07",-5.78208479658163
"2012-01-08",-5.58315413340739
"2012-01-09",-5.47508574587547
"2012-01-10",-5.37219503277698
"2012-01-11",-5.37200000518236
"2012-01-12",-5.37200000000014
"2012-01-13",-5.37199999999996
"2012-01-14",-5.37199999860436
"2012-01-15",-5.37194747649374
"2012-01-16",-5.47577481117067
"2012-01-17",-5.77535167605054
"2012-01-18",-6.18335445246984
"2012-01-19",-6.57934868500529
"2012-01-20",-6.81168203660632
"2012-01-21",-7.0961252906789
"2012-01-22",-7.1426323732655
"2012-01-23",-7.37524907195882
"2012-01-24",-7.70117783616842
"2012-01-25",-7.73354840153378
"2012-01-26",-7.46744881937651
"2012-01-27",-7.23950056947841
"2012-01-28",-7.08459404231871
"2012-01-29",-7.00981305298183
"2012-01-30",-6.90428632042513
"2012-01-31",-6.74868093759842
"2012-02-01",-6.69456370283022
"2012-02-02",-6.75860026369994
"2012-02-03",-6.95664926971565
"2012-02-04",-7.17555788170271
"2012-02-05",-7.44583739679987
"2012-02-06",-7.75018606234273
"2012-02-07",-7.91779392061087
"2012-02-08",-7.97322220709257
"2012-02-09",-8.23083113459587
"2012-02-10",-8.73697495164503
"2012-02-11",-9.08842963002268
"2012-02-12",-9.17247132177107
"2012-02-13",-9.3782522355984
"2012-02-14",-9.20605207717382
"2012-02-15",-8.97109234631045
"2012-02-16",-8.7527950815686
"2012-02-17",-8.52384073982857
"2012-02-18",-8.35906596005603
"2012-02-19",-8.18750000861158
"2012-02-20",-8.01078590597063
"2012-02-21",-7.86334084551334
"2012-02-22",-7.76637192097892
"2012-02-23",-7.65597771955119
"2012-02-24",-7.66165344626282
"2012-02-25",-7.78776337971092
"2012-02-26",-7.76512859444615
"2012-02-27",-7.65720445102894
"2012-02-28",-7.65623698438954
"2012-02-29",-7.78161884251849
"2012-03-01",-7.94097680089408
"2012-03-02",-8.04979211654487
"2012-03-03",-8.07220391522653
"2012-03-04",-8.23702018516414
"2012-03-05",-8.44145844074259
"2012-03-06",-8.65181372144474
"2012-03-07",-8.71300941045494
"2012-03-08",-8.67392267292887
"2012-03-09",-8.58028026127827
"2012-03-10",-8.57999971797551
"2012-03-11",-8.60235602918681
"2012-03-12",-8.65746936514733
"2012-03-13",-8.57998192551657
"2012-03-14",-8.5242599698403
"2012-03-15",-8.46368137778104
"2012-03-16",-8.2988086640084
"2012-03-17",-7.90651046973902
"2012-03-18",-7.78777893883885
"2012-03-19",-7.66707379168438
"2012-03-20",-7.62468620006331
"2012-03-21",-7.65604605775392
"2012-03-22",-7.73906797771148
"2012-03-23",-7.61908824713258
"2012-03-24",-7.47277460989263
"2012-03-25",-7.46741378551382
"2012-03-26",-7.56487941719254
"2012-03-27",-7.72668394978168
"2012-03-28",-7.91258111090306
"2012-03-29",-8.07298266488714
"2012-03-30",-8.18158480711619
"2012-03-31",-8.07848167903176
"2012-04-01",-7.89007665189517
"2012-04-02",-7.73276352137987
"2012-04-03",-7.60288418027289
"2012-04-04",-7.44008797974083
"2012-04-05",-7.27258983052502
"2012-04-06",-7.08464955453598
"2012-04-07",-6.90430113212499
"2012-04-08",-6.73171239307512
"2012-04-09",-6.58921930152869
"2012-04-10",-6.46192578208985
"2012-04-11",-6.36871942331892
"2012-04-12",-6.24524029102528
"2012-04-13",-6.17776802190587
"2012-04-14",-6.11999611467395
"2012-04-15",-6.11552550622459
"2012-04-16",-5.99426625260368
"2012-04-17",-5.99499998050307
"2012-04-18",-5.99499999987398
"2012-04-19",-5.99499527699477
"2012-04-20",-6.0151710877872
"2012-04-21",-6.12066695095191
"2012-04-22",-6.11999992543465
"2012-04-23",-6.11479074546486
"2012-04-24",-6.07317878784777
"2012-04-25",-5.99494722844637
"2012-04-26",-5.99505267407361
"2012-04-27",-5.91141663571643
"2012-04-28",-5.75021310023232
"2012-04-29",-5.56856417411006
"2012-04-30",-5.41334591325474
"2012-05-01",-5.28995192131987
"2012-05-02",-5.19731659429315
"2012-05-03",-5.12572992950074
"2012-05-04",-4.99269745882686
"2012-05-05",-1.86892167178797
"2012-05-06",-1.84269305398335
"2012-05-07",-2.02101360431135
"2012-05-08",-2.02999993280106
"2012-05-09",-2.03001298648738
"2012-05-10",-2.09227520002067
"2012-05-11",-2.14500348016063
"2012-05-12",-2.14501660956499
"2012-05-13",-2.1594697775118
"2012-05-14",-1.9150624917463
"2012-05-15",-0.578594602821839
"2012-05-16",-0.376525660909368
"2012-05-17",-0.292378060341802
"2012-05-18",-0.212952798009282
"2012-05-19",-0.212999998745762
"2012-05-20",-0.212999999999967
"2012-05-21",-0.212999999999877
"2012-05-22",-0.212999995360923
"2012-05-23",-0.212825412964204
"2012-05-24",-0.125299832824179
"2012-05-25",-0.101999758857225
"2012-05-26",-0.101999999993592
"2012-05-27",-0.102
"2012-05-28",-0.102
"2012-05-29",-0.102
"2012-05-30",-0.102
"2012-05-31",-0.102
"2012-06-01",-0.102
"2012-06-02",-0.102
"2012-06-03",-0.102
"2012-06-04",-0.102000000000464
"2012-06-05",-0.102000017469247
"2012-06-06",-0.102657437643197
"2012-06-07",0.00132508672053967
"2012-06-08",0.0423183006553591
"2012-06-09",0.603032332620927
"2012-06-10",2.95365422197877
"2012-06-11",2.67027706093646
"2012-06-12",6.48284039394375
"2012-06-13",10.6090808403886
"2012-06-14",5.86947901405857
"2012-06-15",7.61373146223032
"2012-06-16",9.54527333967138
"2012-06-17",11.3951337305441
"2012-06-18",13.1860002919046
"2012-06-19",15.534032361004
"2012-06-20",14.7608459534084
"2012-06-21",10.0518143209361
"2012-06-22",12.0162803768845
"2012-06-23",11.8309032395881
"2012-06-24",11.4972243933036
"2012-06-25",11.9065115700756
"2012-06-26",13.5832038302983
"2012-06-27",15.186104541022
"2012-06-28",12.7182457696441
"2012-06-29",12.1949263575753
"2012-06-30",11.5925591071664
"2012-07-01",11.5722349637782
"2012-07-02",13.246748278499
"2012-07-03",14.6900475114756
"2012-07-04",13.9604930382507
"2012-07-05",13.6748012376505
"2012-07-06",13.7643819244018
"2012-07-07",15.6151528116006
"2012-07-08",11.4668492984486
"2012-07-09",9.48426167147013
"2012-07-10",11.0652142529116
"2012-07-11",9.29127962536026
"2012-07-12",10.8003732218992
"2012-07-13",9.86642832749425
"2012-07-14",11.9898592521686
"2012-07-15",12.5520705632192
"2012-07-16",10.7246058278141
"2012-07-17",7.72113950411123
"2012-07-18",10.6265613385924
"2012-07-19",11.9934854139948
"2012-07-20",12.0715506091397
"2012-07-21",12.8475695068179
"2012-07-22",15.0408245331317
"2012-07-23",14.9906603726074
"2012-07-24",12.9689992836571
"2012-07-25",12.4688325668424
"2012-07-26",11.6154293370192
"2012-07-27",10.5135355648472
"2012-07-28",11.3157542327786
"2012-07-29",11.9664398369349
"2012-07-30",12.9147618769827
"2012-07-31",13.4584690850826
"2012-08-01",13.8141472327538
"2012-08-02",12.0155176927517
"2012-08-03",9.19034221761656
"2012-08-04",8.80872231099772
"2012-08-05",9.69726264834256
"2012-08-06",10.6795755363976
"2012-08-07",10.7689000642371
"2012-08-08",10.3735901100116
"2012-08-09",9.20865813569821
"2012-08-10",9.60693412664056
"2012-08-11",11.8246018179549
"2012-08-12",13.1414568612887
"2012-08-13",14.4506566618493
"2012-08-14",15.5488057914701
"2012-08-15",14.6118544622584
"2012-08-16",15.5768864107928
"2012-08-17",15.6614944376292
"2012-08-18",14.8041419806538
"2012-08-19",15.2409767844784
"2012-08-20",15.5382221772341
"2012-08-21",14.7079767369598
"2012-08-22",13.1117657024155
"2012-08-23",12.3684016103935
"2012-08-24",12.2303055890807
"2012-08-25",12.3101224209436
"2012-08-26",13.3628162994117
"2012-08-27",11.8575760592226
"2012-08-28",11.5980964847435
"2012-08-29",11.1581758397947
"2012-08-30",8.34149538769431
"2012-08-31",7.44990668497393
"2012-09-01",6.56910050128403
"2012-09-02",6.151003699969
"2012-09-03",7.51034166287076
"2012-09-04",6.94253801281466
"2012-09-05",7.93378507306323
"2012-09-06",10.3906593648773
"2012-09-07",10.5139826578473
"2012-09-08",10.5581891472592
"2012-09-09",10.1931260344762
"2012-09-10",8.00739665269108
"2012-09-11",5.96071430458803
"2012-09-12",6.46642894156212
"2012-09-13",8.12045516010831
"2012-09-14",4.40203416701495
"2012-09-15",5.32500819420211
"2012-09-16",4.89078316352103
"2012-09-17",6.20754460811334
"2012-09-18",6.28641678397312
"2012-09-19",6.5283608435704
"2012-09-20",4.76057940369122
"2012-09-21",5.52436674578572
"2012-09-22",7.76251297754058
"2012-09-23",8.52465038684886
"2012-09-24",7.62989414931391
"2012-09-25",6.61267384349622
"2012-09-26",6.34408908610627
"2012-09-27",6.08583835883842
"2012-09-28",4.75019817978724
"2012-09-29",5.05874216156245
"2012-09-30",5.97367271582582
"2012-10-01",7.83796744957935
"2012-10-02",7.55339111160196
"2012-10-03",6.19441978858384
"2012-10-04",3.76551578603426
"2012-10-05",2.54552830620319
"2012-10-06",1.84355616114782
"2012-10-07",2.34591224424551
"2012-10-08",1.60104902137953
"2012-10-09",1.31412810606831
"2012-10-10",0.854020679312234
"2012-10-11",1.90752762438667
"2012-10-12",1.41221585917283
"2012-10-13",0.798239942582893
"2012-10-14",0.562289478270531
"2012-10-15",0.14836954982217
"2012-10-16",-0.310583569505742
"2012-10-17",-0.129199020266988
"2012-10-18",0.0656857058827246
"2012-10-19",0.00893384035592819
"2012-10-20",-0.0452321953255944
"2012-10-21",0.037789313262631
"2012-10-22",0.120957397724898
"2012-10-23",0.120999998867984
"2012-10-24",0.12099999999997
"2012-10-25",0.121
"2012-10-26",0.121
"2012-10-27",0.121
"2012-10-28",0.120999999999999
"2012-10-29",0.120999999978222
"2012-10-30",0.120999180423838
"2012-10-31",0.162614404071262
"2012-11-01",0.232011415223348
"2012-11-02",0.232000000303322
"2012-11-03",0.232000000000008
"2012-11-04",0.232000000000003
"2012-11-05",0.232000000103052
"2012-11-06",0.23200387827604
"2012-11-07",0.245885595928738
"2012-11-08",0.231985526076774
"2012-11-09",0.231999999615403
"2012-11-10",0.23199999999999
"2012-11-11",0.232
"2012-11-12",0.232
"2012-11-13",0.232
"2012-11-14",0.232
"2012-11-15",0.232
"2012-11-16",0.231999999999573
"2012-11-17",0.231999983923786
"2012-11-18",0.231223691481892
"2012-11-19",0.163155245594256
"2012-11-20",0.148941780538924
"2012-11-21",0.121054297018765
"2012-11-22",0.121000001442765
"2012-11-23",0.121000000000038
"2012-11-24",0.121
"2012-11-25",0.121
"2012-11-26",0.121
"2012-11-27",0.121
"2012-11-28",0.121
"2012-11-29",0.121
"2012-11-30",0.121
"2012-12-01",0.121
"2012-12-02",0.121
"2012-12-03",0.121
"2012-12-04",0.121
"2012-12-05",0.121
"2012-12-06",0.121
"2012-12-07",0.121
"2012-12-08",0.121
"2012-12-09",0.12100000000001
"2012-12-10",0.121000000376675
"2012-12-11",0.121014175787211
"2012-12-12",0.0921258347922418
"2012-12-13",0.0388607287761531
"2012-12-14",0.00999926028736468
"2012-12-15",0.00999999998034456
"2012-12-16",0.00999999999999947
"2012-12-17",0.00999999999958003
"2012-12-18",0.00999998419502343
"2012-12-19",0.00923235600617781
"2012-12-20",-0.0872177514031588
"2012-12-21",-0.102014588409973
"2012-12-22",-0.102000000387745
"2012-12-23",-0.102000003978722
"2012-12-24",-0.102149734821576
"2012-12-25",-0.0318610119617774
"2012-12-26",0.0100107504765044
"2012-12-27",0.0100000002856586
"2012-12-28",0.0100000000000084
"2012-12-29",0.0100000000292956
"2012-12-30",0.0100011025109566
"2012-12-31",-0.0179895841709919
"2013-01-01",-0.0880117936217457
"2013-01-02",-0.101999724754829
"2013-01-03",-0.101999999992686
"2013-01-04",-0.102
"2013-01-05",-0.102
"2013-01-06",-0.102
"2013-01-07",-0.102
"2013-01-08",-0.102
"2013-01-09",-0.102
"2013-01-10",-0.102
"2013-01-11",-0.102
"2013-01-12",-0.102000000000003
"2013-01-13",-0.102000000103052
"2013-01-14",-0.102003878275924
"2013-01-15",-0.115885591595119
"2013-01-16",-0.101822434645251
"2013-01-17",-0.157605958902784
"2013-01-18",-0.102057134959651
"2013-01-19",-0.102000001496396
"2013-01-20",-0.101999180423878
"2013-01-21",-0.143614404071262
"2013-01-22",-0.213011415223348
"2013-01-23",-0.213000000303322
"2013-01-24",-0.213000000000008
"2013-01-25",-0.213
"2013-01-26",-0.213
"2013-01-27",-0.213
"2013-01-28",-0.213
"2013-01-29",-0.213
"2013-01-30",-0.213
"2013-01-31",-0.213
"2013-02-01",-0.213
"2013-02-02",-0.213000000000031
"2013-02-03",-0.213000001162751
"2013-02-04",-0.213043758988758
"2013-02-05",-0.269010966946103
"2013-02-06",-0.310945549915097
"2013-02-07",-0.32499972299462
"2013-02-08",-0.32499999999264
"2013-02-09",-0.325
"2013-02-10",-0.32500000000004
"2013-02-11",-0.325000001522808
"2013-02-12",-0.325057309359761
"2013-02-13",-0.380743406698666
"2013-02-14",-0.437199277123448
"2013-02-15",-0.437000005295135
"2013-02-16",-0.437000000000141
"2013-02-17",-0.437
"2013-02-18",-0.437
"2013-02-19",-0.437
"2013-02-20",-0.437
