"Date_Time","T"
"2013-07-04",4.62933754881428
"2013-07-05",6.6049533283086
"2013-07-06",7.19990983200179
"2013-07-07",5.25030311583442
"2013-07-08",2.53012246803913
"2013-07-09",5.11287203183752
"2013-07-10",7.110818767044
"2013-07-11",6.88309455638757
"2013-07-12",6.02323792762785
"2013-07-13",8.02222965422355
"2013-07-14",9.65907375118613
"2013-07-15",9.44547989206388
"2013-07-16",8.7143369585793
"2013-07-17",8.9167859478834
"2013-07-18",9.67262290753251
"2013-07-19",7.15626705644752
"2013-07-20",6.40248777190677
"2013-07-21",7.18103008047701
"2013-07-22",8.96209485066118
"2013-07-23",7.18850408503321
"2013-07-24",6.38901937562519
"2013-07-25",6.39468436625489
"2013-07-26",8.94206532279061
"2013-07-27",10.2743942144955
"2013-07-28",13.0715514594744
"2013-07-29",14.4060618916229
"2013-07-30",14.676583739632
"2013-07-31",14.291077516018
"2013-08-01",13.2150013040278
"2013-08-02",13.5438007359979
"2013-08-03",13.3527691543375
"2013-08-04",12.1813236625139
"2013-08-05",10.5033826204987
"2013-08-06",10.317706926532
"2013-08-07",10.9015330986708
"2013-08-08",12.5538277684431
"2013-08-09",12.8274672184014
"2013-08-10",12.4326778829032
"2013-08-11",9.63767240652694
"2013-08-12",8.25772490744279
"2013-08-13",9.45364707335048
"2013-08-14",10.3266641201414
"2013-08-15",10.6077669960173
"2013-08-16",11.0969223292693
"2013-08-17",12.3544782813335
"2013-08-18",11.2954673756565
"2013-08-19",8.66475106341541
"2013-08-20",9.09052542198484
"2013-08-21",11.3477854694614
"2013-08-22",10.9337767329589
"2013-08-23",10.2094077061866
"2013-08-24",8.67682400602924
"2013-08-25",9.42942964277619
"2013-08-26",9.74569945516123
"2013-08-27",7.77406033948157
"2013-08-28",5.92850548296407
"2013-08-29",7.04213275263852
"2013-08-30",8.12746564827746
"2013-08-31",5.72863007685947
"2013-09-01",5.11898576982719
"2013-09-02",5.82744271083557
"2013-09-03",6.33488270505311
"2013-09-04",8.50257092456226
"2013-09-05",7.36658393760791
"2013-09-06",5.1582259003373
"2013-09-07",5.38872713416053
"2013-09-08",4.51068554167267
"2013-09-09",3.34068428615229
"2013-09-10",2.4410728468155
"2013-09-11",2.27924943522248
"2013-09-12",2.00914453830133
"2013-09-13",2.12465221923832
"2013-09-14",1.2504464989462
"2013-09-15",2.87723634437666
"2013-09-16",2.87448499450839
"2013-09-17",1.57975531788387
"2013-09-18",0.850384358179849
"2013-09-19",0.453124867015135
"2013-09-20",0.287027556075838
"2013-09-21",0.300851046639467
"2013-09-22",0.403095006947969
"2013-09-23",1.02352932211575
"2013-09-24",0.5533579416952
"2013-09-25",1.29776232394657
"2013-09-26",2.21349701905754
"2013-09-27",4.09067788755784
"2013-09-28",5.48044277716983
"2013-09-29",8.10792312191156
"2013-09-30",7.86916057579459
"2013-10-01",7.61071410947024
"2013-10-02",6.56974633821996
"2013-10-03",5.86354790498014
"2013-10-04",4.99759579557843
"2013-10-05",5.22941456048273
"2013-10-06",4.50009841156789
"2013-10-07",3.44988694085064
"2013-10-08",4.51078356133962
"2013-10-09",2.20574384791463
"2013-10-10",1.08441108007157
"2013-10-11",0.429371343321416
"2013-10-12",-0.0627626330048936
"2013-10-13",0.15079537273449
"2013-10-14",0.176042345036041
"2013-10-15",0.233095491402809
"2013-10-16",0.105903330502701
"2013-10-17",0.106955758350218
"2013-10-18",0.232050866050831
"2013-10-19",0.287420531946686
"2013-10-20",0.355887304432315
"2013-10-21",0.287394473780201
"2013-10-22",0.232044495226759
"2013-10-23",0.232000001182315
"2013-10-24",0.232000000000031
"2013-10-25",0.231999999999877
"2013-10-26",0.231999995360923
"2013-10-27",0.231825412964665
"2013-10-28",0.144299850167646
"2013-10-29",0.121652462880563
"2013-10-30",0.0320715302619118
"2013-10-31",-0.0504325860912151
"2013-11-01",-0.0551414870505014
"2013-11-02",0.0700839275228457
"2013-11-03",0.0608782151601634
"2013-11-04",-0.0039873677127179
"2013-11-05",-0.00729416003012422
"2013-11-06",-0.302597872648949
"2013-11-07",-0.574461777170273
"2013-11-08",-0.193146375620105
"2013-11-09",-0.0224327543098074
"2013-11-10",-0.14347654189471
"2013-11-11",-0.217661577871365
"2013-11-12",-0.395247846841347
"2013-11-13",-0.520570338258827
"2013-11-14",-0.587542741412317
"2013-11-15",-0.863598861773417
"2013-11-16",-0.860701794903248
"2013-11-17",-0.216653304828859
"2013-11-18",0.0974639767235558
"2013-11-19",0.195064430239826
"2013-11-20",-0.409196331105503
"2013-11-21",-1.76826147694385
"2013-11-22",-1.45564364050736
"2013-11-23",-0.774435932717504
"2013-11-24",-0.666706583366737
"2013-11-25",-0.235941935505774
"2013-11-26",-0.459997018712393
"2013-11-27",-0.92551306446215
"2013-11-28",-0.798782060935452
"2013-11-29",-0.561887624786006
"2013-11-30",-1.31450580228055
"2013-12-01",-1.6834476238154
"2013-12-02",-1.86757719971723
"2013-12-03",-1.78794209002951
"2013-12-04",-2.02674730409252
"2013-12-05",-1.48672512768337
"2013-12-06",-1.51001348751716
"2013-12-07",-1.29821131551744
"2013-12-08",-1.39305136257373
"2013-12-09",-1.60774000656897
"2013-12-10",-2.29303640950078
"2013-12-11",-2.11392570129955
"2013-12-12",-2.42294518656474
"2013-12-13",-2.19333658719457
"2013-12-14",-2.05623284942343
"2013-12-15",-2.75373250315074
"2013-12-16",-3.62783239209913
"2013-12-17",-4.41048397759155
"2013-12-18",-4.08512473277311
"2013-12-19",-3.97037587220168
"2013-12-20",-5.37729692728457
"2013-12-21",-6.11510222187449
"2013-12-22",-7.38552665270414
"2013-12-23",-7.83704286798628
"2013-12-24",-7.15662825407267
"2013-12-25",-6.15437923617612
"2013-12-26",-5.42386544260901
"2013-12-27",-5.47921568917493
"2013-12-28",-5.85286707770964
"2013-12-29",-7.3776923908867
"2013-12-30",-5.19384933023001
"2013-12-31",-4.5628764853
"2014-01-01",-6.59288178338224
"2014-01-02",-8.79229821099105
"2014-01-03",-7.59129620949152
"2014-01-04",-4.88438868182951
"2014-01-05",-3.29475854012688
"2014-01-06",-2.77574656435569
"2014-01-07",-2.50268053296059
"2014-01-08",-2.76144476324477
"2014-01-09",-2.98480330951047
"2014-01-10",-3.50518035373426
"2014-01-11",-3.82517079215803
"2014-01-12",-4.78632838811282
"2014-01-13",-4.07701244582422
"2014-01-14",-3.35033553843056
"2014-01-15",-2.73671029425039
"2014-01-16",-2.94596161409809
"2014-01-17",-4.18475800649248
"2014-01-18",-4.7217713905197
"2014-01-19",-5.22911392318337
"2014-01-20",-5.62162758121635
"2014-01-21",-4.94193035072528
"2014-01-22",-4.32691383619441
"2014-01-23",-4.34658932313539
"2014-01-24",-5.10136748553896
"2014-01-25",-5.94436145006
"2014-01-26",-6.110249627897
"2014-01-27",-5.28117649212893
"2014-01-28",-4.36638293014885
"2014-01-29",-4.00726672968212
"2014-01-30",-3.78104137132897
"2014-01-31",-3.63753519798192
"2014-02-01",-3.50334948026523
"2014-02-02",-3.43401343686066
"2014-02-03",-3.43400000035888
"2014-02-04",-3.43400006927085
"2014-02-05",-3.43825971664512
"2014-02-06",-3.55364837550356
"2014-02-07",-3.63238453994411
"2014-02-08",-3.67629454777615
"2014-02-09",-3.79265424545524
"2014-02-10",-3.87138447021512
"2014-02-11",-3.91099783040142
"2014-02-12",-3.89706207908
"2014-02-13",-3.80098071087054
"2014-02-14",-3.79130248949894
"2014-02-15",-3.93602020329552
"2014-02-16",-4.14697277873688
"2014-02-17",-4.29306255827117
"2014-02-18",-4.42799797610197
"2014-02-19",-4.59543673004307
"2014-02-20",-4.63599768701383
"2014-02-21",-4.61662745973531
"2014-02-22",-4.51304421391824
"2014-02-23",-4.46337469489462
"2014-02-24",-4.26251511688566
"2014-02-25",-4.07097862428556
"2014-02-26",-3.98615624603648
"2014-02-27",-4.11607360161745
"2014-02-28",-4.34257258074596
"2014-03-01",-4.60131908061537
"2014-03-02",-4.82387396462836
"2014-03-03",-4.9312712986534
"2014-03-04",-5.00298511292481
"2014-03-05",-4.96717684694248
"2014-03-06",-4.84441716473848
"2014-03-07",-4.75358147646671
"2014-03-08",-4.635284850219
"2014-03-09",-4.67152722092961
"2014-03-10",-4.80909205923829
"2014-03-11",-5.03240515304383
"2014-03-12",-5.3317709254355
"2014-03-13",-5.32072768640455
"2014-03-14",-5.30022922343519
"2014-03-15",-5.4539781846845
"2014-03-16",-5.61110652620834
"2014-03-17",-5.40334858460428
"2014-03-18",-5.0477764712228
"2014-03-19",-4.81410552530783
"2014-03-20",-4.70750740812229
"2014-03-21",-4.71705286011032
"2014-03-22",-4.64180220608489
"2014-03-23",-4.35189316085902
"2014-03-24",-4.25694134016698
"2014-03-25",-4.32244712757922
"2014-03-26",-4.47389686501349
"2014-03-27",-4.61019856775004
"2014-03-28",-4.51925184008422
"2014-03-29",-4.39319005056482
"2014-03-30",-4.39300000514726
"2014-03-31",-4.39300366126999
"2014-04-01",-4.34256600756475
"2014-04-02",-4.27201391932981
"2014-04-03",-4.25160738371022
"2014-04-04",-3.97158407546957
"2014-04-05",-3.79218328236364
"2014-04-06",-3.79205050870714
"2014-04-07",-3.70767529111102
"2014-04-08",-3.48767460802806
"2014-04-09",-3.30680101476825
"2014-04-10",-3.08809018022929
"2014-04-11",-3.0790000675401
"2014-04-12",-3.07900717942128
"2014-04-13",-2.98527360612853
"2014-04-14",-2.96271919515045
"2014-04-15",-2.96200001911074
"2014-04-16",-2.96200001840561
"2014-04-17",-2.96269265751692
"2014-04-18",-2.8531396400916
"2014-04-19",-2.80992532740509
"2014-04-20",-2.72693747853219
"2014-04-21",-2.66364175301132
"2014-04-22",-2.61004534936826
"2014-04-23",-2.53268915001103
"2014-04-24",-1.49298172130289
"2014-04-25",0.0427146369879039
"2014-04-26",0.121046790746973
"2014-04-27",0.12100000124331
"2014-04-28",0.121000000000033
"2014-04-29",0.120999999999417
"2014-04-30",0.1209999780417
"2014-05-01",0.120173621325649
"2014-05-02",0.155023324769425
"2014-05-03",0.158297417888444
"2014-05-04",0.193876488937361
"2014-05-05",0.217362250739288
"2014-05-06",0.215151166779404
"2014-05-07",0.161898325368827
"2014-05-08",0.222592430337492
"2014-05-09",0.22737499581528
"2014-05-10",0.222750081927173
"2014-05-11",0.231999918072716
"2014-05-12",0.231999999997823
"2014-05-13",0.232
"2014-05-14",0.232
"2014-05-15",0.232
"2014-05-16",0.231999999997823
"2014-05-17",0.231999918072716
"2014-05-18",0.227375081929461
"2014-05-19",0.222750081929461
"2014-05-20",0.231999918072716
"2014-05-21",0.231999999997823
"2014-05-22",0.232
"2014-05-23",0.231999999999998
"2014-05-24",0.231999999917191
"2014-05-25",0.231996883547342
"2014-05-26",0.259632087417736
"2014-05-27",0.508272662214024
"2014-05-28",1.18433489740129
"2014-05-29",2.34235336023113
"2014-05-30",1.3971490410422
"2014-05-31",1.57637944409598
"2014-06-01",3.22423895590609
"2014-06-02",2.01822323692895
"2014-06-03",2.02694851725139
"2014-06-04",3.2282194462551
"2014-06-05",4.17803906948956
"2014-06-06",5.12027450177522
"2014-06-07",4.68611629486487
"2014-06-08",5.43668588706231
"2014-06-09",5.88722407470893
"2014-06-10",4.49657226440825
"2014-06-11",4.1631107765738
"2014-06-12",6.03858775857041
"2014-06-13",7.97106748450584
"2014-06-14",9.44749913407504
"2014-06-15",8.96108040660472
"2014-06-16",8.12932858350179
"2014-06-17",8.38369221077631
"2014-06-18",6.36122066094794
"2014-06-19",5.87230079275963
"2014-06-20",5.51907794373801
"2014-06-21",9.20700606568616
"2014-06-22",10.9794480891767
"2014-06-23",11.4645625646746
"2014-06-24",9.66138865420437
"2014-06-25",8.74410531803928
"2014-06-26",10.8695809917188
"2014-06-27",11.1665203618866
"2014-06-28",12.510384916686
"2014-06-29",10.1696841971814
"2014-06-30",9.24944180763812
"2014-07-01",7.29479056676583
"2014-07-02",6.77627563555399
"2014-07-03",9.51063064981699
"2014-07-04",9.11790513252359
"2014-07-05",8.74932118751795
"2014-07-06",10.4122075845426
"2014-07-07",7.79917937782248
"2014-07-08",7.85855294208845
"2014-07-09",9.30006262315632
"2014-07-10",6.96948470067482
"2014-07-11",7.7060514618502
"2014-07-12",10.1781055698063
"2014-07-13",11.1282126293666
"2014-07-14",9.6429880109899
"2014-07-15",10.2414540755755
"2014-07-16",10.9670949748688
"2014-07-17",12.2948440267926
"2014-07-18",12.3175648918496
"2014-07-19",14.8078791731705
"2014-07-20",16.8564882075158
"2014-07-21",18.2123641433858
"2014-07-22",17.8985589754519
"2014-07-23",15.3934652351012
"2014-07-24",11.5827377126501
"2014-07-25",9.8258487495749
"2014-07-26",11.2273954558318
"2014-07-27",9.3116388026585
"2014-07-28",8.70397046096036
"2014-07-29",7.99889731275416
"2014-07-30",9.61388661809666
"2014-07-31",12.7008103591816
"2014-08-01",14.1384485986652
"2014-08-02",14.6703629188896
"2014-08-03",13.7416270019362
"2014-08-04",15.3009223928965
"2014-08-05",13.7847211520437
"2014-08-06",13.7384413981313
"2014-08-07",14.3915922311438
"2014-08-08",15.6641688024093
"2014-08-09",16.8204231972777
"2014-08-10",14.3614792144919
"2014-08-11",14.7712516568157
"2014-08-12",14.757942833494
"2014-08-13",14.3702190564178
"2014-08-14",14.4271513956873
"2014-08-15",15.897045126651
"2014-08-16",17.0047977652644
"2014-08-17",17.271691724283
"2014-08-18",16.6909844573052
"2014-08-19",16.4766106102926
"2014-08-20",15.7029455172402
"2014-08-21",14.8393324291858
"2014-08-22",15.7069444608916
"2014-08-23",17.0136198778953
"2014-08-24",13.6444430279216
"2014-08-25",11.51689014456
"2014-08-26",9.53307678925034
"2014-08-27",8.8215242803395
"2014-08-28",8.57442561872265
"2014-08-29",9.51219683893881
"2014-08-30",10.769133226759
"2014-08-31",9.5537978972518
"2014-09-01",9.9237513919581
"2014-09-02",9.12721205378751
"2014-09-03",11.3021252916157
"2014-09-04",9.39172094453953
"2014-09-05",8.04627650893015
"2014-09-06",6.0762911327059
"2014-09-07",6.92018396703346
"2014-09-08",5.81508253785506
"2014-09-09",6.0967678925743
"2014-09-10",6.17977271454728
"2014-09-11",4.78043249083838
"2014-09-12",3.22733749701467
"2014-09-13",1.88856904807706
"2014-09-14",3.22206505724176
"2014-09-15",5.15903129925314
"2014-09-16",5.5846149242431
"2014-09-17",3.95513877686112
"2014-09-18",2.38993291169859
"2014-09-19",2.42550453239388
"2014-09-20",0.364708644097969
"2014-09-21",1.37506578390445
"2014-09-22",0.504336149285795
"2014-09-23",0.453409771048002
"2014-09-24",0.473459693430813
"2014-09-25",1.9289150263951
"2014-09-26",2.05635199321631
"2014-09-27",0.653872676179372
"2014-09-28",0.0270127857143916
"2014-09-29",0.11729101034581
"2014-09-30",0.137259457375509
"2014-10-01",0.232488970676886
"2014-10-02",0.148260218759285
"2014-10-03",0.491736594014938
"2014-10-04",1.4208161616385
"2014-10-05",2.81130162041864
"2014-10-06",2.71079722913813
"2014-10-07",3.03830031966404
"2014-10-08",2.33484967402056
"2014-10-09",3.18420676989733
"2014-10-10",2.85710364222643
"2014-10-11",0.710931446079669
"2014-10-12",0.294702008925516
"2014-10-13",0.218930790131748
"2014-10-14",0.956056587071296
"2014-10-15",1.05984760658669
"2014-10-16",0.498478029758569
"2014-10-17",0.591018771829012
"2014-10-18",0.36132820551599
"2014-10-19",0.231348172482699
"2014-10-20",0.232003341698465
"2014-10-21",0.185746640891588
"2014-10-22",0.181121638973204
"2014-10-23",0.231931143316432
"2014-10-24",0.0701231538557471
"2014-10-25",0.0521882860934139
"2014-10-26",0.110974574572148
"2014-10-27",0.117201162117577
"2014-10-28",0.0981022250008326
"2014-10-29",-0.0189821474510498
"2014-10-30",0.148552268858703
"2014-10-31",0.0706517092248522
"2014-11-01",-0.148613411883024
"2014-11-02",-0.272711181624952
"2014-11-03",-0.630690305994021
"2014-11-04",-0.603584041789744
"2014-11-05",-0.904610631453304
"2014-11-06",-0.328114516302393
"2014-11-07",-0.299012559453066
"2014-11-08",-0.161450718178061
"2014-11-09",-0.0553014648054036
"2014-11-10",0.0700964538424823
"2014-11-11",0.120828706117588
"2014-11-12",0.029290686581878
"2014-11-13",-0.102657661498334
"2014-11-14",-0.101348514893758
"2014-11-15",-0.208407405758207
"2014-11-16",-0.372293122812571
"2014-11-17",-0.493032078096892
"2014-11-18",-0.554461753394521
"2014-11-19",-0.325095171298605
"2014-11-20",-0.114117676075146
"2014-11-21",-0.502984574072123
"2014-11-22",-0.897606843083045
"2014-11-23",-1.00098967991757
