"Date_Time","T"
"2010-11-18",-0.287666666666667
"2010-11-19",-0.12975
"2010-11-20",-0.102
"2010-11-21",-0.102
"2010-11-22",-0.102
"2010-11-23",-0.102
"2010-11-24",-0.102
"2010-11-25",-0.0553333333333333
"2010-11-26",-0.00866666666666667
"2010-11-27",0.01
"2010-11-28",0.01
"2010-11-29",0.01
"2010-11-30",0.01
"2010-12-01",0.01
"2010-12-02",0.01
"2010-12-03",0.01
"2010-12-04",0.01
"2010-12-05",0.01
"2010-12-06",0.01
"2010-12-07",0.01
"2010-12-08",0.01
"2010-12-09",0.01
"2010-12-10",0.01
"2010-12-11",0.01
"2010-12-12",0.01
"2010-12-13",-0.0833333333333333
"2010-12-14",-0.18525
"2010-12-15",-0.152875
"2010-12-16",-0.102
"2010-12-17",-0.102
"2010-12-18",-0.0366666666666667
"2010-12-19",0.01
"2010-12-20",0.01
"2010-12-21",0.01
"2010-12-22",0.01
"2010-12-23",0.00533333333333333
"2010-12-24",-0.102
"2010-12-25",-0.208458333333333
"2010-12-26",-0.343666666666667
"2010-12-27",-0.437
"2010-12-28",-0.511666666666667
"2010-12-29",-0.474333333333333
"2010-12-30",-0.474333333333333
"2010-12-31",-0.348333333333333
"2011-01-01",-0.353
"2011-01-02",-0.437
"2011-01-03",-0.353
"2011-01-04",-0.1945
"2011-01-05",-0.102
"2011-01-06",-0.102
"2011-01-07",-0.102
"2011-01-08",-0.102
"2011-01-09",-0.0973333333333333
"2011-01-10",-0.102
"2011-01-11",-0.102
"2011-01-12",-0.102
"2011-01-13",-0.102
"2011-01-14",-0.102
"2011-01-15",-0.115875
"2011-01-16",-0.208375
"2011-01-17",-0.255
"2011-01-18",-0.325
"2011-01-19",-0.423
"2011-01-20",-0.479
"2011-01-21",-0.567833333333333
"2011-01-22",-0.662
"2011-01-23",-0.614916666666667
"2011-01-24",-0.479
"2011-01-25",-0.399666666666667
"2011-01-26",-0.325
"2011-01-27",-0.325
"2011-01-28",-0.325
"2011-01-29",-0.325
"2011-01-30",-0.325
"2011-01-31",-0.381
"2011-02-01",-0.437
"2011-02-02",-0.437
"2011-02-03",-0.474333333333333
"2011-02-04",-0.549
"2011-02-05",-0.549
"2011-02-06",-0.549
"2011-02-07",-0.549
"2011-02-08",-0.549
"2011-02-09",-0.549
"2011-02-10",-0.549
"2011-02-11",-0.549
"2011-02-12",-0.610208333333333
"2011-02-13",-0.662
"2011-02-14",-0.662
"2011-02-15",-0.662
"2011-02-16",-0.727333333333333
"2011-02-17",-0.774
"2011-02-18",-0.774
"2011-02-19",-0.774
"2011-02-20",-0.774
"2011-02-21",-0.732
"2011-02-22",-0.662
"2011-02-23",-0.662
"2011-02-24",-0.662
"2011-02-25",-0.662
"2011-02-26",-0.662
"2011-02-27",-0.662
"2011-02-28",-0.662
"2011-03-01",-0.662
"2011-03-02",-0.722666666666667
"2011-03-03",-0.774
"2011-03-04",-0.774
"2011-03-05",-0.778708333333333
"2011-03-06",-0.882291666666667
"2011-03-07",-0.887
"2011-03-08",-0.887
"2011-03-09",-0.963
"2011-03-10",-1.001
"2011-03-11",-1.001
"2011-03-12",-1.001
"2011-03-13",-1.001
"2011-03-14",-0.963
"2011-03-15",-0.887
"2011-03-16",-0.963
"2011-03-17",-1.001
"2011-03-18",-1.001
"2011-03-19",-0.99625
"2011-03-20",-0.99625
"2011-03-21",-1.001
"2011-03-22",-0.97725
"2011-03-23",-0.906
"2011-03-24",-0.887
"2011-03-25",-0.887
"2011-03-26",-0.887
"2011-03-27",-0.887
"2011-03-28",-0.887
"2011-03-29",-0.788125
"2011-03-30",-0.769333333333333
"2011-03-31",-0.662
"2011-04-01",-0.662
"2011-04-02",-0.563125
"2011-04-03",-0.549
"2011-04-04",-0.549
"2011-04-05",-0.549
"2011-04-06",-0.549
"2011-04-07",-0.549
"2011-04-08",-0.549
"2011-04-09",-0.549
"2011-04-10",-0.549
"2011-04-11",-0.549
"2011-04-12",-0.525666666666667
"2011-04-13",-0.469666666666667
"2011-04-14",-0.4426
"2011-04-15",NA
"2011-04-16",NA
"2011-04-17",NA
"2011-04-18",NA
"2011-04-19",NA
"2011-04-20",NA
"2011-04-21",NA
"2011-04-22",NA
"2011-04-23",NA
"2011-04-24",NA
"2011-04-25",NA
"2011-04-26",NA
"2011-04-27",NA
"2011-04-28",NA
"2011-04-29",NA
"2011-04-30",NA
"2011-05-01",NA
"2011-05-02",NA
"2011-05-03",NA
"2011-05-04",NA
"2011-05-05",NA
"2011-05-06",NA
"2011-05-07",NA
"2011-05-08",NA
"2011-05-09",NA
"2011-05-10",NA
"2011-05-11",NA
"2011-05-12",NA
"2011-05-13",NA
"2011-05-14",NA
"2011-05-15",NA
"2011-05-16",NA
"2011-05-17",NA
"2011-05-18",NA
"2011-05-19",NA
"2011-05-20",NA
"2011-05-21",NA
"2011-05-22",NA
"2011-05-23",NA
"2011-05-24",NA
"2011-05-25",NA
"2011-05-26",NA
"2011-05-27",NA
"2011-05-28",NA
"2011-05-29",NA
"2011-05-30",NA
"2011-05-31",NA
"2011-06-01",NA
"2011-06-02",NA
"2011-06-03",NA
"2011-06-04",NA
"2011-06-05",NA
"2011-06-06",NA
"2011-06-07",NA
"2011-06-08",NA
"2011-06-09",NA
"2011-06-10",NA
"2011-06-11",NA
"2011-06-12",NA
"2011-06-13",NA
"2011-06-14",NA
"2011-06-15",NA
"2011-06-16",NA
"2011-06-17",NA
"2011-06-18",NA
"2011-06-19",NA
"2011-06-20",NA
"2011-06-21",NA
"2011-06-22",NA
"2011-06-23",NA
"2011-06-24",NA
"2011-06-25",NA
"2011-06-26",NA
"2011-06-27",NA
"2011-06-28",NA
"2011-06-29",NA
"2011-06-30",NA
"2011-07-01",NA
"2011-07-02",NA
"2011-07-03",NA
"2011-07-04",NA
"2011-07-05",NA
"2011-07-06",NA
"2011-07-07",NA
"2011-07-08",NA
"2011-07-09",NA
"2011-07-10",NA
"2011-07-11",NA
"2011-07-12",NA
"2011-07-13",NA
"2011-07-14",NA
"2011-07-15",NA
"2011-07-16",NA
"2011-07-17",NA
"2011-07-18",NA
"2011-07-19",NA
"2011-07-20",NA
"2011-07-21",NA
"2011-07-22",NA
"2011-07-23",NA
"2011-07-24",NA
"2011-07-25",NA
"2011-07-26",NA
"2011-07-27",NA
"2011-07-28",NA
"2011-07-29",14.7059585730258
"2011-07-30",14.2243404562276
"2011-07-31",12.1738960976172
"2011-08-01",12.5687028256405
"2011-08-02",12.4845496139486
"2011-08-03",13.830760184201
"2011-08-04",15.5196253837349
"2011-08-05",15.9958479615155
"2011-08-06",15.8045721800287
"2011-08-07",14.9559085728853
"2011-08-08",15.1727431205213
"2011-08-09",13.1302446821168
"2011-08-10",13.2805125523142
"2011-08-11",13.9456907766712
"2011-08-12",13.5741766927486
"2011-08-13",12.8937696787897
"2011-08-14",12.8974426576769
"2011-08-15",12.0105843319825
"2011-08-16",11.0063210619348
"2011-08-17",9.4142327463504
"2011-08-18",8.08714675565472
"2011-08-19",8.87292234120598
"2011-08-20",10.0377005234804
"2011-08-21",10.8408144300967
"2011-08-22",10.0151450693402
"2011-08-23",11.0538362283187
"2011-08-24",12.0478325872278
"2011-08-25",12.6460987234398
"2011-08-26",11.8600392365457
"2011-08-27",12.4719877718418
"2011-08-28",11.0981829256541
"2011-08-29",10.2425001826441
"2011-08-30",9.78681570197272
"2011-08-31",9.6335723030691
"2011-09-01",9.01626577836241
"2011-09-02",9.19345281014768
"2011-09-03",9.87066631944561
"2011-09-04",6.50478542797944
"2011-09-05",6.07722748094098
"2011-09-06",6.30788508258642
"2011-09-07",8.26577613211261
"2011-09-08",7.09561250989617
"2011-09-09",6.1710601893942
"2011-09-10",4.82713848473235
"2011-09-11",4.23970200555576
"2011-09-12",4.22068026737443
"2011-09-13",3.82866091944111
"2011-09-14",3.47015364601007
"2011-09-15",4.08295857907291
"2011-09-16",3.93258062828499
"2011-09-17",3.26928129808304
"2011-09-18",3.46552753994911
"2011-09-19",6.09286548003757
"2011-09-20",5.69685097158694
"2011-09-21",3.88623811160909
"2011-09-22",3.19592188051322
"2011-09-23",2.48232701193418
"2011-09-24",3.89705358365319
"2011-09-25",4.63085130327472
"2011-09-26",3.25892163480006
"2011-09-27",2.89491109557377
"2011-09-28",3.67265196634906
"2011-09-29",4.79087104066953
"2011-09-30",3.20430092410803
"2011-10-01",1.88177350776115
"2011-10-02",1.31298738133546
"2011-10-03",2.06709955972001
"2011-10-04",0.77310701023581
"2011-10-05",0.498206988074398
"2011-10-06",0.406946070551817
"2011-10-07",0.297045492324692
"2011-10-08",0.231112076915184
"2011-10-09",0.279023800393853
"2011-10-10",0.491008612002741
"2011-10-11",0.442635866334251
"2011-10-12",0.343157233409916
"2011-10-13",0.324325171347375
"2011-10-14",0.232174587035907
"2011-10-15",0.232000004639074
"2011-10-16",0.231999999874821
"2011-10-17",0.231995284385669
"2011-10-18",0.365963125929569
"2011-10-19",0.787744282332688
"2011-10-20",0.341219293550997
"2011-10-21",0.231996438098813
"2011-10-22",0.204218228276913
"2011-10-23",0.232639868577121
"2011-10-24",0.125637469773251
"2011-10-25",0.0654809112844044
"2011-10-26",0.0562694741685789
"2011-10-27",-0.000423384317949337
"2011-10-28",-0.134026006985137
"2011-10-29",-0.287170716557897
"2011-10-30",-0.581540377352304
"2011-10-31",-0.751876671151238
"2011-11-01",-0.772587839437136
"2011-11-02",-1.17408103937074
"2011-11-03",-0.683386727870969
"2011-11-04",-1.02942454556296
"2011-11-05",-1.43336376629894
"2011-11-06",-0.844598015440902
"2011-11-07",-0.694141003256747
"2011-11-08",-0.632987993433348
"2011-11-09",-0.86565664514935
"2011-11-10",-1.22777889055813
"2011-11-11",-0.83705506400057
"2011-11-12",-0.432291373539192
"2011-11-13",-0.305899487739362
"2011-11-14",-0.278141320706314
"2011-11-15",-0.15307786257309
"2011-11-16",-0.207847088286016
"2011-11-17",-0.531145471134945
"2011-11-18",-0.552952493105305
"2011-11-19",-0.73336894279496
"2011-11-20",-0.661521207984275
"2011-11-21",-0.70332789295585
"2011-11-22",-0.858471736915789
"2011-11-23",-1.0207275291696
"2011-11-24",-1.09523603181562
"2011-11-25",-1.0723438197504
"2011-11-26",-1.10381256581602
"2011-11-27",-1.37559143385083
"2011-11-28",-1.10905619837317
"2011-11-29",-0.901475364170578
"2011-11-30",-0.769368441619543
"2011-12-01",-0.741817656829533
"2011-12-02",-0.876800903250558
"2011-12-03",-0.940569719106656
"2011-12-04",-0.740410734433383
"2011-12-05",-1.04778772459142
"2011-12-06",-1.40363598358344
"2011-12-07",-1.2844017879164
"2011-12-08",-1.35245879539161
"2011-12-09",-1.42976509100134
"2011-12-10",-2.32062872680058
"2011-12-11",-2.56665598871015
"2011-12-12",-2.58391983534214
"2011-12-13",-1.6261078330575
"2011-12-14",-1.2050611171469
"2011-12-15",-0.962072095780458
"2011-12-16",-0.778885929051016
"2011-12-17",-0.731287365721185
"2011-12-18",-1.10573839978892
"2011-12-19",-1.17573362382565
"2011-12-20",-1.22801621009627
"2011-12-21",-1.28919213934125
"2011-12-22",-1.34048353621147
"2011-12-23",-1.89698742071211
"2011-12-24",-2.71857976566559
"2011-12-25",-2.34783030471167
"2011-12-26",-1.93763553092791
"2011-12-27",-1.99631008062644
"2011-12-28",-2.34318876459675
"2011-12-29",-2.29612897583145
"2011-12-30",-1.89789600941166
"2011-12-31",-1.91953922241669
"2012-01-01",-2.00588097585077
"2012-01-02",-1.99693927880898
"2012-01-03",-1.69390994365807
"2012-01-04",-1.37851923796616
"2012-01-05",-1.41753611910152
"2012-01-06",-1.36580091741744
"2012-01-07",-1.20355107996051
"2012-01-08",-1.08104231654796
"2012-01-09",-1.00583710817741
"2012-01-10",-1.08090905428338
"2012-01-11",-1.0621784593329
"2012-01-12",-1.14652114675335
"2012-01-13",-1.38022790086523
"2012-01-14",-1.45593890421734
"2012-01-15",-1.53204897002
"2012-01-16",-1.56999882840644
"2012-01-17",-1.5891926114427
"2012-01-18",-1.75021242850323
"2012-01-19",-1.91467501258173
"2012-01-20",-1.96234996119708
"2012-01-21",-2.02998690058483
"2012-01-22",-2.02999998171475
"2012-01-23",-2.02932495239525
"2012-01-24",-2.13609179432192
"2012-01-25",-2.14481811419382
"2012-01-26",-2.02035944267143
"2012-01-27",-1.86603071566096
"2012-01-28",-1.86128818649187
"2012-01-29",-1.9140519414955
"2012-01-30",-1.83710305502721
"2012-01-31",-1.70814039710207
"2012-02-01",-1.68393481774806
"2012-02-02",-1.74637406683266
"2012-02-03",-1.80309914043356
"2012-02-04",-1.91485756540323
"2012-02-05",-2.0097672447986
"2012-02-06",-2.14982762973985
"2012-02-07",-2.26168094037748
"2012-02-08",-2.26118253621132
"2012-02-09",-2.35678961426502
"2012-02-10",-2.59193849144415
"2012-02-11",-2.81856406140144
"2012-02-12",-2.98693440149895
"2012-02-13",-3.07904917234651
"2012-02-14",-3.07481213158617
"2012-02-15",-2.94146094163033
"2012-02-16",-2.82450129518174
"2012-02-17",-2.72717081676288
"2012-02-18",-2.66364175921146
"2012-02-19",-2.61004534744695
"2012-02-20",-2.53261683706988
"2012-02-21",-2.4940009404957
"2012-02-22",-2.49400000037306
"2012-02-23",-2.49401309928914
"2012-02-24",-2.55681198048202
"2012-02-25",-2.64437980540019
"2012-02-26",-2.72675667239594
"2012-02-27",-2.69372914341699
"2012-02-28",-2.62882668254201
"2012-02-29",-2.72676664258931
"2012-03-01",-2.80500052362811
"2012-03-02",-2.92271735529812
"2012-03-03",-2.99607376578429
"2012-03-04",-3.07835639306394
"2012-03-05",-3.20788113604789
"2012-03-06",-3.35017874443406
"2012-03-07",-3.43423689548407
"2012-03-08",-3.52802090295625
"2012-03-09",-3.55306384873521
"2012-03-10",-3.5380568424112
"2012-03-11",-3.55300456557186
"2012-03-12",-3.55300000011898
"2012-03-13",-3.55299991214241
"2012-03-14",-3.5480407896889
"2012-03-15",-3.50842646202443
"2012-03-16",-3.41408381537614
"2012-03-17",-3.25243695927659
"2012-03-18",-3.08813604426839
"2012-03-19",-3.04492525944622
"2012-03-20",-2.9577446213177
"2012-03-21",-2.89238952182926
"2012-03-22",-2.96188101221183
"2012-03-23",-2.86881850254257
"2012-03-24",-2.76594923040698
"2012-03-25",-2.74668530052573
"2012-03-26",-2.848039643705
"2012-03-27",-2.98237700458817
"2012-03-28",-3.08303991626046
"2012-03-29",-3.19769265265278
"2012-03-30",-3.19700001840315
"2012-03-31",-3.19699993131172
"2012-04-01",-3.19277607806572
"2012-04-02",-3.07831088270083
"2012-04-03",-3.03023348492917
"2012-04-04",-2.94216094153212
"2012-04-05",-2.82450124602683
"2012-04-06",-2.72299592111856
"2012-04-07",-2.60999413002099
"2012-04-08",-2.50280162234007
"2012-04-09",-2.40160823845235
"2012-04-10",-2.29961651546368
"2012-04-11",-2.25684861045183
"2012-04-12",-2.14432256216049
"2012-04-13",-2.09706684859416
"2012-04-14",-2.03001298605572
"2012-04-15",-2.02998370563376
"2012-04-16",-1.99998705697141
"2012-04-17",-1.93919613435089
"2012-04-18",-1.91399977093793
"2012-04-19",-1.91401667691134
"2012-04-20",-1.93261911046109
"2012-04-21",-2.03069752697667
"2012-04-22",-2.03000001853449
"2012-04-23",-2.03000000000049
"2012-04-24",-2.02999999999821
"2012-04-25",-2.02999993247543
"2012-04-26",-2.02584766940812
"2012-04-27",-1.91330168382641
"2012-04-28",-1.86616589830049
"2012-04-29",-1.77958717887484
"2012-04-30",-1.67925165536624
"2012-05-01",-1.58443309644648
"2012-05-02",-1.52248334492314
"2012-05-03",-1.4560197411503
"2012-05-04",-1.1747051054095
"2012-05-05",-0.0960283510861665
"2012-05-06",0.00982366195106687
"2012-05-07",0.00999999531439504
"2012-05-08",0.00999999999187451
"2012-05-09",0.00999969889087306
"2012-05-10",0.0248763924581824
"2012-05-11",0.0828207390128779
"2012-05-12",0.0656906181898673
"2012-05-13",0.12098755178698
"2012-05-14",0.12099999966923
"2012-05-15",0.120999999999991
"2012-05-16",0.121
"2012-05-17",0.121
"2012-05-18",0.121
"2012-05-19",0.121
"2012-05-20",0.121
"2012-05-21",0.121
"2012-05-22",0.121
"2012-05-23",0.121
"2012-05-24",0.121
"2012-05-25",0.121
"2012-05-26",0.121
"2012-05-27",0.121
"2012-05-28",0.121
"2012-05-29",0.121
"2012-05-30",0.121
"2012-05-31",0.121
"2012-06-01",0.121
"2012-06-02",0.121
"2012-06-03",0.121
"2012-06-04",0.121
"2012-06-05",0.121000000000005
"2012-06-06",0.121000000174389
"2012-06-07",0.121006562946475
"2012-06-08",0.568837149684349
"2012-06-09",3.26200688006104
"2012-06-10",5.07600373422727
"2012-06-11",3.87597147340441
"2012-06-12",8.98178747850274
"2012-06-13",12.3663972766077
"2012-06-14",7.57638982132756
"2012-06-15",7.67052745357393
"2012-06-16",9.90942297979922
"2012-06-17",11.9776581990588
"2012-06-18",13.1360459538656
"2012-06-19",14.5201168025306
"2012-06-20",13.7053254831533
"2012-06-21",9.26019952340633
"2012-06-22",10.5613856129345
"2012-06-23",10.5056243204299
"2012-06-24",9.7476505564692
"2012-06-25",10.4680011747188
"2012-06-26",12.0176004779246
"2012-06-27",13.4420517066993
"2012-06-28",11.5845655544912
"2012-06-29",10.8074149052642
"2012-06-30",10.5209097126523
"2012-07-01",10.194599939779
"2012-07-02",11.844071151876
"2012-07-03",13.2752408726515
"2012-07-04",13.0187913242678
"2012-07-05",12.6752899557237
"2012-07-06",13.2000134918295
"2012-07-07",14.707600445003
"2012-07-08",10.9339948632981
"2012-07-09",9.38083491458407
"2012-07-10",10.9557917046307
"2012-07-11",10.0281077133962
"2012-07-12",10.5707692494232
"2012-07-13",9.62286674585822
"2012-07-14",11.1305804897975
"2012-07-15",11.9832585172078
"2012-07-16",10.6896644412021
"2012-07-17",7.99318279375402
"2012-07-18",9.69844291984533
"2012-07-19",10.1093154431034
"2012-07-20",11.3362761683104
"2012-07-21",12.4950583044149
"2012-07-22",13.8988549593089
"2012-07-23",14.4317164392069
"2012-07-24",12.9387292629872
"2012-07-25",12.1854943181119
"2012-07-26",12.1960365021299
"2012-07-27",11.3555192443748
"2012-07-28",12.0652294478323
"2012-07-29",12.7157874515913
"2012-07-30",12.7700184904337
"2012-07-31",13.3337821494073
"2012-08-01",13.555332119996
"2012-08-02",12.5106986307621
"2012-08-03",9.97885156106598
"2012-08-04",9.62580546475206
"2012-08-05",10.3197604611602
"2012-08-06",10.9886105187057
"2012-08-07",10.8400066803394
"2012-08-08",10.9156322494899
"2012-08-09",9.95145488068498
"2012-08-10",10.2354107205366
"2012-08-11",11.6747329672358
"2012-08-12",12.4668421198846
"2012-08-13",13.7599246719145
"2012-08-14",14.7882715123676
"2012-08-15",14.1220483129767
"2012-08-16",15.171766213133
"2012-08-17",15.4966213632122
"2012-08-18",15.1025675338467
"2012-08-19",15.2564011266217
"2012-08-20",15.1724718705477
"2012-08-21",14.7680167336816
"2012-08-22",13.7021199242322
"2012-08-23",12.831971080879
"2012-08-24",12.9076875669696
"2012-08-25",12.9059396858035
"2012-08-26",13.1063939480298
"2012-08-27",12.5002260851107
"2012-08-28",12.2890221210204
"2012-08-29",11.6484044828317
"2012-08-30",9.21148846932769
"2012-08-31",7.9006548250068
"2012-09-01",7.65670818209735
"2012-09-02",7.14257176986064
"2012-09-03",7.85336208639622
"2012-09-04",7.08675865318309
"2012-09-05",7.24468223794901
"2012-09-06",9.07892999883162
"2012-09-07",9.85344317407979
"2012-09-08",10.1210064683314
"2012-09-09",10.2451866259849
"2012-09-10",8.74142800763139
"2012-09-11",6.82549578350955
"2012-09-12",6.52100278816692
"2012-09-13",8.25833223859866
"2012-09-14",5.48827018949658
"2012-09-15",5.72518606564965
"2012-09-16",5.12829267940521
"2012-09-17",6.09835017611229
"2012-09-18",6.32889253788915
"2012-09-19",6.51890068226556
"2012-09-20",5.49642859727597
"2012-09-21",5.58653105358001
"2012-09-22",7.425511894379
"2012-09-23",8.19404490686916
"2012-09-24",7.77901167631526
"2012-09-25",6.46896641831317
"2012-09-26",6.52064580070638
"2012-09-27",6.0633489088927
"2012-09-28",4.99855720790837
"2012-09-29",5.19027555175323
"2012-09-30",6.01183833747845
"2012-10-01",6.98424797661115
"2012-10-02",7.2408483231169
"2012-10-03",6.5923883404301
"2012-10-04",4.29678875649173
"2012-10-05",3.12970433342448
"2012-10-06",2.47633145147005
"2012-10-07",2.58214954963685
"2012-10-08",2.11362668055596
"2012-10-09",1.65581871566914
"2012-10-10",1.33122128084271
"2012-10-11",1.95064846931962
"2012-10-12",1.57472834047424
"2012-10-13",1.01713360487393
"2012-10-14",1.00295779368042
"2012-10-15",0.907030862879809
"2012-10-16",0.701545084328151
"2012-10-17",0.576719039037693
"2012-10-18",0.603658949089281
"2012-10-19",0.563920986956334
"2012-10-20",0.480541943375317
"2012-10-21",0.465623839226272
"2012-10-22",0.536625349982555
"2012-10-23",0.563001107943287
"2012-10-24",0.56300000002944
"2012-10-25",0.563000000000001
"2012-10-26",0.563
"2012-10-27",0.563
"2012-10-28",0.563
"2012-10-29",0.563
"2012-10-30",0.563
"2012-10-31",0.563
"2012-11-01",0.563000000000001
"2012-11-02",0.563000000021582
"2012-11-03",0.563000812214174
"2012-11-04",0.521761312662514
"2012-11-05",0.41174918808642
"2012-11-06",0.342988687207025
"2012-11-07",0.342995901818592
"2012-11-08",0.301322020356301
"2012-11-09",0.232057076116741
"2012-11-10",0.23200000151661
"2012-11-11",0.23200000000004
"2012-11-12",0.232
"2012-11-13",0.232
"2012-11-14",0.232
"2012-11-15",0.232
"2012-11-16",0.232
"2012-11-17",0.232
"2012-11-18",0.231999999994733
"2012-11-19",0.231999801793003
"2012-11-20",0.205184196402387
"2012-11-21",0.175311494544844
"2012-11-22",0.149004282023775
"2012-11-23",0.121000225235273
"2012-11-24",0.121000000005985
"2012-11-25",0.121
"2012-11-26",0.121
"2012-11-27",0.121
"2012-11-28",0.121
"2012-11-29",0.121
"2012-11-30",0.121
"2012-12-01",0.121000000000011
"2012-12-02",0.121000000413773
"2012-12-03",0.12101557194708
"2012-12-04",0.0795763226460244
"2012-12-05",0.00978311075638443
"2012-12-06",0.00999999423688038
"2012-12-07",0.00999999999984686
"2012-12-08",0.00999999999999782
"2012-12-09",0.00999999991799289
"2012-12-10",0.00999691374426767
"2012-12-11",-0.0460000000003808
"2012-12-12",-0.101996928075845
"2012-12-13",-0.102710650806648
"2012-12-14",-0.198413307075295
"2012-12-15",-0.212840598631187
"2012-12-16",-0.311203356809726
"2012-12-17",-0.408956245279893
"2012-12-18",-0.450946321480721
"2012-12-19",-0.437054508317171
"2012-12-20",-0.437160427679364
"2012-12-21",-0.338851147249873
"2012-12-22",-0.254989248107394
"2012-12-23",-0.212956570845317
"2012-12-24",-0.129792389015976
"2012-12-25",-0.102200545271141
"2012-12-26",-0.0317968636203054
"2012-12-27",0.00999802166022815
"2012-12-28",-0.0319893086870161
"2012-12-29",-0.102011519195214
"2012-12-30",-0.10204260249957
"2012-12-31",-0.185207616285056
"2013-01-01",-0.212999780395229
"2013-01-02",-0.212999999994165
"2013-01-03",-0.213000000021625
"2013-01-04",-0.213000813833267
"2013-01-05",-0.171169467802961
"2013-01-06",-0.143681038343568
"2013-01-07",-0.199277554042384
"2013-01-08",-0.212996126059135
"2013-01-09",-0.212999999897063
"2013-01-10",-0.212999999999997
"2013-01-11",-0.213
"2013-01-12",-0.213
"2013-01-13",-0.213
"2013-01-14",-0.213
"2013-01-15",-0.213
"2013-01-16",-0.213
"2013-01-17",-0.213
"2013-01-18",-0.213
"2013-01-19",-0.213
"2013-01-20",-0.213
"2013-01-21",-0.213
"2013-01-22",-0.212999999998538
"2013-01-23",-0.212999944971762
"2013-01-24",-0.227003141367442
"2013-01-25",-0.28300005511171
"2013-01-26",-0.324996858634023
"2013-01-27",-0.324999999916529
"2013-01-28",-0.324999999999995
"2013-01-29",-0.324999999896173
"2013-01-30",-0.324996092571602
"2013-01-31",-0.31120709902789
"2013-02-01",-0.268598352678814
"2013-02-02",-0.283049467303955
"2013-02-03",-0.32436280634738
"2013-02-04",-0.227767572954795
"2013-02-05",-0.240082712661212
"2013-02-06",-0.214867879587063
"2013-02-07",-0.226068037226491
"2013-02-08",-0.227003126877325
"2013-02-09",-0.269213802312949
"2013-02-10",-0.253652871723113
"2013-02-11",-0.270145810516416
"2013-02-12",-0.241187510491423
"2013-02-13",-0.212796863221238
"2013-02-14",-0.212999994602307
"2013-02-15",-0.212999999999857
"2013-02-16",-0.213
