"Date_Time","T"
"2010-12-01",0.453
"2010-12-02",0.453
"2010-12-03",0.453
"2010-12-04",0.453
"2010-12-05",0.453
"2010-12-06",0.453
"2010-12-07",0.453
"2010-12-08",0.453
"2010-12-09",0.453
"2010-12-10",0.453
"2010-12-11",0.453
"2010-12-12",0.434666666666667
"2010-12-13",0.352166666666667
"2010-12-14",0.343
"2010-12-15",0.343
"2010-12-16",0.343
"2010-12-17",0.343
"2010-12-18",0.343
"2010-12-19",0.343
"2010-12-20",0.343
"2010-12-21",0.343
"2010-12-22",0.343
"2010-12-23",0.343
"2010-12-24",0.343
"2010-12-25",0.343
"2010-12-26",0.343
"2010-12-27",0.343
"2010-12-28",0.343
"2010-12-29",0.329125
"2010-12-30",0.232
"2010-12-31",0.232
"2011-01-01",0.232
"2011-01-02",0.232
"2011-01-03",0.232
"2011-01-04",0.232
"2011-01-05",0.232
"2011-01-06",0.232
"2011-01-07",0.232
"2011-01-08",0.232
"2011-01-09",0.232
"2011-01-10",0.232
"2011-01-11",0.232
"2011-01-12",0.232
"2011-01-13",0.232
"2011-01-14",0.232
"2011-01-15",0.232
"2011-01-16",0.232
"2011-01-17",0.232
"2011-01-18",0.232
"2011-01-19",0.232
"2011-01-20",0.232
"2011-01-21",0.195
"2011-01-22",0.121
"2011-01-23",0.121
"2011-01-24",0.121
"2011-01-25",0.121
"2011-01-26",0.121
"2011-01-27",0.121
"2011-01-28",0.121
"2011-01-29",0.121
"2011-01-30",0.121
"2011-01-31",0.121
"2011-02-01",0.121
"2011-02-02",0.121
"2011-02-03",0.121
"2011-02-04",0.079375
"2011-02-05",0.01
"2011-02-06",0.01
"2011-02-07",0.01
"2011-02-08",0.01
"2011-02-09",0.01
"2011-02-10",-0.0273333333333333
"2011-02-11",-0.102
"2011-02-12",-0.106625
"2011-02-13",-0.213
"2011-02-14",-0.287666666666667
"2011-02-15",-0.427666666666667
"2011-02-16",-0.544333333333333
"2011-02-17",-0.652583333333333
"2011-02-18",-0.662
"2011-02-19",-0.704
"2011-02-20",-0.774
"2011-02-21",-0.704
"2011-02-22",-0.662
"2011-02-23",-0.722666666666667
"2011-02-24",-0.792833333333333
"2011-02-25",-0.887
"2011-02-26",-0.887
"2011-02-27",-0.887
"2011-02-28",-0.94875
"2011-03-01",-1.03395833333333
"2011-03-02",-1.114
"2011-03-03",-1.1805
"2011-03-04",-1.270375
"2011-03-05",-1.39370833333333
"2011-03-06",-1.49875
"2011-03-07",-1.58425
"2011-03-08",-1.71275
"2011-03-09",-1.842125
"2011-03-10",-1.914
"2011-03-11",-1.91883333333333
"2011-03-12",-1.914
"2011-03-13",-1.914
"2011-03-14",-1.90441666666667
"2011-03-15",-1.914
"2011-03-16",-1.99616666666667
"2011-03-17",-2.03
"2011-03-18",-2.03
"2011-03-19",-2.03
"2011-03-20",-2.03
"2011-03-21",-2.03
"2011-03-22",-2.03
"2011-03-23",-2.03
"2011-03-24",-2.03
"2011-03-25",-2.03
"2011-03-26",-2.03
"2011-03-27",-1.9575
"2011-03-28",-1.82295833333333
"2011-03-29",-1.63175
"2011-03-30",-1.4845
"2011-03-31",-1.34579166666667
"2011-04-01",-1.228
"2011-04-02",-1.14725
"2011-04-03",-1.114
"2011-04-04",-1.09045833333333
"2011-04-05",-1.01041666666667
"2011-04-06",-1.001
"2011-04-07",-1.001
"2011-04-08",-1.001
"2011-04-09",-1.001
"2011-04-10",-1.001
"2011-04-11",-1.001
"2011-04-12",-1.001
"2011-04-13",-0.9725
"2011-04-14",-0.8984
"2011-04-15",NA
"2011-04-16",NA
"2011-04-17",NA
"2011-04-18",NA
"2011-04-19",NA
"2011-04-20",NA
"2011-04-21",NA
"2011-04-22",NA
"2011-04-23",NA
"2011-04-24",NA
"2011-04-25",NA
"2011-04-26",NA
"2011-04-27",NA
"2011-04-28",NA
"2011-04-29",NA
"2011-04-30",NA
"2011-05-01",NA
"2011-05-02",NA
"2011-05-03",NA
"2011-05-04",NA
"2011-05-05",NA
"2011-05-06",NA
"2011-05-07",NA
"2011-05-08",NA
"2011-05-09",NA
"2011-05-10",NA
"2011-05-11",NA
"2011-05-12",NA
"2011-05-13",NA
"2011-05-14",NA
"2011-05-15",NA
"2011-05-16",NA
"2011-05-17",NA
"2011-05-18",NA
"2011-05-19",NA
"2011-05-20",NA
"2011-05-21",NA
"2011-05-22",NA
"2011-05-23",NA
"2011-05-24",NA
"2011-05-25",NA
"2011-05-26",NA
"2011-05-27",NA
"2011-05-28",NA
"2011-05-29",NA
"2011-05-30",NA
"2011-05-31",NA
"2011-06-01",NA
"2011-06-02",NA
"2011-06-03",NA
"2011-06-04",NA
"2011-06-05",NA
"2011-06-06",NA
"2011-06-07",NA
"2011-06-08",NA
"2011-06-09",NA
"2011-06-10",NA
"2011-06-11",NA
"2011-06-12",NA
"2011-06-13",NA
"2011-06-14",NA
"2011-06-15",NA
"2011-06-16",NA
"2011-06-17",NA
"2011-06-18",NA
"2011-06-19",NA
"2011-06-20",NA
"2011-06-21",NA
"2011-06-22",NA
"2011-06-23",NA
"2011-06-24",NA
"2011-06-25",NA
"2011-06-26",NA
"2011-06-27",NA
"2011-06-28",NA
"2011-06-29",NA
"2011-06-30",NA
"2011-07-01",NA
"2011-07-02",NA
"2011-07-03",NA
"2011-07-04",NA
"2011-07-05",NA
"2011-07-06",NA
"2011-07-07",NA
"2011-07-08",NA
"2011-07-09",NA
"2011-07-10",NA
"2011-07-11",NA
"2011-07-12",NA
"2011-07-13",NA
"2011-07-14",NA
"2011-07-15",NA
"2011-07-16",NA
"2011-07-17",NA
"2011-07-18",NA
"2011-07-19",NA
"2011-07-20",NA
"2011-07-21",NA
"2011-07-22",NA
"2011-07-23",NA
"2011-07-24",NA
"2011-07-25",NA
"2011-07-26",NA
"2011-07-27",NA
"2011-07-28",13.3575707929792
"2011-07-29",13.3792142159901
"2011-07-30",13.7733033303367
"2011-07-31",12.554972454419
"2011-08-01",12.1073518304315
"2011-08-02",11.762911228038
"2011-08-03",12.93877637353
"2011-08-04",14.1490746437004
"2011-08-05",14.4948229816591
"2011-08-06",14.8050032273875
"2011-08-07",14.1001781878427
"2011-08-08",14.0601819323059
"2011-08-09",12.4699955463118
"2011-08-10",12.4556663005843
"2011-08-11",13.010991197186
"2011-08-12",12.6818402629849
"2011-08-13",11.8900631978208
"2011-08-14",12.2797965243867
"2011-08-15",11.7316966830214
"2011-08-16",11.2604639708643
"2011-08-17",10.2700217145628
"2011-08-18",9.06895021735258
"2011-08-19",9.21731924347326
"2011-08-20",10.2122225440191
"2011-08-21",10.8653329280449
"2011-08-22",10.3233859432881
"2011-08-23",11.0072706650053
"2011-08-24",11.7771958660167
"2011-08-25",12.4564648972929
"2011-08-26",12.1734571879161
"2011-08-27",12.0210951383321
"2011-08-28",11.4392982464405
"2011-08-29",10.4003197373281
"2011-08-30",10.2272380257968
"2011-08-31",10.6142236560639
"2011-09-01",9.50022317082776
"2011-09-02",9.85905949820754
"2011-09-03",10.7466545938619
"2011-09-04",8.23813423250033
"2011-09-05",7.2912457681789
"2011-09-06",7.25582763429726
"2011-09-07",8.83741559699823
"2011-09-08",8.29005535279133
"2011-09-09",7.50956468513535
"2011-09-10",6.37544392000233
"2011-09-11",5.21992068258564
"2011-09-12",5.53641339686085
"2011-09-13",5.11238455644957
"2011-09-14",4.45837291508663
"2011-09-15",4.84305459145033
"2011-09-16",4.68385783792004
"2011-09-17",4.25798435816872
"2011-09-18",3.96942192825645
"2011-09-19",5.98436364522144
"2011-09-20",5.89476622441193
"2011-09-21",4.43940642887725
"2011-09-22",3.96427814216185
"2011-09-23",3.21634846806141
"2011-09-24",4.14777443664619
"2011-09-25",5.00086971910066
"2011-09-26",3.76647030885859
"2011-09-27",3.58363664276558
"2011-09-28",3.84037408653373
"2011-09-29",4.68440263417482
"2011-09-30",3.26183267084803
"2011-10-01",2.50506817187879
"2011-10-02",1.88790059332778
"2011-10-03",2.52325001456846
"2011-10-04",1.54028656485865
"2011-10-05",1.17041520922211
"2011-10-06",1.02657229998175
"2011-10-07",0.829452859477595
"2011-10-08",0.682521835388212
"2011-10-09",0.673994584952152
"2011-10-10",0.779438253892213
"2011-10-11",0.733057950134175
"2011-10-12",0.613887651215445
"2011-10-13",0.563641225274185
"2011-10-14",0.448637095254395
"2011-10-15",0.351301578609122
"2011-10-16",0.343000058204483
"2011-10-17",0.343000000001547
"2011-10-18",0.343
"2011-10-19",0.342999999999866
"2011-10-20",0.342999994938491
"2011-10-21",0.34280951518792
"2011-10-22",0.241294587253234
"2011-10-23",0.205103839697717
"2011-10-24",0.0920947077246897
"2011-10-25",0.0300294490514249
"2011-10-26",0.0129270047125133
"2011-10-27",0.120990901674222
"2011-10-28",0.120999936308877
"2011-10-29",0.1170704799518
"2011-10-30",-0.018029652478067
"2011-10-31",-0.0504423950796566
"2011-11-01",-0.0415112197637035
"2011-11-02",-0.102274414360969
"2011-11-03",0.00981227017007628
"2011-11-04",0.0099999950116959
"2011-11-05",0.00999999999349354
"2011-11-06",0.00999976012420883
"2011-11-07",0.0287225144817305
"2011-11-08",0.0791519119880953
"2011-11-09",0.0516249121640175
"2011-11-10",0.0192508019811809
"2011-11-11",0.00934851426317412
"2011-11-12",0.112401644980462
"2011-11-13",0.120825347107155
"2011-11-14",0.0332530523676717
"2011-11-15",0.0840474578498191
"2011-11-16",0.121650667724439
"2011-11-17",0.0185983503564951
"2011-11-18",0.00999998194691109
"2011-11-19",0.00533335080649455
"2011-11-20",-0.00334239699776719
"2011-11-21",-0.102657520332481
"2011-11-22",-0.102000017804482
"2011-11-23",-0.102012533531437
"2011-11-24",-0.16206190429615
"2011-11-25",-0.287721525540242
"2011-11-26",-0.278316388278169
"2011-11-27",-0.213012712859061
"2011-11-28",-0.217008238513177
"2011-11-29",-0.293035492046209
"2011-11-30",-0.259588317415662
"2011-12-01",-0.399702128969659
"2011-12-02",-0.436999993392842
"2011-12-03",-0.469382550583628
"2011-12-04",-0.474797559768457
"2011-12-05",-0.510648442188612
"2011-12-06",-0.601120210891556
"2011-12-07",-0.863076583947886
"2011-12-08",-0.902762306070967
"2011-12-09",-0.7780362019226
"2011-12-10",-0.919758071291694
"2011-12-11",-1.29870490078247
"2011-12-12",-1.40874186504438
"2011-12-13",-1.37450529042142
"2011-12-14",-1.456774521225
"2011-12-15",-1.22296537996929
"2011-12-16",-0.985390798502968
"2011-12-17",-1.28324825852537
"2011-12-18",-2.0896816565442
"2011-12-19",-2.5662835703831
"2011-12-20",-3.01545614091728
"2011-12-21",-3.23360982146658
"2011-12-22",-3.15105104361092
"2011-12-23",-3.75233765414264
"2011-12-24",-4.16654440494454
"2011-12-25",-4.09747858427443
"2011-12-26",-3.9458989566271
"2011-12-27",-4.79403567556411
"2011-12-28",-5.52306244520182
"2011-12-29",-5.26608260533497
"2011-12-30",-4.84792895347258
"2011-12-31",-5.1104301596066
"2012-01-01",-5.44436434791219
"2012-01-02",-5.16443916767911
"2012-01-03",-3.97704986535145
"2012-01-04",-3.75022124640041
"2012-01-05",-3.97823994546463
"2012-01-06",-3.53252525819732
"2012-01-07",-3.05889649692291
"2012-01-08",-2.71768438298247
"2012-01-09",-2.60995044329642
"2012-01-10",-2.61004863436058
"2012-01-11",-2.55213286044995
"2012-01-12",-2.6091326502201
"2012-01-13",-2.7520116338118
"2012-01-14",-2.84494422292504
"2012-01-15",-3.13808226055877
"2012-01-16",-4.31266909020921
"2012-01-17",-4.80886145082697
"2012-01-18",-5.29012966522776
"2012-01-19",-5.55361250844139
"2012-01-20",-5.5476796848384
"2012-01-21",-5.58386892226549
"2012-01-22",-5.55229918801925
"2012-01-23",-5.9168146610383
"2012-01-24",-6.33636266059898
"2012-01-25",-6.12654043223477
"2012-01-26",-5.54322239599774
"2012-01-27",-5.14002721343643
"2012-01-28",-4.9014002926819
"2012-01-29",-4.72155979941553
"2012-01-30",-4.50436868908681
"2012-01-31",-4.31199084927411
"2012-02-01",-4.26158622613778
"2012-02-02",-4.47905750896727
"2012-02-03",-4.85045624810083
"2012-02-04",-5.20163351751576
"2012-02-05",-5.64249471787668
"2012-02-06",-6.02138460904778
"2012-02-07",-6.00388218620598
"2012-02-08",-6.19833884446089
"2012-02-09",-6.80323192144617
"2012-02-10",-7.53814008277845
"2012-02-11",-7.72137947388785
"2012-02-12",-8.1011468792569
"2012-02-13",-8.0664550357115
"2012-02-14",-7.53680597625016
"2012-02-15",-7.0904607184846
"2012-02-16",-6.77534569547061
"2012-02-17",-6.53695651124132
"2012-02-18",-6.30329002722464
"2012-02-19",-6.12540028303913
"2012-02-20",-5.92823964530329
"2012-02-21",-5.75466106090695
"2012-02-22",-5.72425152693806
"2012-02-23",-5.70327594818537
"2012-02-24",-5.79708803681472
"2012-02-25",-5.86998487040816
"2012-02-26",-5.83359434840401
"2012-02-27",-5.70854241037847
"2012-02-28",-5.64099172393887
"2012-02-29",-5.81698241615322
"2012-03-01",-6.06268834190538
"2012-03-02",-6.23624351761426
"2012-03-03",-6.24620077537675
"2012-03-04",-6.3875981221662
"2012-03-05",-6.70069549395259
"2012-03-06",-6.90503795632578
"2012-03-07",-6.92353064836845
"2012-03-08",-6.88293829755839
"2012-03-09",-6.76391521982294
"2012-03-10",-6.75400007451737
"2012-03-11",-6.75400027804917
"2012-03-12",-6.73246402796356
"2012-03-13",-6.58921421373754
"2012-03-14",-6.4989502148671
"2012-03-15",-6.44172765043411
"2012-03-16",-6.00568233361616
"2012-03-17",-5.58347954892175
"2012-03-18",-5.71880067626042
"2012-03-19",-5.67729583571901
"2012-03-20",-5.55286132864137
"2012-03-21",-5.56387680922391
"2012-03-22",-5.45469922608112
"2012-03-23",-5.15529752749321
"2012-03-24",-5.03820045340129
"2012-03-25",-5.51231577683725
"2012-03-26",-6.28846726199281
"2012-03-27",-6.73331650517699
"2012-03-28",-6.90424968003774
"2012-03-29",-6.99919759060816
"2012-03-30",-6.74879193428016
"2012-03-31",-6.27822099788388
"2012-04-01",-5.9376729833336
"2012-04-02",-5.69812544567303
"2012-04-03",-5.40725225312745
"2012-04-04",-5.09601597500583
"2012-04-05",-4.79359000515706
"2012-04-06",-4.54957143900941
"2012-04-07",-4.34166789701478
"2012-04-08",-4.17287037082771
"2012-04-09",-3.99534005513754
"2012-04-10",-3.87629245321323
"2012-04-11",-3.77176083817751
"2012-04-12",-3.6721887414069
"2012-04-13",-3.67199993574431
"2012-04-14",-3.66774028202239
"2012-04-15",-3.5523014724787
"2012-04-16",-3.55299998143843
"2012-04-17",-3.55299998143843
"2012-04-18",-3.5523014724787
"2012-04-19",-3.66278194868892
"2012-04-20",-3.67199993072912
"2012-04-21",-3.67199999999816
"2012-04-22",-3.672
"2012-04-23",-3.67199999999816
"2012-04-24",-3.67199993072732
"2012-04-25",-3.66774021414837
"2012-04-26",-3.54809432891955
"2012-04-27",-3.24724823296546
"2012-04-28",-2.48280787099341
"2012-04-29",-2.1983631773842
"2012-04-30",-2.12564869502312
"2012-05-01",-2.03018087836126
"2012-05-02",-2.02999977497682
"2012-05-03",-1.91132282154644
"2012-05-04",-0.115344081402656
"2012-05-05",-0.15287835266131
"2012-05-06",-0.101996640987061
"2012-05-07",-0.102000221075859
"2012-05-08",-0.0823233278795852
"2012-05-09",-0.00501008812131005
"2012-05-10",0.0100003038304812
"2012-05-11",0.0100000000080733
"2012-05-12",0.0100000000000002
"2012-05-13",0.01
"2012-05-14",0.01
"2012-05-15",0.01
"2012-05-16",0.01
"2012-05-17",0.01
"2012-05-18",0.01
"2012-05-19",0.00999999999999998
"2012-05-20",0.00999999999938301
"2012-05-21",0.00999997678007162
"2012-05-22",0.00912614121591142
"2012-05-23",0.0655318761636318
"2012-05-24",0.0712097342386945
"2012-05-25",0.106648129532523
"2012-05-26",0.0520804260559724
"2012-05-27",0.0606060609329903
"2012-05-28",0.0987500594325393
"2012-05-29",0.106297289915993
"2012-05-30",0.121000305724166
"2012-05-31",0.121000000008124
"2012-06-01",0.121
"2012-06-02",0.121
"2012-06-03",0.121000000000048
"2012-06-04",0.121000001803711
"2012-06-05",0.121067880869727
"2012-06-06",1.17562864950045
"2012-06-07",2.67912464119091
"2012-06-08",3.23793737379198
"2012-06-09",2.71155620158236
"2012-06-10",2.90388908794455
"2012-06-11",3.26729617015419
"2012-06-12",3.16726182808374
"2012-06-13",7.10259193334447
"2012-06-14",6.2919048798623
"2012-06-15",6.69589291544962
"2012-06-16",7.76739459571701
"2012-06-17",9.45941952075979
"2012-06-18",10.1355163448237
"2012-06-19",12.2465487951504
"2012-06-20",12.6160486802056
"2012-06-21",8.84131539699115
"2012-06-22",9.08640724018672
"2012-06-23",9.27531734570949
"2012-06-24",8.9974700794651
"2012-06-25",9.2975143551863
"2012-06-26",10.4535368908092
"2012-06-27",11.9723760231362
"2012-06-28",10.4162455935408
"2012-06-29",9.76240240374601
"2012-06-30",9.40027531727921
"2012-07-01",9.13584641534748
"2012-07-02",10.1424559809034
"2012-07-03",11.6951500125883
"2012-07-04",11.0952983244449
"2012-07-05",11.1237004791434
"2012-07-06",11.1177143138575
"2012-07-07",12.6616622358168
"2012-07-08",10.0183684164291
"2012-07-09",8.59705776949892
"2012-07-10",9.94928446167026
"2012-07-11",9.52969217333651
"2012-07-12",9.37918910673113
"2012-07-13",8.59762276829134
"2012-07-14",9.49448943605631
"2012-07-15",9.90532766386266
"2012-07-16",9.60867348243755
"2012-07-17",7.42137150193191
"2012-07-18",8.75041633409055
"2012-07-19",9.51343177291059
"2012-07-20",10.5185226052112
"2012-07-21",11.6664455249373
"2012-07-22",12.3241545523813
"2012-07-23",13.2063537930498
"2012-07-24",12.3572847496734
"2012-07-25",11.2867626368017
"2012-07-26",11.0475108670729
"2012-07-27",10.8073337837929
"2012-07-28",11.175552839213
"2012-07-29",11.8015921589268
"2012-07-30",12.2661589914058
"2012-07-31",12.4673209632388
"2012-08-01",12.6713048695328
"2012-08-02",11.9624584803995
"2012-08-03",9.9049937078321
"2012-08-04",9.99585318406525
"2012-08-05",10.0221381815977
"2012-08-06",10.7913619524046
"2012-08-07",10.7336897257331
"2012-08-08",10.8423457298343
"2012-08-09",10.4975207468938
"2012-08-10",10.2437206495296
"2012-08-11",11.4164592045233
"2012-08-12",11.7929823793815
"2012-08-13",12.6806147738569
"2012-08-14",13.8134447276313
"2012-08-15",13.3949315680002
"2012-08-16",14.6745465024427
"2012-08-17",14.8951830261994
"2012-08-18",14.6950864870192
"2012-08-19",14.8646972302858
"2012-08-20",15.2102697550717
"2012-08-21",14.5167373614625
"2012-08-22",14.0126193013464
"2012-08-23",13.3857995074927
"2012-08-24",13.6136290114417
"2012-08-25",13.5501948690202
"2012-08-26",13.4732939159322
"2012-08-27",12.8093706557677
"2012-08-28",12.9206596896788
"2012-08-29",12.5040018273312
"2012-08-30",10.655096203791
"2012-08-31",9.61394830810571
"2012-09-01",9.26921160217251
"2012-09-02",8.6937656299625
"2012-09-03",9.7704091842531
"2012-09-04",8.91150232899762
"2012-09-05",8.32232364557593
"2012-09-06",9.93875583122784
"2012-09-07",10.540851005052
"2012-09-08",10.9609960736857
"2012-09-09",10.8873583050246
"2012-09-10",9.90963577952281
"2012-09-11",8.62747103433765
"2012-09-12",7.95071492794711
"2012-09-13",9.24780788267318
"2012-09-14",7.28739159458694
"2012-09-15",6.89457391346944
"2012-09-16",6.00107346994483
"2012-09-17",7.33357454566661
"2012-09-18",7.54121148066447
"2012-09-19",7.53853878112305
"2012-09-20",7.05715230409443
"2012-09-21",6.47656517543801
"2012-09-22",8.03956290789215
"2012-09-23",8.68581321535156
"2012-09-24",8.26128918830243
"2012-09-25",6.88736046961323
"2012-09-26",7.14411034693561
"2012-09-27",6.76136666082725
"2012-09-28",5.8364143368334
"2012-09-29",5.99125794951966
"2012-09-30",6.6607301082762
"2012-10-01",7.19067858372804
"2012-10-02",6.86228435711521
"2012-10-03",6.86635875670113
"2012-10-04",4.65854033326601
"2012-10-05",4.2264600429967
"2012-10-06",3.80834280445778
"2012-10-07",3.4093373653708
"2012-10-08",3.19238500450616
"2012-10-09",2.7459638860133
"2012-10-10",2.45469566434065
"2012-10-11",2.63791791017425
"2012-10-12",2.61360250020343
"2012-10-13",2.43261641228635
"2012-10-14",2.34869359539957
"2012-10-15",1.9030000774098
"2012-10-16",1.55135853406825
"2012-10-17",1.35283493613738
"2012-10-18",1.330003060173
"2012-10-19",1.28456772581035
"2012-10-20",1.22101230893322
"2012-10-21",1.22100000032707
"2012-10-22",1.22099999999997
"2012-10-23",1.22099999845184
"2012-10-24",1.22094173647151
"2012-10-25",1.2340464814924
"2012-10-26",1.30813441519596
"2012-10-27",1.2988127810116
"2012-10-28",1.24749673072149
"2012-10-29",1.22094285817365
"2012-10-30",1.22099999848164
"2012-10-31",1.22099999999995
"2012-11-01",1.22099999967293
"2012-11-02",1.22098769106678
"2012-11-03",1.16197394084999
"2012-11-04",1.11199670183128
"2012-11-05",1.11199999991865
"2012-11-06",1.11200023680421
"2012-11-07",1.09366188962674
"2012-11-08",0.984665087040625
"2012-11-09",0.874834908355556
"2012-11-10",0.765664854833853
"2012-11-11",0.674173019979859
"2012-11-12",0.674046844944751
"2012-11-13",0.603747964124811
"2012-11-14",0.61454336153813
"2012-11-15",0.563161828533443
"2012-11-16",0.563003332727204
"2012-11-17",0.517150915961933
"2012-11-18",0.453012423091052
"2012-11-19",0.453046359339778
"2012-11-20",0.379619414552032
"2012-11-21",0.343000891849357
"2012-11-22",0.342999999690627
"2012-11-23",0.342987465214795
"2012-11-24",0.282890893893107
"2012-11-25",0.231996641314427
"2012-11-26",0.231999999910754
"2012-11-27",0.232000000006405
"2012-11-28",0.232000241142775
"2012-11-29",0.213325167175821
"2012-11-30",0.121174587033652
"2012-12-01",0.12099992395483
"2012-12-02",0.116421862383102
"2012-12-03",0.0377023350540284
"2012-12-04",0.00599167203387622
"2012-12-05",-0.102644789934127
"2012-12-06",-0.0413493863177357
"2012-12-07",0.0100623304905979
"2012-12-08",-0.0366827082970363
"2012-12-09",-0.102217492263846
"2012-12-10",-0.189712815937026
"2012-12-11",-0.273647481784145
"2012-12-12",-0.37168609303449
"2012-12-13",-0.437000000422623
"2012-12-14",-0.497663145305315
"2012-12-15",-0.628990975344131
"2012-12-16",-0.848536289047972
"2012-12-17",-1.05844716715755
"2012-12-18",-1.24681918491304
"2012-12-19",-1.34086896130396
"2012-12-20",-1.23242052846786
"2012-12-21",-1.06752162048482
"2012-12-22",-0.862980908255527
"2012-12-23",-0.699285223590856
"2012-12-24",-0.582609821131017
"2012-12-25",-0.432334332197523
"2012-12-26",-0.324342544887993
"2012-12-27",-0.324999982523823
"2012-12-28",-0.32499975668384
"2012-12-29",-0.343843057092084
"2012-12-30",-0.436166402347851
"2012-12-31",-0.540320679712241
"2013-01-01",-0.591391110352868
"2013-01-02",-0.647684673448603
"2013-01-03",-0.563303898800827
"2013-01-04",-0.581909463541238
"2013-01-05",-0.662044234387072
"2013-01-06",-0.708682459525744
"2013-01-07",-0.792998668587323
"2013-01-08",-0.886822266915776
"2013-01-09",-0.886999995277327
"2013-01-10",-0.886999999991058
"2013-01-11",-0.886999668198318
"2013-01-12",-0.901429642179414
"2013-01-13",-0.99132077853944
"2013-01-14",-1.00099991109224
"2013-01-15",-1.00099993363906
"2013-01-16",-0.996919328129552
"2013-01-17",-0.890411560607086
"2013-01-18",-1.00166922562424
"2013-01-19",-1.00504502642199
"2013-01-20",-1.11874402825231
"2013-01-21",-1.22800588751193
"2013-01-22",-1.33224326244766
"2013-01-23",-1.38893306753492
"2013-01-24",-1.4559870135089
"2013-01-25",-1.45599999321577
"2013-01-26",-1.45575766881288
"2013-01-27",-1.37958033302338
"2013-01-28",-1.34099533322163
"2013-01-29",-1.34081790770981
"2013-01-30",-1.26500452884716
"2013-01-31",-1.3042596152729
"2013-02-01",-1.30789831822872
"2013-02-02",-1.28454860440675
"2013-02-03",-1.22734937001885
"2013-02-04",-1.33219824070357
"2013-02-05",-1.41704682362819
"2013-02-06",-1.56118440474339
"2013-02-07",-1.60339684473496
"2013-02-08",-1.68383701744272
"2013-02-09",-1.68400092805721
"2013-02-10",-1.71749226544068
"2013-02-11",-1.7989999999933
"2013-02-12",-1.87571581588925
