"Date_Time","T"
"2012-04-16",-5.4288464162284
"2012-04-17",-5.52184964316803
"2012-04-18",-5.75515234711585
"2012-04-19",-5.86980393712696
"2012-04-20",-5.83364804435136
"2012-04-21",-5.66180829308232
"2012-04-22",-5.62000103799425
"2012-04-23",-5.62072780490143
"2012-04-24",-5.5011530667366
"2012-04-25",-5.28457742712761
"2012-04-26",-4.76994778699555
"2012-04-27",-3.80559114101545
"2012-04-28",-3.42356707732167
"2012-04-29",-3.31618567165548
"2012-04-30",-3.31600000491206
"2012-05-01",-3.31599918862473
"2012-05-02",-3.26599247609775
"2012-05-03",-1.27762405195077
"2012-05-04",-0.718259194654162
"2012-05-05",-0.544324229465881
"2012-05-06",-0.436389746520306
"2012-05-07",-0.362285204619615
"2012-05-08",-0.325000908064344
"2012-05-09",-0.325000000022396
"2012-05-10",-0.324999934803881
"2012-05-11",-0.320990853666441
"2012-05-12",-0.212342503600998
"2012-05-13",-0.209247999639194
"2012-05-14",-0.115000917808102
"2012-05-15",-0.10200112378659
"2012-05-16",-0.102000000038059
"2012-05-17",-0.10200030850979
"2012-05-18",-0.0871660129357722
"2012-05-19",-0.0990638496750487
"2012-05-20",-0.0170859911816802
"2012-05-21",0.00998282943341795
"2012-05-22",0.00999999954374856
"2012-05-23",0.00999999999998788
"2012-05-24",0.01
"2012-05-25",0.01
"2012-05-26",0.01
"2012-05-27",0.01
"2012-05-28",0.0100000000000007
"2012-05-29",0.0100000000244943
"2012-05-30",0.0100009218184586
"2012-05-31",0.0431500491785439
"2012-06-01",0.148616530169463
"2012-06-02",0.786818570618201
"2012-06-03",1.77328955965139
"2012-06-04",2.74984434976344
"2012-06-05",4.01048332647007
"2012-06-06",5.05274735812877
"2012-06-07",5.01524526939589
"2012-06-08",4.81572108664738
"2012-06-09",4.78985184046499
"2012-06-10",5.07206797280459
"2012-06-11",5.13165335407288
"2012-06-12",6.23832865041387
"2012-06-13",9.29169298816796
"2012-06-14",8.631546395756
"2012-06-15",7.86511489326144
"2012-06-16",8.49899938323506
"2012-06-17",9.98225710823244
"2012-06-18",10.7281785028883
"2012-06-19",12.5387011467618
"2012-06-20",13.2250148409401
"2012-06-21",11.0146700149777
"2012-06-22",10.5576621628187
"2012-06-23",11.0028599502536
"2012-06-24",10.3654834574211
"2012-06-25",10.7059794131841
"2012-06-26",11.5740856471838
"2012-06-27",12.7581694813734
"2012-06-28",12.3552458019815
"2012-06-29",10.8864811794209
"2012-06-30",10.9175855228099
"2012-07-01",10.4714314694831
"2012-07-02",11.2359620041749
"2012-07-03",12.7052725373221
"2012-07-04",12.6035270218541
"2012-07-05",12.4328762542814
"2012-07-06",12.4223988282351
"2012-07-07",13.6043616549375
"2012-07-08",11.5481786436974
"2012-07-09",9.66143747430553
"2012-07-10",10.7811182597093
"2012-07-11",10.4189678702691
"2012-07-12",10.3583642254219
"2012-07-13",9.53576387991599
"2012-07-14",10.1248814217257
"2012-07-15",11.4045363450003
"2012-07-16",10.8977457624315
"2012-07-17",8.05059811382318
"2012-07-18",8.91562819246236
"2012-07-19",9.67458868142976
"2012-07-20",10.8653087349488
"2012-07-21",12.1511062716382
"2012-07-22",13.1708542088556
"2012-07-23",14.0948981330964
"2012-07-24",13.1398756298368
"2012-07-25",11.8512790974075
"2012-07-26",11.8674746437711
"2012-07-27",11.2097481055928
"2012-07-28",11.6167559274609
"2012-07-29",12.4237750321782
"2012-07-30",12.8899470414707
"2012-07-31",13.480419788445
"2012-08-01",13.6262756193887
"2012-08-02",12.8252572622222
"2012-08-03",10.0991898026564
"2012-08-04",9.64855677256103
"2012-08-05",9.9530291911709
"2012-08-06",10.8062120246975
"2012-08-07",10.7670474702914
"2012-08-08",10.9776429462969
"2012-08-09",10.3780980964868
"2012-08-10",10.1505739405556
"2012-08-11",11.1312628705826
"2012-08-12",12.0188438617787
"2012-08-13",13.3510927282933
"2012-08-14",14.5729961251691
"2012-08-15",14.288922935773
"2012-08-16",15.2551360416497
"2012-08-17",15.7004055462526
"2012-08-18",15.1400496515886
"2012-08-19",15.1484570286425
"2012-08-20",15.2797446768973
"2012-08-21",14.6131670268022
"2012-08-22",13.5930169953709
"2012-08-23",12.3388457113417
"2012-08-24",12.3995036997706
"2012-08-25",12.1923868247721
"2012-08-26",12.4096100831641
"2012-08-27",11.9540524172369
"2012-08-28",11.6844043467906
"2012-08-29",11.1746933424961
"2012-08-30",9.14710949769822
"2012-08-31",7.32400105687021
"2012-09-01",6.96399191628902
"2012-09-02",6.14067934196072
"2012-09-03",7.13483874193312
"2012-09-04",6.6587459889012
"2012-09-05",6.31275386210394
"2012-09-06",7.88504950469455
"2012-09-07",9.26093852879202
"2012-09-08",9.67953225159256
"2012-09-09",9.8417685228336
"2012-09-10",8.88956995701016
"2012-09-11",7.23980223951651
"2012-09-12",6.19317898244861
"2012-09-13",7.75093372540604
"2012-09-14",5.7187818371736
"2012-09-15",4.85192708323363
"2012-09-16",4.14417042908735
"2012-09-17",4.91789316545916
"2012-09-18",5.54854716449573
"2012-09-19",5.89722972608088
"2012-09-20",5.6376292866795
"2012-09-21",4.68732202194643
"2012-09-22",6.35235544778004
"2012-09-23",7.54337133689486
"2012-09-24",7.67906657419381
"2012-09-25",5.99958495943934
"2012-09-26",5.88329233635873
"2012-09-27",5.55173860190516
"2012-09-28",4.53269466354724
"2012-09-29",4.42774785348683
"2012-09-30",5.25579197842223
"2012-10-01",6.19923629871769
"2012-10-02",6.47026069134452
"2012-10-03",6.64440879816266
"2012-10-04",4.07642467097562
"2012-10-05",2.87709388348314
"2012-10-06",2.1813465188784
"2012-10-07",1.73793801832648
"2012-10-08",1.45261234036417
"2012-10-09",1.18012461703285
"2012-10-10",0.906919518366155
"2012-10-11",0.865719389677193
"2012-10-12",1.08479066718928
"2012-10-13",0.823607636408269
"2012-10-14",0.330775699370263
"2012-10-15",0.342076352953112
"2012-10-16",0.342999980008749
"2012-10-17",0.342999999999471
"2012-10-18",0.343000000080543
"2012-10-19",0.343003031145573
"2012-10-20",0.398000058334582
"2012-10-21",0.439405295480952
"2012-10-22",0.301228034773303
"2012-10-23",0.231992400023097
"2012-10-24",0.259601656694092
"2012-10-25",0.343144514318993
"2012-10-26",0.342800224273783
"2012-10-27",0.356949508928483
"2012-10-28",0.343000271752594
"2012-10-29",0.342842443017621
"2012-10-30",0.439565068225192
"2012-10-31",0.356592551263995
"2012-11-01",0.342999941688745
"2012-11-02",0.342999999998451
"2012-11-03",0.343
"2012-11-04",0.34299999999999
"2012-11-05",0.342999999626754
"2012-11-06",0.342985953264445
"2012-11-07",0.371664537222719
"2012-11-08",0.383096775439795
"2012-11-09",0.343002734373638
"2012-11-10",0.343000000072657
"2012-11-11",0.343000000000002
"2012-11-12",0.343
"2012-11-13",0.343
"2012-11-14",0.343
"2012-11-15",0.34299999999996
"2012-11-16",0.34299999848339
"2012-11-17",0.342942923883259
"2012-11-18",0.273677979643691
"2012-11-19",0.23200409788081
"2012-11-20",0.232000000108888
"2012-11-21",0.232000000000003
"2012-11-22",0.232
"2012-11-23",0.232
"2012-11-24",0.232
"2012-11-25",0.232
"2012-11-26",0.232000000000001
"2012-11-27",0.232000000021778
"2012-11-28",0.232000819576162
"2012-11-29",0.190385595928738
"2012-11-30",0.120988584776091
"2012-12-01",0.120999978573133
"2012-12-02",0.120033740207092
"2012-12-03",0.0250011973532031
"2012-12-04",-0.115949401613834
"2012-12-05",-0.157457458303718
"2012-12-06",-0.102045659762989
"2012-12-07",-0.185207617590552
"2012-12-08",-0.213045854178716
"2012-12-09",-0.35301484050488
"2012-12-10",-0.5077101632509
"2012-12-11",-0.731227277207374
"2012-12-12",-0.816408777562452
"2012-12-13",-0.972468310595603
"2012-12-14",-1.02911717734845
"2012-12-15",-1.32839328041331
"2012-12-16",-1.64031086018727
"2012-12-17",-1.90012085932838
"2012-12-18",-1.94226496820069
"2012-12-19",-1.78553499803873
"2012-12-20",-1.51259659164341
"2012-12-21",-1.25628163829681
"2012-12-22",-1.0150420334987
"2012-12-23",-0.858500570442481
"2012-12-24",-0.661750072917173
"2012-12-25",-0.452018285803306
"2012-12-26",-0.436056737600914
"2012-12-27",-0.50778934006866
"2012-12-28",-0.689308455741643
"2012-12-29",-0.87274978166726
"2012-12-30",-1.04352727904031
"2012-12-31",-1.11400851026179
"2013-01-01",-1.05745624668227
"2013-01-02",-0.915545796982155
"2013-01-03",-0.929576638988867
"2013-01-04",-1.1426257248542
"2013-01-05",-1.34125807965116
"2013-01-06",-1.4989484963735
"2013-01-07",-1.61273221828045
"2013-01-08",-1.62682649248849
"2013-01-09",-1.8421203528818
"2013-01-10",-2.01486410812198
"2013-01-11",-1.94388674685842
"2013-01-12",-2.15960605065544
"2013-01-13",-2.15984244717455
"2013-01-14",-1.97104011392268
"2013-01-15",-1.74229565957114
"2013-01-16",-1.71357761849853
"2013-01-17",-2.01447175365967
"2013-01-18",-2.2171264612164
"2013-01-19",-2.56785145448301
"2013-01-20",-2.93164581158514
"2013-01-21",-3.04970507392371
"2013-01-22",-3.07899975181201
"2013-01-23",-3.0781907303776
"2013-01-24",-2.90301209375804
"2013-01-25",-2.64033927824712
"2013-01-26",-2.48018175449381
"2013-01-27",-2.52190656417464
"2013-01-28",-2.80037569024702
"2013-01-29",-3.09404241424507
"2013-01-30",-3.2564670086567
"2013-01-31",-3.24156507568686
"2013-02-01",-3.10871176085785
"2013-02-02",-2.97627823380758
"2013-02-03",-3.16896126713222
"2013-02-04",-3.61270025458098
"2013-02-05",-3.97032704096335
"2013-02-06",-3.7916254095132
"2013-02-07",-3.52307686266928
"2013-02-08",-3.47858910116905
"2013-02-09",-3.62740190391712
"2013-02-10",-3.73200087864301
"2013-02-11",-3.79198439143444
"2013-02-12",-3.8812021058392
"2013-02-13",-4.10758990923662
"2013-02-14",-4.18039889509789
"2013-02-15",-3.9420717233441
"2013-02-16",-3.68717077028411
"2013-02-17",-3.50817091409142
"2013-02-18",-3.33082496097122
"2013-02-19",-3.1379982396409
"2013-02-20",-2.93222198087503
"2013-02-21",-2.84398371504823
"2013-02-22",-2.82936384775552
"2013-02-23",-2.84482814812186
"2013-02-24",-2.96123201478896
"2013-02-25",-3.04970530851221
"2013-02-26",-3.07899976843859
"2013-02-27",-3.07899677595881
"2013-02-28",-3.02049999879704
"2013-03-01",-2.9619579519779
"2013-03-02",-2.87435794730187
"2013-03-03",-2.96118821410662
"2013-03-04",-2.91776211158274
"2013-03-05",-2.8001360661583
"2013-03-06",-2.65386372696282
"2013-03-07",-2.53744315638164
"2013-03-08",-2.40624928052285
"2013-03-09",-2.28924547248344
"2013-03-10",-2.13158901320209
"2013-03-11",-2.03000144894253
"2013-03-12",-1.92833709493304
"2013-03-13",-1.97204407593664
"2013-03-14",-2.11620374160248
"2013-03-15",-2.1018868361515
"2013-03-16",-2.01554353952371
"2013-03-17",-2.0299434880884
"2013-03-18",-2.04421032762481
"2013-03-19",-2.1449985661484
"2013-03-20",-2.24661050849532
"2013-03-21",-2.20306333182234
"2013-03-22",-2.08748596000656
"2013-03-23",-1.97199999962767
"2013-03-24",-1.85650002764005
"2013-03-25",-1.74150316892476
"2013-03-26",-1.68400002764007
"2013-03-27",-1.62700000039573
"2013-03-28",-1.57001486510819
"2013-03-29",-1.49873903681305
"2013-03-30",-1.46913729800283
"2013-03-31",-1.55686177959208
"2013-04-01",-1.58314994444009
"2013-04-02",-1.59960098230403
"2013-04-03",-1.57016252982786
"2013-04-04",-1.47008359647864
"2013-04-05",-1.39849993987552
"2013-04-06",-1.34101478982474
"2013-04-07",-1.27036421323783
"2013-04-08",-1.2279991656567
"2013-04-09",-1.22799999997783
"2013-04-10",-1.228
"2013-04-11",-1.228
"2013-04-12",-1.228
"2013-04-13",-1.228
"2013-04-14",-1.228
"2013-04-15",-1.228
"2013-04-16",-1.228
"2013-04-17",-1.228
"2013-04-18",-1.228
"2013-04-19",-1.22800000000756
"2013-04-20",-1.22800028461718
"2013-04-21",-1.24237331988169
"2013-04-22",-1.31250162451453
"2013-04-23",-1.34099977098512
"2013-04-24",-1.34099999999388
"2013-04-25",-1.34099999884759
"2013-04-26",-1.3409566301994
"2013-04-27",-1.25629314769701
"2013-04-28",-1.22801194729857
"2013-04-29",-1.15673889414303
"2013-04-30",-1.08570615741303
"2013-05-01",-0.95755770651474
"2013-05-02",-0.298266188677409
"2013-05-03",-0.115719386518595
"2013-05-04",-0.101945496558259
"2013-05-05",-0.0742138277495505
"2013-05-06",0.0101593773821201
"2013-05-07",0.0100000042349307
"2013-05-08",0.0100000000001126
"2013-05-09",0.0100000000015776
"2013-05-10",0.0100000593731798
"2013-05-11",-0.00383962382835738
"2013-05-12",-0.101958771330504
"2013-05-13",-0.129792109833375
"2013-05-14",-0.199094364575841
"2013-05-15",-0.14381600404762
"2013-05-16",-0.101999185780695
"2013-05-17",-0.101999999978365
"2013-05-18",-0.102000000001577
"2013-05-19",-0.102000059373037
"2013-05-20",-0.0881603708133338
"2013-05-21",0.0101604259250433
"2013-05-22",0.0100000042627923
"2013-05-23",0.0100000000001414
"2013-05-24",0.0100000010586959
"2013-05-25",0.0100398429619352
"2013-05-26",0.0527463247063425
"2013-05-27",0.0920747110886746
"2013-05-28",0.107139119807675
"2013-05-29",0.107124945756998
"2013-05-30",0.121000054618199
"2013-05-31",0.121000000001451
"2013-06-01",0.121
"2013-06-02",0.121
"2013-06-03",0.121
"2013-06-04",0.121
"2013-06-05",0.121
"2013-06-06",0.121
"2013-06-07",0.121
"2013-06-08",0.121
"2013-06-09",0.121
"2013-06-10",0.121
"2013-06-11",0.121
"2013-06-12",0.121
"2013-06-13",0.121
"2013-06-14",0.121
"2013-06-15",0.121
"2013-06-16",0.121
"2013-06-17",0.121
"2013-06-18",0.121
"2013-06-19",0.121000000000038
"2013-06-20",0.121000001413028
"2013-06-21",0.121053177877449
"2013-06-22",0.175513831110341
"2013-06-23",0.534889668185574
"2013-06-24",0.355990146279116
"2013-06-25",1.86933095561422
"2013-06-26",3.2469295502308
"2013-06-27",4.33267261552238
"2013-06-28",6.02658703123473
"2013-06-29",7.12571642791776
"2013-06-30",7.66405844794826
"2013-07-01",5.15558340990681
"2013-07-02",5.33555171349418
"2013-07-03",6.28433216823688
"2013-07-04",6.54843592302758
"2013-07-05",8.23772745903067
"2013-07-06",9.68380507687922
"2013-07-07",7.5435234677434
"2013-07-08",4.64566547203994
"2013-07-09",5.6806213451251
"2013-07-10",8.43935486711953
"2013-07-11",9.44401264620829
"2013-07-12",7.8284012393737
"2013-07-13",9.40158179543298
"2013-07-14",10.9353572212967
"2013-07-15",10.4895922018565
"2013-07-16",9.13222485271534
"2013-07-17",8.94837291180781
"2013-07-18",9.09450448053346
"2013-07-19",8.17238637315533
"2013-07-20",6.79337550146989
"2013-07-21",7.25402143865889
"2013-07-22",8.90635593767584
"2013-07-23",7.6454589673458
"2013-07-24",6.40543041357132
"2013-07-25",6.06274080797738
"2013-07-26",8.82050737746787
"2013-07-27",10.5235586821434
"2013-07-28",12.9201925796881
"2013-07-29",13.4581195587467
"2013-07-30",13.5426316020696
"2013-07-31",12.6745803826342
"2013-08-01",12.6518819728889
"2013-08-02",12.4933064539248
"2013-08-03",11.8065584289826
"2013-08-04",10.6634015436809
"2013-08-05",9.24876917395907
"2013-08-06",9.11986407140787
"2013-08-07",9.77865252303151
"2013-08-08",10.9994374958876
"2013-08-09",12.4490272380953
"2013-08-10",12.0198046417964
"2013-08-11",8.99483434897407
"2013-08-12",6.99948742622868
"2013-08-13",8.18953378545239
"2013-08-14",10.0034248445005
"2013-08-15",11.0021752563986
"2013-08-16",11.1939244597465
"2013-08-17",11.8528733983589
"2013-08-18",11.2229521552618
"2013-08-19",8.00614883585063
"2013-08-20",8.41200291390658
"2013-08-21",10.8074575688632
"2013-08-22",10.658907572218
"2013-08-23",9.58414305941281
"2013-08-24",7.55396259178967
"2013-08-25",8.07110579755305
"2013-08-26",9.36309474173056
"2013-08-27",7.72134893486153
"2013-08-28",5.66594205929994
"2013-08-29",6.02194409244117
"2013-08-30",7.74971342723972
"2013-08-31",5.57353775820585
"2013-09-01",4.65568166956061
"2013-09-02",5.61055337483852
"2013-09-03",6.46769366989092
"2013-09-04",8.03743596675027
"2013-09-05",7.50707623212947
"2013-09-06",4.9205117716149
"2013-09-07",4.53646450090843
"2013-09-08",4.31330708275455
"2013-09-09",3.21519066151744
"2013-09-10",2.36243735346226
"2013-09-11",2.14285009271069
"2013-09-12",2.01650727630676
"2013-09-13",2.19673643573687
"2013-09-14",1.35862635618289
"2013-09-15",2.54781604000658
"2013-09-16",3.32526491826968
"2013-09-17",1.82910423218754
"2013-09-18",0.900603672210678
"2013-09-19",0.479940188906714
"2013-09-20",0.343173976390642
"2013-09-21",0.34298729652479
"2013-09-22",0.305646215334095
"2013-09-23",1.09855558679288
"2013-09-24",1.44701548117037
"2013-09-25",2.31263222345872
"2013-09-26",3.57102660876671
"2013-09-27",5.30508154749764
"2013-09-28",6.11929302846462
"2013-09-29",7.78627946768744
"2013-09-30",8.04597169849466
"2013-10-01",7.544163347034
"2013-10-02",7.07394446798834
"2013-10-03",6.29741714857083
"2013-10-04",5.16960817988689
"2013-10-05",4.9121163812885
"2013-10-06",4.56191023154383
"2013-10-07",3.4916903170591
"2013-10-08",4.24685697063254
"2013-10-09",2.90530635697685
"2013-10-10",1.61834538488005
"2013-10-11",0.901505441130951
"2013-10-12",0.429759470669578
"2013-10-13",0.34366373778555
"2013-10-14",0.240598350705986
"2013-10-15",0.23200006461402
"2013-10-16",0.232000000001717
"2013-10-17",0.232
"2013-10-18",0.232000000000001
"2013-10-19",0.232000000023913
"2013-10-20",0.232000899957087
"2013-10-21",0.264327318320678
"2013-10-22",0.343046780455251
"2013-10-23",0.343000001266624
"2013-10-24",0.343000887670627
"2013-10-25",0.374878817325419
"2013-10-26",0.379854781574073
"2013-10-27",0.342998719120013
"2013-10-28",0.296829469877731
"2013-10-29",0.231937326079806
"2013-10-30",0.232000217525071
"2013-10-31",0.212499012452047
"2013-11-01",0.13587606947737
"2013-11-02",0.120999698882291
"2013-11-03",0.120999999991999
"2013-11-04",0.121
"2013-11-05",0.121
"2013-11-06",0.121
"2013-11-07",0.121
"2013-11-08",0.121
"2013-11-09",0.121
"2013-11-10",0.121
"2013-11-11",0.121
"2013-11-12",0.121
"2013-11-13",0.121000000008584
"2013-11-14",0.121000323062057
"2013-11-15",0.106949784128651
"2013-11-16",0.0343005745837048
"2013-11-17",0.0968740990184526
"2013-11-18",0.12100021919275
"2013-11-19",0.121000000943373
"2013-11-20",0.121035283701773
"2013-11-21",6.12760358486387e-05
"2013-11-22",-0.115625728351935
"2013-11-23",-0.0553331838538094
"2013-11-24",0.00998735186664036
"2013-11-25",0.00999999966391738
"2013-11-26",0.00999999999999107
"2013-11-27",0.01
"2013-11-28",0.01
"2013-11-29",0.0100000000000333
"2013-11-30",0.0100000012542356
"2013-12-01",0.0100472019007932
"2013-12-02",-0.0647147779123837
"2013-12-03",-0.101999156549203
"2013-12-04",-0.105973350358477
