Date_Time,T
2011-01-24,-0.213
2011-01-25,-0.213
2011-01-26,-0.213
2011-01-27,-0.213
2011-01-28,-0.213
2011-01-29,-0.213
2011-01-30,-0.213
2011-01-31,-0.213
2011-02-01,-0.213
2011-02-02,-0.231666667
2011-02-03,-0.315666667
2011-02-04,-0.325
2011-02-05,-0.325
2011-02-06,-0.339
2011-02-07,-0.432333333
2011-02-08,-0.437
2011-02-09,-0.437
2011-02-10,-0.437
2011-02-11,-0.437
2011-02-12,-0.437
2011-02-13,-0.474333333
2011-02-14,-0.539666667
2011-02-15,-0.549
2011-02-16,-0.549
2011-02-17,-0.549
2011-02-18,-0.57725
2011-02-19,-0.647875
2011-02-20,-0.662
2011-02-21,-0.662
2011-02-22,-0.662
2011-02-23,-0.662
2011-02-24,-0.662
2011-02-25,-0.662
2011-02-26,-0.662
2011-02-27,-0.662
2011-02-28,-0.662
2011-03-01,-0.666666667
2011-03-02,-0.694666667
2011-03-03,-0.732
2011-03-04,-0.774
2011-03-05,-0.774
2011-03-06,-0.774
2011-03-07,-0.774
2011-03-08,-0.778708333
2011-03-09,-0.877583333
2011-03-10,-0.887
2011-03-11,-0.887
2011-03-12,-0.8965
2011-03-13,-0.97725
2011-03-14,-1.001
2011-03-15,-1.001
2011-03-16,-1.001
2011-03-17,-1.001
2011-03-18,-1.001
2011-03-19,-1.001
2011-03-20,-1.001
2011-03-21,-1.001
2011-03-22,-1.001
2011-03-23,-1.001
2011-03-24,-1.010416667
2011-03-25,-1.015125
2011-03-26,-1.048083333
2011-03-27,-1.081041667
2011-03-28,-1.090458333
2011-03-29,-1.048083333
2011-03-30,-1.001
2011-03-31,-1.001
2011-04-01,-1.001
2011-04-02,-0.9345
2011-04-03,-0.887
2011-04-04,-0.887
2011-04-05,-0.877583333
2011-04-06,-0.80225
2011-04-07,-0.774
2011-04-08,-0.774
2011-04-09,-0.774
2011-04-10,-0.774
2011-04-11,-0.774
2011-04-12,-0.764666667
2011-04-13,-0.713333333
2011-04-14,-0.669466667
2011-04-15,NA
2011-04-16,NA
2011-04-17,NA
2011-04-18,NA
2011-04-19,NA
2011-04-20,NA
2011-04-21,NA
2011-04-22,NA
2011-04-23,NA
2011-04-24,NA
2011-04-25,NA
2011-04-26,NA
2011-04-27,NA
2011-04-28,NA
2011-04-29,NA
2011-04-30,NA
2011-05-01,NA
2011-05-02,NA
2011-05-03,NA
2011-05-04,NA
2011-05-05,NA
2011-05-06,NA
2011-05-07,NA
2011-05-08,NA
2011-05-09,NA
2011-05-10,NA
2011-05-11,NA
2011-05-12,NA
2011-05-13,NA
2011-05-14,NA
2011-05-15,NA
2011-05-16,NA
2011-05-17,NA
2011-05-18,NA
2011-05-19,NA
2011-05-20,NA
2011-05-21,NA
2011-05-22,NA
2011-05-23,NA
2011-05-24,NA
2011-05-25,NA
2011-05-26,NA
2011-05-27,NA
2011-05-28,NA
2011-05-29,NA
2011-05-30,NA
2011-05-31,NA
2011-06-01,NA
2011-06-02,NA
2011-06-03,NA
2011-06-04,NA
2011-06-05,NA
2011-06-06,NA
2011-06-07,NA
2011-06-08,NA
2011-06-09,NA
2011-06-10,NA
2011-06-11,NA
2011-06-12,NA
2011-06-13,NA
2011-06-14,NA
2011-06-15,NA
2011-06-16,NA
2011-06-17,NA
2011-06-18,NA
2011-06-19,NA
2011-06-20,NA
2011-06-21,NA
2011-06-22,NA
2011-06-23,NA
2011-06-24,NA
2011-06-25,NA
2011-06-26,NA
2011-06-27,NA
2011-06-28,NA
2011-06-29,NA
2011-06-30,NA
2011-07-01,NA
2011-07-02,NA
2011-07-03,NA
2011-07-04,NA
2011-07-05,NA
2011-07-06,NA
2011-07-07,NA
2011-07-08,NA
2011-07-09,NA
2011-07-10,NA
2011-07-11,NA
2011-07-12,NA
2011-07-13,NA
2011-07-14,NA
2011-07-15,NA
2011-07-16,NA
2011-07-17,NA
2011-07-18,NA
2011-07-19,NA
2011-07-20,NA
2011-07-21,NA
2011-07-22,NA
2011-07-23,NA
2011-07-24,NA
2011-07-25,NA
2011-07-26,NA
2011-07-27,NA
2011-07-28,11.40625
2011-07-29,11.44
2011-07-30,12.025
2011-07-31,11.02854167
2011-08-01,11.03804167
2011-08-02,10.69108333
2011-08-03,11.045125
2011-08-04,12.47866667
2011-08-05,13.415
2011-08-06,13.91379167
2011-08-07,13.40916667
2011-08-08,13.3035
2011-08-09,12.08954167
2011-08-10,11.51395833
2011-08-11,11.94570833
2011-08-12,12.1405
2011-08-13,11.6195
2011-08-14,11.624625
2011-08-15,11.35291667
2011-08-16,10.756125
2011-08-17,9.294833333
2011-08-18,8.169208333
2011-08-19,8.255
2011-08-20,8.660833333
2011-08-21,9.4225
2011-08-22,9.328125
2011-08-23,9.503041667
2011-08-24,10.18725
2011-08-25,10.83175
2011-08-26,10.69516667
2011-08-27,10.68225
2011-08-28,10.06645833
2011-08-29,9.227916667
2011-08-30,8.53475
2011-08-31,8.214666667
2011-09-01,7.769375
2011-09-02,7.598166667
2011-09-03,8.00275
2011-09-04,6.369291667
2011-09-05,5.61125
2011-09-06,5.426416667
2011-09-07,6.465583333
2011-09-08,6.246333333
2011-09-09,5.81625
2011-09-10,4.843
2011-09-11,4.280166667
2011-09-12,3.975458333
2011-09-13,3.671416667
2011-09-14,3.638958333
2011-09-15,3.679416667
2011-09-16,3.905916667
2011-09-17,3.427708333
2011-09-18,3.244458333
2011-09-19,4.877333333
2011-09-20,5.286791667
2011-09-21,4.540625
2011-09-22,3.778916667
2011-09-23,2.924833333
2011-09-24,3.492916667
2011-09-25,4.145666667
2011-09-26,3.603916667
2011-09-27,3.216583333
2011-09-28,3.523375
2011-09-29,4.236666667
2011-09-30,3.712708333
2011-10-01,2.649833333
2011-10-02,1.948416667
2011-10-03,2.150291667
2011-10-04,1.407
2011-10-05,1.03925
2011-10-06,0.829416667
2011-10-07,0.618458333
2011-10-08,0.54925
2011-10-09,0.54925
2011-10-10,0.632166667
2011-10-11,0.674
2011-10-12,0.604625
2011-10-13,0.508
2011-10-14,0.398
2011-10-15,0.343
2011-10-16,0.343
2011-10-17,0.347583333
2011-10-18,0.457583333
2011-10-19,0.622916667
2011-10-20,0.549416667
2011-10-21,0.398
2011-10-22,0.343
2011-10-23,0.343
2011-10-24,0.25975
2011-10-25,0.232
2011-10-26,0.232
2011-10-27,0.232
2011-10-28,0.2135
2011-10-29,0.125625
2011-10-30,-0.064583333
2011-10-31,-0.26925
2011-11-01,-0.334458333
2011-11-02,-0.54975
2011-11-03,-0.078625
2011-11-04,-0.34375
2011-11-05,-0.764875
2011-11-06,-0.483875
2011-11-07,-0.418416667
2011-11-08,-0.343666667
2011-11-09,-0.516416667
2011-11-10,-0.778916667
2011-11-11,-0.535458333
2011-11-12,-0.217666667
2011-11-13,-0.292333333
2011-11-14,-0.227
2011-11-15,-0.14825
2011-11-16,-0.102
2011-11-17,-0.102
2011-11-18,-0.102
2011-11-19,-0.102
2011-11-20,-0.102
2011-11-21,-0.143625
2011-11-22,-0.213
2011-11-23,-0.213
2011-11-24,-0.213
2011-11-25,-0.311
2011-11-26,-0.437
2011-11-27,-0.437
2011-11-28,-0.437
2011-11-29,-0.437
2011-11-30,-0.437
2011-12-01,-0.437
2011-12-02,-0.437
2011-12-03,-0.437
2011-12-04,-0.469941176
2011-12-05,NA
2011-12-06,NA
2011-12-07,NA
2011-12-08,NA
2011-12-09,NA
2011-12-10,NA
2011-12-11,NA
2011-12-12,NA
2011-12-13,NA
2011-12-14,NA
2011-12-15,NA
2011-12-16,NA
2011-12-17,NA
2011-12-18,NA
2011-12-19,NA
2011-12-20,NA
2011-12-21,NA
2011-12-22,NA
2011-12-23,NA
2011-12-24,NA
2011-12-25,NA
2011-12-26,NA
2011-12-27,NA
2011-12-28,NA
2011-12-29,NA
2011-12-30,NA
2011-12-31,NA
2012-01-01,NA
2012-01-02,NA
2012-01-03,NA
2012-01-04,NA
2012-01-05,NA
2012-01-06,NA
2012-01-07,NA
2012-01-08,NA
2012-01-09,NA
2012-01-10,NA
2012-01-11,NA
2012-01-12,NA
2012-01-13,NA
2012-01-14,NA
2012-01-15,NA
2012-01-16,NA
2012-01-17,NA
2012-01-18,NA
2012-01-19,NA
2012-01-20,NA
2012-01-21,NA
2012-01-22,NA
2012-01-23,NA
2012-01-24,NA
2012-01-25,NA
2012-01-26,NA
2012-01-27,NA
2012-01-28,NA
2012-01-29,NA
2012-01-30,NA
2012-01-31,NA
2012-02-01,NA
2012-02-02,NA
2012-02-03,NA
2012-02-04,NA
2012-02-05,NA
2012-02-06,NA
2012-02-07,NA
2012-02-08,NA
2012-02-09,NA
2012-02-10,NA
2012-02-11,NA
2012-02-12,NA
2012-02-13,NA
2012-02-14,NA
2012-02-15,NA
2012-02-16,NA
2012-02-17,NA
2012-02-18,NA
2012-02-19,NA
2012-02-20,NA
2012-02-21,NA
2012-02-22,NA
2012-02-23,NA
2012-02-24,NA
2012-02-25,NA
2012-02-26,NA
2012-02-27,NA
2012-02-28,NA
2012-02-29,NA
2012-03-01,NA
2012-03-02,NA
2012-03-03,NA
2012-03-04,NA
2012-03-05,NA
2012-03-06,NA
2012-03-07,NA
2012-03-08,NA
2012-03-09,NA
2012-03-10,NA
2012-03-11,NA
2012-03-12,NA
2012-03-13,NA
2012-03-14,NA
2012-03-15,NA
2012-03-16,NA
2012-03-17,NA
2012-03-18,NA
2012-03-19,NA
2012-03-20,NA
2012-03-21,NA
2012-03-22,NA
2012-03-23,NA
2012-03-24,NA
2012-03-25,NA
2012-03-26,NA
2012-03-27,NA
2012-03-28,NA
2012-03-29,NA
2012-03-30,NA
2012-03-31,NA
2012-04-01,NA
2012-04-02,NA
2012-04-03,NA
2012-04-04,NA
2012-04-05,NA
2012-04-06,NA
2012-04-07,NA
2012-04-08,NA
2012-04-09,NA
2012-04-10,NA
2012-04-11,NA
2012-04-12,NA
2012-04-13,NA
2012-04-14,NA
2012-04-15,NA
2012-04-16,NA
2012-04-17,NA
2012-04-18,NA
2012-04-19,NA
2012-04-20,NA
2012-04-21,NA
2012-04-22,NA
2012-04-23,NA
2012-04-24,NA
2012-04-25,NA
2012-04-26,NA
2012-04-27,NA
2012-04-28,NA
2012-04-29,NA
2012-04-30,NA
2012-05-01,NA
2012-05-02,NA
2012-05-03,NA
2012-05-04,NA
2012-05-05,NA
2012-05-06,NA
2012-05-07,NA
2012-05-08,NA
2012-05-09,NA
2012-05-10,NA
2012-05-11,NA
2012-05-12,NA
2012-05-13,NA
2012-05-14,NA
2012-05-15,NA
2012-05-16,NA
2012-05-17,NA
2012-05-18,NA
2012-05-19,NA
2012-05-20,NA
2012-05-21,NA
2012-05-22,NA
2012-05-23,NA
2012-05-24,NA
2012-05-25,NA
2012-05-26,NA
2012-05-27,NA
2012-05-28,NA
2012-05-29,NA
2012-05-30,NA
2012-05-31,NA
2012-06-01,NA
2012-06-02,NA
2012-06-03,NA
2012-06-04,NA
2012-06-05,NA
2012-06-06,NA
2012-06-07,NA
2012-06-08,NA
2012-06-09,NA
2012-06-10,NA
2012-06-11,NA
2012-06-12,NA
2012-06-13,NA
2012-06-14,NA
2012-06-15,NA
2012-06-16,NA
2012-06-17,NA
2012-06-18,NA
2012-06-19,NA
2012-06-20,NA
2012-06-21,NA
2012-06-22,NA
2012-06-23,NA
2012-06-24,NA
2012-06-25,NA
2012-06-26,NA
2012-06-27,NA
2012-06-28,NA
2012-06-29,NA
2012-06-30,NA
2012-07-01,NA
2012-07-02,NA
2012-07-03,NA
2012-07-04,NA
2012-07-05,NA
2012-07-06,NA
2012-07-07,NA
2012-07-08,NA
2012-07-09,NA
2012-07-10,NA
2012-07-11,NA
2012-07-12,NA
2012-07-13,NA
2012-07-14,NA
2012-07-15,NA
2012-07-16,NA
2012-07-17,NA
2012-07-18,NA
2012-07-19,NA
2012-07-20,NA
2012-07-21,NA
2012-07-22,NA
2012-07-23,NA
2012-07-24,NA
2012-07-25,11.23449492
2012-07-26,9.705740002
2012-07-27,9.087235576
2012-07-28,9.649472659
2012-07-29,10.06178442
2012-07-30,10.4585676
2012-07-31,10.86272716
2012-08-01,11.16918038
2012-08-02,10.24734777
2012-08-03,8.582132992
2012-08-04,8.091254195
2012-08-05,8.490703987
2012-08-06,9.109038094
2012-08-07,9.047610647
2012-08-08,8.998084036
2012-08-09,8.294838028
2012-08-10,8.629402872
2012-08-11,9.942217137
2012-08-12,10.48212883
2012-08-13,11.57268904
2012-08-14,12.56227385
2012-08-15,12.15911465
2012-08-16,13.3230197
2012-08-17,13.55698886
2012-08-18,13.31610165
2012-08-19,13.43354706
2012-08-20,13.56456192
2012-08-21,13.14909696
2012-08-22,12.38730901
2012-08-23,11.63486743
2012-08-24,11.46713739
2012-08-25,11.40440455
2012-08-26,11.66758668
2012-08-27,11.25028975
2012-08-28,11.12455936
2012-08-29,10.91629364
2012-08-30,9.075877287
2012-08-31,7.653214579
2012-09-01,7.000905757
2012-09-02,6.560020806
2012-09-03,7.151755532
2012-09-04,6.752642681
2012-09-05,6.931861888
2012-09-06,8.642938071
2012-09-07,9.273712426
2012-09-08,9.579583839
2012-09-09,9.555637236
2012-09-10,8.17047671
2012-09-11,6.533762756
2012-09-12,6.319780389
2012-09-13,7.718982748
2012-09-14,5.244868739
2012-09-15,5.583103033
2012-09-16,5.127936676
2012-09-17,5.957314719
2012-09-18,6.049750419
2012-09-19,6.265510841
2012-09-20,5.137298271
2012-09-21,5.419193791
2012-09-22,6.835027996
2012-09-23,7.503052778
2012-09-24,7.027443907
2012-09-25,6.239285284
2012-09-26,6.190950253
2012-09-27,6.061848449
2012-09-28,4.857043198
2012-09-29,4.957759812
2012-09-30,5.61705978
2012-10-01,6.453050127
2012-10-02,6.734432218
2012-10-03,6.033513146
2012-10-04,4.451310442
2012-10-05,3.78941474
2012-10-06,2.995097442
2012-10-07,2.966396394
2012-10-08,2.195569
2012-10-09,1.831332542
2012-10-10,1.589101902
2012-10-11,2.25918111
2012-10-12,1.831842941
2012-10-13,1.233540214
2012-10-14,0.935381746
2012-10-15,0.508000643
2012-10-16,0.355815535
2012-10-17,0.302150206
2012-10-18,0.343000835
2012-10-19,0.343
2012-10-20,0.343
2012-10-21,0.343
2012-10-22,0.343
2012-10-23,0.343
2012-10-24,0.343
2012-10-25,0.343
2012-10-26,0.343
2012-10-27,0.343000001
2012-10-28,0.343041942
2012-10-29,0.411508489
2012-10-30,0.453199562
2012-10-31,0.453000005
2012-11-01,0.453
2012-11-02,0.453
2012-11-03,0.453
2012-11-04,0.452999942
2012-11-05,0.466588634
2012-11-06,0.548639281
2012-11-07,0.453772127
2012-11-08,0.453000022
2012-11-09,0.453211092
2012-11-10,0.370289991
2012-11-11,0.342998912
2012-11-12,0.343
2012-11-13,0.343
2012-11-14,0.343
2012-11-15,0.343000075
2012-11-16,0.330049631
2012-11-17,0.327489649
2012-11-18,0.232710631
2012-11-19,0.232000014
2012-11-20,0.232
2012-11-21,0.232
2012-11-22,0.232
2012-11-23,0.232
2012-11-24,0.232
2012-11-25,0.232
2012-11-26,0.232
2012-11-27,0.232
2012-11-28,0.232
2012-11-29,0.232
2012-11-30,0.232
2012-12-01,0.232000075
2012-12-02,0.219063067
2012-12-03,0.216469496
2012-12-04,0.163353982
2012-12-05,0.120988381
2012-12-06,0.121
2012-12-07,0.121
2012-12-08,0.121
2012-12-09,0.121
2012-12-10,0.121
2012-12-11,0.121
2012-12-12,0.120999999
2012-12-13,0.120957398
2012-12-14,0.037792384
2012-12-15,0.01000022
2012-12-16,0.010000059
2012-12-17,-0.003839629
2012-12-18,-0.102160426
2012-12-19,-0.101999999
2012-12-20,-0.101783856
2012-12-21,-0.142913311
2012-12-22,-0.102927819
2012-12-23,-0.10200002
2012-12-24,-0.102000827
2012-12-25,-0.060010691
2012-12-26,0.010011518
2012-12-27,0.01
2012-12-28,0.01
2012-12-29,0.01
2012-12-30,0.010000752
2012-12-31,-0.018921237
2013-01-01,-0.101079535
2013-01-02,-0.10199998
2013-01-03,-0.102
2013-01-04,-0.102
2013-01-05,-0.102
2013-01-06,-0.102
2013-01-07,-0.101999945
2013-01-08,-0.115874235
2013-01-09,-0.157489459
2013-01-10,-0.213011361
2013-01-11,-0.213
2013-01-12,-0.213
2013-01-13,-0.213
2013-01-14,-0.213
2013-01-15,-0.213
2013-01-16,-0.213
2013-01-17,-0.213
2013-01-18,-0.213
2013-01-19,-0.213
2013-01-20,-0.213
2013-01-21,-0.212998972
2013-01-22,-0.227878467
2013-01-23,-0.239962205
2013-01-24,-0.325160352
2013-01-25,-0.325000004
2013-01-26,-0.325
2013-01-27,-0.325
2013-01-28,-0.325
2013-01-29,-0.325
2013-01-30,-0.325
2013-01-31,-0.325
2013-02-01,-0.325
2013-02-02,-0.325
2013-02-03,-0.325
2013-02-04,-0.325
2013-02-05,-0.325
2013-02-06,-0.325
2013-02-07,-0.324999995
2013-02-08,-0.324796793
2013-02-09,-0.366458899
2013-02-10,-0.381000261
2013-02-11,-0.408812255
2013-02-12,-0.423931723
2013-02-13,-0.437000075
2013-02-14,-0.437
2013-02-15,-0.437
2013-02-16,-0.437
2013-02-17,-0.437
2013-02-18,-0.437
2013-02-19,-0.437
2013-02-20,-0.437
2013-02-21,-0.437
2013-02-22,-0.437
2013-02-23,-0.437
2013-02-24,-0.437
2013-02-25,-0.437
2013-02-26,-0.437
2013-02-27,-0.437
2013-02-28,-0.437
2013-03-01,-0.437
2013-03-02,-0.437
2013-03-03,-0.436999995
2013-03-04,-0.436799377
2013-03-05,-0.49222872
2013-03-06,-0.45202534
2013-03-07,-0.478733434
2013-03-08,-0.520335576
2013-03-09,-0.535877485
2013-03-10,-0.549000074
2013-03-11,-0.549001048
2013-03-12,-0.535049318
2013-03-13,-0.506747246
2013-03-14,-0.506344379
2013-03-15,-0.50714478
2013-03-16,-0.437713214
2013-03-17,-0.437000014
2013-03-18,-0.437
2013-03-19,-0.437
2013-03-20,-0.437
2013-03-21,-0.437
2013-03-22,-0.437
2013-03-23,-0.437
2013-03-24,-0.437
2013-03-25,-0.437
2013-03-26,-0.437
2013-03-27,-0.437
2013-03-28,-0.437
2013-03-29,-0.437
2013-03-30,-0.437
2013-03-31,-0.437
2013-04-01,-0.437
2013-04-02,-0.437
2013-04-03,-0.437
2013-04-04,-0.437
2013-04-05,-0.437
2013-04-06,-0.437
2013-04-07,-0.437
2013-04-08,-0.437
2013-04-09,-0.437
2013-04-10,-0.437
2013-04-11,-0.436999999
2013-04-12,-0.43694527
2013-04-13,-0.394861702
2013-04-14,-0.366042721
2013-04-15,-0.368091582
2013-04-16,-0.324855306
2013-04-17,-0.339203138
2013-04-18,-0.325000281
2013-04-19,-0.325
2013-04-20,-0.325
2013-04-21,-0.325
2013-04-22,-0.325
2013-04-23,-0.325
2013-04-24,-0.325
2013-04-25,-0.325
2013-04-26,-0.325
2013-04-27,-0.325
2013-04-28,-0.325
2013-04-29,-0.325
2013-04-30,-0.325
2013-05-01,-0.325003293
2013-05-02,-0.157792575
2013-05-03,0.121045867
2013-05-04,0.121000001
2013-05-05,0.121
2013-05-06,0.121
2013-05-07,0.121
2013-05-08,0.121
2013-05-09,0.121
2013-05-10,0.121
2013-05-11,0.121
2013-05-12,0.121
2013-05-13,0.121
2013-05-14,0.121
2013-05-15,0.121
2013-05-16,0.121
2013-05-17,0.121
2013-05-18,0.121
2013-05-19,0.121
2013-05-20,0.121
2013-05-21,0.121
2013-05-22,0.121
2013-05-23,0.121
2013-05-24,0.121
2013-05-25,0.121
2013-05-26,0.121
2013-05-27,0.121
2013-05-28,0.121
2013-05-29,0.121
2013-05-30,0.121
2013-05-31,0.121
2013-06-01,0.121
2013-06-02,0.121
2013-06-03,0.121
2013-06-04,0.121
2013-06-05,0.121
2013-06-06,0.121
2013-06-07,0.121
2013-06-08,0.121
2013-06-09,0.121
2013-06-10,0.121
2013-06-11,0.121
2013-06-12,0.121
2013-06-13,0.121
2013-06-14,0.121
2013-06-15,0.121
2013-06-16,0.121
2013-06-17,0.121
2013-06-18,0.121
2013-06-19,0.121
2013-06-20,0.121
2013-06-21,0.121
2013-06-22,0.121
2013-06-23,0.121
2013-06-24,0.121
2013-06-25,0.121
2013-06-26,0.121
2013-06-27,0.121
2013-06-28,0.121
2013-06-29,0.121
2013-06-30,0.121
2013-07-01,0.121
2013-07-02,0.121
2013-07-03,0.121
2013-07-04,0.121
2013-07-05,0.121
2013-07-06,0.121
2013-07-07,0.121
2013-07-08,0.121
2013-07-09,0.121
2013-07-10,0.121
2013-07-11,0.121
2013-07-12,0.121
2013-07-13,0.121
2013-07-14,0.121
2013-07-15,0.121
2013-07-16,0.120999921
2013-07-17,0.133780341
2013-07-18,0.779431683
2013-07-19,1.109741314
2013-07-20,1.737745235
2013-07-21,2.593833751
2013-07-22,3.157946242
2013-07-23,2.699119177
2013-07-24,2.423952872
2013-07-25,2.648638965
2013-07-26,4.231653184
2013-07-27,5.809065383
2013-07-28,7.557419353
2013-07-29,8.386842886
2013-07-30,8.924004683
2013-07-31,9.240636528
2013-08-01,9.560842165
2013-08-02,9.51325451
2013-08-03,9.075221437
2013-08-04,8.379823203
2013-08-05,7.654556391
2013-08-06,8.103383235
2013-08-07,8.516728034
2013-08-08,9.372381765
2013-08-09,9.775542103
2013-08-10,9.706161381
2013-08-11,7.896863914
2013-08-12,6.839074429
2013-08-13,7.070541352
2013-08-14,8.067089994
2013-08-15,9.462648972
2013-08-16,9.308639434
2013-08-17,9.939255879
2013-08-18,9.692366924
2013-08-19,8.633031385
2013-08-20,8.01132289
2013-08-21,9.273024849
2013-08-22,9.263987688
2013-08-23,8.376063627
2013-08-24,7.475522871
2013-08-25,7.632605181
2013-08-26,8.721264741
2013-08-27,7.443871599
2013-08-28,5.589454626
2013-08-29,6.38890943
2013-08-30,6.80711685
2013-08-31,5.275599598
2013-09-01,4.808017075
2013-09-02,5.788114721
2013-09-03,6.67827364
2013-09-04,7.922528379
2013-09-05,6.912325461
2013-09-06,5.111818258
2013-09-07,5.081390978
2013-09-08,4.294852964
2013-09-09,4.199684868
2013-09-10,3.128854548
2013-09-11,2.761733745
2013-09-12,3.069553903
2013-09-13,3.394103538
2013-09-14,2.56328469
2013-09-15,3.54405734
2013-09-16,3.293893133
2013-09-17,2.234990277
2013-09-18,1.394173758
2013-09-19,1.015672945
2013-09-20,0.993715014
2013-09-21,1.18840876
2013-09-22,2.187982165
2013-09-23,2.311552293
2013-09-24,2.0220876
2013-09-25,2.977344889
2013-09-26,3.826173046
2013-09-27,5.112471938
2013-09-28,5.720610491
2013-09-29,7.313108372
2013-09-30,7.182139711
2013-10-01,6.834322815
2013-10-02,6.716419094
2013-10-03,6.232984448
2013-10-04,5.45330179
2013-10-05,5.311162112
2013-10-06,5.235457828
2013-10-07,4.286550759
2013-10-08,4.727550625
2013-10-09,2.905447439
2013-10-10,1.762304339
2013-10-11,1.089491763
2013-10-12,0.585143586
2013-10-13,0.591593996
2013-10-14,0.929378881
2013-10-15,1.283422882
2013-10-16,0.983794686
2013-10-17,1.044097229
2013-10-18,1.591414504
2013-10-19,2.148995709
2013-10-20,2.257072232
2013-10-21,2.046231122
2013-10-22,1.640525264
2013-10-23,1.560146773
2013-10-24,1.375939932
2013-10-25,1.060647314
2013-10-26,0.498621472
2013-10-27,0.190281478
2013-10-28,-0.069181439
2013-10-29,-0.606556794
2013-10-30,-0.871902936
2013-10-31,-1.469817051
2013-11-01,-1.252149805
