Date_Time,T
2013-04-27,-1.384114015
2013-04-28,-1.298646666
2013-04-29,-1.156889357
2013-04-30,-1.015048636
2013-05-01,-0.563026025
2013-05-02,-0.200046615
2013-05-03,-0.101840801
2013-05-04,-0.07395723
2013-05-05,0.009957014
2013-05-06,0.009999999
2013-05-07,0.01
2013-05-08,0.009998981
2013-05-09,0.02474976
2013-05-10,0.063759728
2013-05-11,0.108002054
2013-05-12,0.093228881
2013-05-13,0.121010596
2013-05-14,0.121
2013-05-15,0.121
2013-05-16,0.121
2013-05-17,0.121
2013-05-18,0.121
2013-05-19,0.121
2013-05-20,0.121
2013-05-21,0.121
2013-05-22,0.121
2013-05-23,0.121
2013-05-24,0.121
2013-05-25,0.121
2013-05-26,0.121
2013-05-27,0.121
2013-05-28,0.121
2013-05-29,0.121
2013-05-30,0.121
2013-05-31,0.121
2013-06-01,0.121
2013-06-02,0.121
2013-06-03,0.121
2013-06-04,0.121
2013-06-05,0.121
2013-06-06,0.121
2013-06-07,0.121
2013-06-08,0.121003118
2013-06-09,0.162786778
2013-06-10,0.148548682
2013-06-11,0.162826595
2013-06-12,0.162610531
2013-06-13,0.176498687
2013-06-14,0.272840637
2013-06-15,0.46538905
2013-06-16,0.480815375
2013-06-17,1.196618483
2013-06-18,1.865468449
2013-06-19,1.371171782
2013-06-20,0.494104974
2013-06-21,0.437642221
2013-06-22,1.293170374
2013-06-23,1.027997364
2013-06-24,0.315634788
2013-06-25,1.409069165
2013-06-26,2.152571475
2013-06-27,2.699407788
2013-06-28,3.242636213
2013-06-29,3.951378727
2013-06-30,3.887226532
2013-07-01,2.980678142
2013-07-02,2.954774359
2013-07-03,2.290505082
2013-07-04,3.043480123
2013-07-05,4.494638085
2013-07-06,5.235522806
2013-07-07,3.602289066
2013-07-08,1.931469438
2013-07-09,3.077076399
2013-07-10,4.19537112
2013-07-11,5.598912977
2013-07-12,4.675528412
2013-07-13,6.491128142
2013-07-14,8.678707222
2013-07-15,8.7768197
2013-07-16,8.89745532
2013-07-17,8.406751457
2013-07-18,8.612797381
2013-07-19,7.3714611
2013-07-20,7.020176994
2013-07-21,7.187515884
2013-07-22,7.740539524
2013-07-23,8.003507542
2013-07-24,7.291986645
2013-07-25,6.560345409
2013-07-26,7.689257918
2013-07-27,9.623063521
2013-07-28,12.32831996
2013-07-29,13.39802272
2013-07-30,14.07109275
2013-07-31,14.8547569
2013-08-01,15.04892436
2013-08-02,14.47615536
2013-08-03,13.51302966
2013-08-04,13.18267721
2013-08-05,11.98767925
2013-08-06,12.06223778
2013-08-07,11.63681346
2013-08-08,13.67470192
2013-08-09,13.71274012
2013-08-10,12.99837177
2013-08-11,10.44108717
2013-08-12,9.251430526
2013-08-13,10.36220467
2013-08-14,11.30517272
2013-08-15,11.98254109
2013-08-16,12.05552911
2013-08-17,12.46513702
2013-08-18,11.63997381
2013-08-19,10.35848676
2013-08-20,10.48071731
2013-08-21,11.83455787
2013-08-22,11.43690387
2013-08-23,10.5315677
2013-08-24,9.389455304
2013-08-25,10.19169894
2013-08-26,10.67028359
2013-08-27,8.460636488
2013-08-28,7.232405309
2013-08-29,7.577511729
2013-08-30,8.544636041
2013-08-31,6.542101359
2013-09-01,6.036965481
2013-09-02,6.603789704
2013-09-03,6.800658086
2013-09-04,8.080039282
2013-09-05,7.092679391
2013-09-06,5.373416248
2013-09-07,6.042504911
2013-09-08,5.153432485
2013-09-09,4.509195641
2013-09-10,3.749668349
2013-09-11,3.401242135
2013-09-12,2.736135912
2013-09-13,2.787728525
2013-09-14,2.034650343
2013-09-15,3.193348373
2013-09-16,3.210368901
2013-09-17,1.860830891
2013-09-18,1.739150105
2013-09-19,1.586447108
2013-09-20,1.759261284
2013-09-21,0.937259512
2013-09-22,2.085387932
2013-09-23,2.744785796
2013-09-24,2.326523057
2013-09-25,2.935930285
2013-09-26,4.086588107
2013-09-27,5.580068152
2013-09-28,5.770157779
2013-09-29,7.826731867
2013-09-30,7.539434395
2013-10-01,7.350181436
2013-10-02,7.361965925
2013-10-03,6.272440937
2013-10-04,5.260451304
2013-10-05,5.047185645
2013-10-06,4.88309513
2013-10-07,3.788198358
2013-10-08,4.962822294
2013-10-09,2.807984815
2013-10-10,1.930563204
2013-10-11,1.159512814
2013-10-12,0.553508471
2013-10-13,1.350067091
2013-10-14,1.869512009
2013-10-15,1.408227275
2013-10-16,0.663373914
2013-10-17,0.640017789
2013-10-18,1.301441944
2013-10-19,1.838925188
2013-10-20,1.851751111
2013-10-21,1.56429838
2013-10-22,1.092566235
2013-10-23,0.910117325
2013-10-24,0.508037733
2013-10-25,0.499588002
2013-10-26,0.249613473
2013-10-27,0.024502291
2013-10-28,-0.19928422
2013-10-29,-0.419844469
2013-10-30,-0.668693896
2013-10-31,-0.991051271
2013-11-01,-0.930108053
2013-11-02,-0.375707837
2013-11-03,-0.353186377
2013-11-04,-0.596470748
2013-11-05,-0.704152481
2013-11-06,-0.576151882
2013-11-07,-0.672591106
2013-11-08,-0.426948703
2013-11-09,-0.356798214
2013-11-10,-0.469244716
2013-11-11,-0.675979645
2013-11-12,-0.586063126
2013-11-13,-0.928185758
2013-11-14,-0.931822789
2013-11-15,-1.258767547
2013-11-16,-1.433761621
2013-11-17,-0.355380298
2013-11-18,0.009921659
2013-11-19,0.011549722
2013-11-20,-1.563606773
2013-11-21,-2.9783702
2013-11-22,-1.886604353
2013-11-23,-1.230873064
2013-11-24,-0.992876253
2013-11-25,-0.633215967
2013-11-26,-0.661955953
2013-11-27,-0.736702377
2013-11-28,-0.694384412
2013-11-29,-0.478417453
2013-11-30,-0.690685953
2013-12-01,-0.981820717
2013-12-02,-1.208882562
2013-12-03,-1.374493172
2013-12-04,-1.527439862
2013-12-05,-1.232456873
2013-12-06,-1.134052074
2013-12-07,-1.079532441
2013-12-08,-1.442407621
2013-12-09,-1.741024453
2013-12-10,-2.140672788
2013-12-11,-2.072942165
2013-12-12,-2.348948916
2013-12-13,-2.410022463
2013-12-14,-2.760951356
2013-12-15,-3.325682736
2013-12-16,-3.937322603
2013-12-17,-4.223182557
2013-12-18,-3.920802472
2013-12-19,-3.74726084
2013-12-20,-3.940422847
2013-12-21,-4.752677044
2013-12-22,-5.341350501
2013-12-23,-6.05886115
2013-12-24,-6.111102525
2013-12-25,-5.550077922
2013-12-26,-4.73565983
2013-12-27,-4.804244524
2013-12-28,-4.704952231
2013-12-29,-5.825558391
2013-12-30,-6.470039825
2013-12-31,-5.951748118
2014-01-01,-6.866942083
2014-01-02,-8.847351317
2014-01-03,-8.005106899
2014-01-04,-5.770068813
2014-01-05,-4.167145805
2014-01-06,-3.393979443
2014-01-07,-2.896188963
2014-01-08,-4.066168636
2014-01-09,-5.091508414
2014-01-10,-4.993102479
2014-01-11,-4.980949949
2014-01-12,-4.887539337
2014-01-13,-3.985426668
2014-01-14,-3.444271288
2014-01-15,-2.963499322
2014-01-16,-3.830917504
2014-01-17,-4.222383714
2014-01-18,-4.392741452
2014-01-19,-4.524756838
2014-01-20,-4.722616281
2014-01-21,-4.308524377
2014-01-22,-3.778427686
2014-01-23,-4.419916213
2014-01-24,-4.936337875
2014-01-25,-5.352505431
2014-01-26,-5.404483001
2014-01-27,-4.595625182
2014-01-28,-4.050589004
2014-01-29,-3.891168943
2014-01-30,-3.792173623
2014-01-31,-3.727003751
2014-02-01,-3.607605227
2014-02-02,-3.473611948
2014-02-03,-3.434000965
2014-02-04,-3.434
2014-02-05,-3.433999975
2014-02-06,-3.433064151
2014-02-07,-3.5291455
2014-02-08,-3.552998707
2014-02-09,-3.553
2014-02-10,-3.553
2014-02-11,-3.553004589
2014-02-12,-3.53894254
2014-02-13,-3.537302542
2014-02-14,-3.553013749
2014-02-15,-3.616736638
2014-02-16,-3.802728591
2014-02-17,-3.930950844
2014-02-18,-4.115821749
2014-02-19,-4.323151068
2014-02-20,-4.458497031
2014-02-21,-4.44847932
2014-02-22,-4.392995359
2014-02-23,-4.3578139
2014-02-24,-4.090752999
2014-02-25,-3.877192544
2014-02-26,-3.791946275
2014-02-27,-3.84178885
2014-02-28,-4.026100567
2014-03-01,-4.282244471
2014-03-02,-4.472987937
2014-03-03,-4.630980879
2014-03-04,-4.743399877
2014-03-05,-4.706962998
2014-03-06,-4.575153529
2014-03-07,-4.636064669
2014-03-08,-4.722781198
2014-03-09,-5.03222671
2014-03-10,-5.404309814
2014-03-11,-5.671891218
2014-03-12,-5.745038829
2014-03-13,-5.640750995
2014-03-14,-5.496196028
2014-03-15,-5.495268346
2014-03-16,-5.66249994
2014-03-17,-5.672801243
2014-03-18,-5.259267275
2014-03-19,-4.935381986
2014-03-20,-4.865004708
2014-03-21,-4.946411612
2014-03-22,-4.865910646
2014-03-23,-4.569166313
2014-03-24,-4.513944607
2014-03-25,-4.615925009
2014-03-26,-4.823886872
2014-03-27,-4.946421233
2014-03-28,-4.850604547
2014-03-29,-4.635297301
2014-03-30,-4.631632876
2014-03-31,-4.513287524
2014-04-01,-4.463565989
2014-04-02,-4.393017344
2014-04-03,-4.343257002
2014-04-04,-4.075595898
2014-04-05,-3.915479692
2014-04-06,-3.996742442
2014-04-07,-3.842199194
2014-04-08,-3.606667102
2014-04-09,-3.409604746
2014-04-10,-3.221942015
2014-04-11,-3.276384195
2014-04-12,-3.316066226
2014-04-13,-3.251456468
2014-04-14,-3.196966628
2014-04-15,-3.261751604
2014-04-16,-3.266161272
2014-04-17,-3.19278951
2014-04-18,-3.078306394
2014-04-19,-3.044925241
2014-04-20,-2.961949409
2014-04-21,-2.943262624
2014-04-22,-2.843072271
2014-04-23,-2.824380865
2014-04-24,-1.763900484
2014-04-25,-0.18039016
2014-04-26,-0.101953212
2014-04-27,-0.101999069
2014-04-28,-0.068563862
2014-04-29,-0.017921055
2014-04-30,-0.004849655
2014-05-01,0.010000308
2014-05-02,0.01
2014-05-03,0.01
2014-05-04,0.01
2014-05-05,0.01
2014-05-06,0.01
2014-05-07,0.01
2014-05-08,0.01
2014-05-09,0.01
2014-05-10,0.01
2014-05-11,0.01
2014-05-12,0.01
2014-05-13,0.01
2014-05-14,0.01
2014-05-15,0.01
2014-05-16,0.01
2014-05-17,0.01
2014-05-18,0.01
2014-05-19,0.01
2014-05-20,0.01
2014-05-21,0.01
2014-05-22,0.01
2014-05-23,0.01
2014-05-24,0.009982048
2014-05-25,0.520682572
2014-05-26,2.337844725
2014-05-27,4.07313875
2014-05-28,4.546855845
2014-05-29,3.438927424
2014-05-30,2.162431268
2014-05-31,2.273201555
2014-06-01,4.392325158
2014-06-02,2.923352154
2014-06-03,2.712047163
2014-06-04,4.15705138
2014-06-05,5.229424527
2014-06-06,6.03403337
2014-06-07,5.854529108
2014-06-08,6.549475725
2014-06-09,6.818795973
2014-06-10,5.135036402
2014-06-11,4.661465022
2014-06-12,6.731508354
2014-06-13,8.953744503
2014-06-14,10.1635031
2014-06-15,9.339585528
2014-06-16,8.451675012
2014-06-17,8.838634057
2014-06-18,6.723229051
2014-06-19,6.126616692
2014-06-20,5.796318813
2014-06-21,9.601739182
2014-06-22,11.58911092
2014-06-23,11.8124299
2014-06-24,9.727185517
2014-06-25,8.820145328
2014-06-26,10.85278719
2014-06-27,11.42941059
2014-06-28,12.65901443
2014-06-29,10.26645671
2014-06-30,9.322810022
2014-07-01,7.457791165
2014-07-02,6.86087701
2014-07-03,9.381266289
2014-07-04,8.961943177
2014-07-05,8.546731538
2014-07-06,10.57458892
2014-07-07,7.770586382
2014-07-08,7.405200132
2014-07-09,9.353197259
2014-07-10,7.267404566
2014-07-11,7.80771707
2014-07-12,10.17054106
2014-07-13,11.24641191
2014-07-14,9.677601182
2014-07-15,10.0678403
2014-07-16,11.29615204
2014-07-17,12.46942825
2014-07-18,12.58202879
2014-07-19,14.99939193
2014-07-20,16.87282175
2014-07-21,18.01498374
2014-07-22,17.65422467
2014-07-23,15.08224398
2014-07-24,11.2985743
2014-07-25,9.406926043
2014-07-26,11.16017188
2014-07-27,9.438171626
2014-07-28,8.691233421
2014-07-29,8.024329117
2014-07-30,9.500556661
2014-07-31,12.21304822
2014-08-01,14.68131526
2014-08-02,16.20622144
2014-08-03,15.34601043
2014-08-04,16.5184861
2014-08-05,16.66762068
2014-08-06,15.24695473
2014-08-07,14.60179651
2014-08-08,15.44608781
2014-08-09,16.78870195
2014-08-10,16.18406604
2014-08-11,14.937768
2014-08-12,15.19249417
2014-08-13,14.09261092
2014-08-14,15.08606151
2014-08-15,15.06883305
2014-08-16,16.49230801
2014-08-17,17.14000989
2014-08-18,16.3712867
2014-08-19,16.93689309
2014-08-20,17.84615444
2014-08-21,17.422726
2014-08-22,17.80770751
2014-08-23,17.9980884
2014-08-24,15.97906378
2014-08-25,13.45900891
2014-08-26,11.64262197
2014-08-27,11.05526763
2014-08-28,11.06986616
2014-08-29,11.31176463
2014-08-30,11.72603323
2014-08-31,10.60312413
2014-09-01,10.80579544
2014-09-02,10.23483424
2014-09-03,11.3294052
2014-09-04,9.998937783
2014-09-05,9.054534003
2014-09-06,8.168478894
2014-09-07,8.877550557
2014-09-08,8.095134559
2014-09-09,7.460044875
2014-09-10,7.120533912
2014-09-11,6.219890021
2014-09-12,5.698282475
2014-09-13,4.15014493
2014-09-14,4.77956467
2014-09-15,5.793956299
2014-09-16,6.71696296
2014-09-17,6.072978963
2014-09-18,3.589539769
2014-09-19,3.734556449
2014-09-20,2.479030696
2014-09-21,3.336753393
2014-09-22,2.932474482
2014-09-23,2.865358867
2014-09-24,1.648711057
2014-09-25,3.350828875
2014-09-26,3.226513717
2014-09-27,1.813086943
2014-09-28,0.99167078
2014-09-29,0.660006533
2014-09-30,0.717078872
2014-10-01,0.437901854
2014-10-02,0.255472633
2014-10-03,1.426476666
2014-10-04,2.943619816
2014-10-05,3.584358089
2014-10-06,3.663620732
2014-10-07,4.249842525
2014-10-08,3.248108924
2014-10-09,3.546039251
2014-10-10,3.261493455
2014-10-11,1.225143769
2014-10-12,1.183328599
2014-10-13,1.026770802
2014-10-14,2.914359682
2014-10-15,2.669191672
2014-10-16,1.205884973
2014-10-17,1.960711907
2014-10-18,0.846260737
2014-10-19,0.401464001
2014-10-20,0.310383314
2014-10-21,0.232233902
2014-10-22,0.232000006
2014-10-23,0.232
2014-10-24,0.232
2014-10-25,0.232
2014-10-26,0.232
2014-10-27,0.232
2014-10-28,0.232000329
2014-10-29,0.218171235
2014-10-30,0.163641799
2014-10-31,0.170794542
2014-11-01,0.134890948
2014-11-02,0.121001147
2014-11-03,0.121000323
2014-11-04,0.106950085
2014-11-05,0.019424505
2014-11-06,0.010000087
2014-11-07,0.01
2014-11-08,0.010001229
2014-11-09,0.028511306
2014-11-10,0.093232877
2014-11-11,0.120992053
2014-11-12,0.060890894
2014-11-13,0.009996641
2014-11-14,0.01
2014-11-15,0.009999935
2014-11-16,0.006003501
2014-11-17,-0.042006808
2014-11-18,0.010003371
2014-11-19,0.010000243
2014-11-20,-0.008843076
2014-11-21,-0.101882538
2014-11-22,-0.074160349
2014-11-23,-0.101129303
2014-11-24,-0.200428537
2014-11-25,-0.082501904
2014-11-26,-0.036858847
2014-11-27,-0.101999892
2014-11-28,-0.162121753
2014-11-29,-0.27365397
2014-11-30,-0.324299688
2014-12-01,-0.536788654
2014-12-02,-0.633845109
2014-12-03,-0.557575844
2014-12-04,-0.544431184
2014-12-05,-2.089496492
2014-12-06,-2.536413015
2014-12-07,-3.643912949
2014-12-08,-4.375077338
2014-12-09,-4.496018586
2014-12-10,-4.484205536
2014-12-11,-3.31689068
2014-12-12,-2.32060872
2014-12-13,-1.727277137
2014-12-14,-1.511649041
2014-12-15,-2.368660725
2014-12-16,-3.864134989
2014-12-17,-4.62154686
2014-12-18,-4.775838631
2014-12-19,-4.311058807
2014-12-20,-5.00738306
2014-12-21,-4.599927463
2014-12-22,-3.836112763
2014-12-23,-3.174661292
2014-12-24,-2.353341891
2014-12-25,-1.69885209
2014-12-26,-0.995559137
2014-12-27,-0.699602358
2014-12-28,-0.933112339
2014-12-29,-1.877565445
2014-12-30,-2.575948915
2014-12-31,-3.59505625
2015-01-01,-3.454535525
2015-01-02,-1.980692907
2015-01-03,-0.091537431
2015-01-04,0.009823781
2015-01-05,0.00999993
2015-01-06,0.005981835
2015-01-07,-0.235792118
2015-01-08,-1.371123229
2015-01-09,-3.269460924
2015-01-10,-4.708639648
2015-01-11,-6.989666823
2015-01-12,-9.222937031
2015-01-13,-11.01373858
2015-01-14,-11.7706169
2015-01-15,-12.11024866
2015-01-16,-12.43279207
2015-01-17,-11.67597923
2015-01-18,-13.06793972
2015-01-19,-13.77921827
2015-01-20,-13.65932764
2015-01-21,-13.28159412
2015-01-22,-14.0632114
2015-01-23,-14.23133912
2015-01-24,-13.62539591
2015-01-25,-12.93911127
2015-01-26,-12.0149197
2015-01-27,-13.64709896
2015-01-28,-14.29735127
2015-01-29,-13.49466663
2015-01-30,-13.90857607
2015-01-31,-14.16532383
2015-02-01,-14.92976238
2015-02-02,-14.36896405
2015-02-03,-16.52166375
2015-02-04,-17.30937676
2015-02-05,-18.19481382
2015-02-06,-18.96277588
2015-02-07,-20.32026315
2015-02-08,-20.72218808
2015-02-09,-20.77810993
2015-02-10,-20.0599207
2015-02-11,-20.01904064
2015-02-12,-21.1513818
2015-02-13,-22.08751484
2015-02-14,-21.63377941
2015-02-15,-21.426845
2015-02-16,-21.79300096
2015-02-17,-21.11154003
2015-02-18,-20.1765904
2015-02-19,-19.7455737
2015-02-20,-19.73404628
2015-02-21,-17.85681091
2015-02-22,-16.82113126
2015-02-23,-17.33253183
2015-02-24,-18.15782013
2015-02-25,-18.93279885
2015-02-26,-18.50169894
2015-02-27,-18.63612579
2015-02-28,-19.57895673
2015-03-01,-19.95959777
2015-03-02,-18.90085321
2015-03-03,-18.25564377
2015-03-04,-19.02262872
2015-03-05,-18.88602466
2015-03-06,-18.80885319
2015-03-07,-19.74226981
2015-03-08,-19.62067328
2015-03-09,-20.13065814
2015-03-10,-20.58541872
2015-03-11,-20.79721634
2015-03-12,-20.40333221
2015-03-13,-20.37245111
2015-03-14,-20.18433504
2015-03-15,-19.5283651
2015-03-16,-17.36668701
2015-03-17,-15.21480019
2015-03-18,-13.78354184
2015-03-19,-13.64585257
2015-03-20,-13.5496733
2015-03-21,-13.62726424
2015-03-22,-12.81029439
2015-03-23,-11.17469336
2015-03-24,-11.55693244
2015-03-25,-13.5549605
2015-03-26,-14.80863598
2015-03-27,-15.12336485
2015-03-28,-15.51685834
2015-03-29,-14.62026152
2015-03-30,-14.6445931
2015-03-31,-13.74186952
2015-04-01,-12.38777713
2015-04-02,-11.30313368
2015-04-03,-10.41107798
2015-04-04,-9.815630901
2015-04-05,-10.31341651
2015-04-06,-11.37002078
2015-04-07,-12.22105248
2015-04-08,-12.31204701
2015-04-09,-12.2272985
2015-04-10,-11.66368745
2015-04-11,-10.45156762
2015-04-12,-10.11693694
2015-04-13,-9.804768621
2015-04-14,-5.709386558
2015-04-15,-5.857153396
2015-04-16,-8.207021721
2015-04-17,-7.950380251
2015-04-18,-7.112988041
2015-04-19,-6.025304894
2015-04-20,-5.474442747
2015-04-21,-5.182371493
2015-04-22,-3.207690559
2015-04-23,-2.019614429
2015-04-24,-1.722899922
2015-04-25,-1.689071777
2015-04-26,-1.770197259
2015-04-27,-1.805476074
2015-04-28,-1.303369483
2015-04-29,-0.774887719
2015-04-30,-0.456420745
2015-05-01,-0.264358914
2015-05-02,-0.180669293
2015-05-03,-0.10195322
2015-05-04,-0.102003388
2015-05-05,-0.055317296
2015-05-06,0.009987352
2015-05-07,0.01
2015-05-08,0.01
2015-05-09,0.01
2015-05-10,0.010000002
2015-05-11,0.010090613
2015-05-12,-0.092909124
2015-05-13,-0.269534163
2015-05-14,-0.185296014
2015-05-15,-0.041354703
2015-05-16,0.010004289
2015-05-17,0.042327318
2015-05-18,0.121046792
2015-05-19,0.121428207
2015-05-20,0.004822869
2015-05-21,0.009991603
2015-05-22,0.055571958
2015-05-23,0.176757318
2015-05-24,0.562592599
2015-05-25,1.400447341
2015-05-26,0.863580504
2015-05-27,0.450986884
2015-05-28,0.705393356
2015-05-29,0.135851663
2015-05-30,2.26484774
2015-05-31,2.343563691
2015-06-01,1.975003442
2015-06-02,2.5387191
2015-06-03,3.577595766
2015-06-04,3.60416178
2015-06-05,3.606418802
