"Date_Time","T"
"2013-10-20",2.5569095689868
"2013-10-21",2.19971908615357
"2013-10-22",1.54759540121303
"2013-10-23",1.10590183152191
"2013-10-24",0.626626538722935
"2013-10-25",0.528450911843279
"2013-10-26",0.202767549018766
"2013-10-27",-0.058816695142776
"2013-10-28",-0.494869774472473
"2013-10-29",-1.29902580192078
"2013-10-30",-1.4436597121978
"2013-10-31",-2.28955527228677
"2013-11-01",-2.36388808363404
"2013-11-02",-1.06733421129176
"2013-11-03",-0.745722448391821
"2013-11-04",-1.09539967761721
"2013-11-05",-1.03063388672307
"2013-11-06",-0.823834925109053
"2013-11-07",-0.945368222932951
"2013-11-08",-0.764269711363167
"2013-11-09",-0.662004774048767
"2013-11-10",-0.882730173277136
"2013-11-11",-1.13036411545893
"2013-11-12",-0.979738230433563
"2013-11-13",-1.63645002126411
"2013-11-14",-2.54270924518544
"2013-11-15",-2.34644995440822
"2013-11-16",-2.18486106470316
"2013-11-17",-0.775789639833151
"2013-11-18",0.192583361676285
"2013-11-19",0.221036854020475
"2013-11-20",-2.55403582180585
"2013-11-21",-3.56254358432324
"2013-11-22",-2.73192493237115
"2013-11-23",-1.84813904938047
"2013-11-24",-1.1093511190277
"2013-11-25",-0.722957772279347
"2013-11-26",-0.525131397466492
"2013-11-27",-0.436776703897294
"2013-11-28",-0.34850973997551
"2013-11-29",-0.324999756684735
"2013-11-30",-0.324999999993535
"2013-12-01",-0.324999999999536
"2013-12-02",-0.324999982530761
"2013-12-03",-0.324342562668968
"2013-12-04",-0.428336834736878
"2013-12-05",-0.497651480561743
"2013-12-06",-0.581913181466924
"2013-12-07",-0.66204762343651
"2013-12-08",-0.662000005946316
"2013-12-09",-0.662176160231207
"2013-12-10",-0.750503024173615
"2013-12-11",-0.835371700717903
"2013-12-12",-0.977026237827016
"2013-12-13",-1.07638212564081
"2013-12-14",-1.11414012841218
"2013-12-15",-1.41436331618229
"2013-12-16",-2.97697052050605
"2013-12-17",-3.2911498530309
"2013-12-18",-3.31600122219948
"2013-12-19",-3.35049917983482
"2013-12-20",-3.68192434794128
"2013-12-21",-4.27736957547578
"2013-12-22",-4.93509577408697
"2013-12-23",-5.73099241343652
"2013-12-24",-6.02083594047595
"2013-12-25",-6.11644423642484
"2013-12-26",-5.87541878321743
"2013-12-27",-5.81643225707829
"2013-12-28",-6.0315607677387
"2013-12-29",-6.58488971013344
"2013-12-30",-7.15987372747944
"2013-12-31",-7.08983136210448
"2014-01-01",-7.61321882373216
"2014-01-02",-8.60511708501897
"2014-01-03",-8.94953378026111
"2014-01-04",-8.1988637060414
"2014-01-05",-7.41806827063769
"2014-01-06",-6.87686402823987
"2014-01-07",-6.48328439752652
"2014-01-08",-6.08919415165137
"2014-01-09",-5.74947440572941
"2014-01-10",-5.55279940230892
"2014-01-11",-5.49599597719725
"2014-01-12",-5.51686199464892
"2014-01-13",-5.62053286259909
"2014-01-14",-5.5063335039381
"2014-01-15",-5.36091545494725
"2014-01-16",-5.19750909214815
"2014-01-17",-5.12428622647333
"2014-01-18",-5.24471300511737
"2014-01-19",-5.35637891629597
"2014-01-20",-5.45915898837943
"2014-01-21",-5.62072586633965
"2014-01-22",-5.5838726159435
"2014-01-23",-5.42880255121585
"2014-01-24",-5.3207287303393
"2014-01-25",-5.25433226032062
"2014-01-26",-5.35643117591234
"2014-01-27",-5.37200035799656
"2014-01-28",-5.37200000000997
"2014-01-29",-5.37200001731309
"2014-01-30",-5.37265156070263
"2014-01-31",-5.28941879898989
"2014-02-01",-5.24892962486396
"2014-02-02",-5.2489999981295
"2014-02-03",-5.24899998081497
"2014-02-04",-5.24827799256202
"2014-02-05",-5.36247209822468
"2014-02-06",-5.37199992840083
"2014-02-07",-5.37200000518049
"2014-02-08",-5.37219503416611
"2014-02-09",-5.46997135782644
"2014-02-10",-5.49599651733958
"2014-02-11",-5.54768442201387
"2014-02-12",-5.61998599717689
"2014-02-13",-5.61999999962792
"2014-02-14",-5.62000000002692
"2014-02-15",-5.62000101346519
"2014-02-16",-5.65640463774851
"2014-02-17",-5.74505268071978
"2014-02-18",-5.745001014865
"2014-02-19",-5.78140463764805
"2014-02-20",-5.87004889838928
"2014-02-21",-5.92210123326142
"2014-02-22",-5.99498588425029
"2014-02-23",-5.99499997536972
"2014-02-24",-5.99408717994127
"2014-02-25",-6.04297160115403
"2014-02-26",-6.08831731744247
"2014-02-27",-6.05755025094427
"2014-02-28",-6.01504894156077
"2014-03-01",-6.12098311377213
"2014-03-02",-6.12451031432236
"2014-03-03",-6.2466860937942
"2014-03-04",-6.33072131437938
"2014-03-05",-6.37750925994339
"2014-03-06",-6.49973961734813
"2014-03-07",-6.49900001965292
"2014-03-08",-6.4990000004762
"2014-03-09",-6.49901790178944
"2014-03-10",-6.53595205449062
"2014-03-11",-6.61019802035502
"2014-03-12",-6.62599876410254
"2014-03-13",-6.63058188148746
"2014-03-14",-6.75475135733329
"2014-03-15",-6.753999999513
"2014-03-16",-6.75323031506075
"2014-03-17",-6.85612144133029
"2014-03-18",-6.88198159788424
"2014-03-19",-6.88200000094627
"2014-03-20",-6.88205401418975
"2014-03-21",-6.80099223831926
"2014-03-22",-6.78162067081133
"2014-03-23",-6.75399974191788
"2014-03-24",-6.75399999999314
"2014-03-25",-6.754
"2014-03-26",-6.754
"2014-03-27",-6.754
"2014-03-28",-6.754
"2014-03-29",-6.754
"2014-03-30",-6.754
"2014-03-31",-6.754
"2014-04-01",-6.75400000010309
"2014-04-02",-6.75400387986184
"2014-04-03",-6.70090360919402
"2014-04-04",-6.64175786122575
"2014-04-05",-6.62600131624684
"2014-04-06",-6.6259999947272
"2014-04-07",-6.62580024726535
"2014-04-08",-6.52565836728531
"2014-04-09",-6.49899972371983
"2014-04-10",-6.49898577131757
"2014-04-11",-6.43076804171637
"2014-04-12",-6.37299618248395
"2014-04-13",-6.3728135590845
"2014-04-14",-6.30444473709477
"2014-04-15",-6.2459500433344
"2014-04-16",-6.24599999867257
"2014-04-17",-6.24599999999996
"2014-04-18",-6.246
"2014-04-19",-6.246
"2014-04-20",-6.246
"2014-04-21",-6.24599999999986
"2014-04-22",-6.24599999473402
"2014-04-23",-6.24580182012153
"2014-04-24",-6.1464484588815
"2014-04-25",-6.11999972627036
"2014-04-26",-6.11999999999278
"2014-04-27",-6.1200000018754
"2014-04-28",-6.12007057874553
"2014-04-29",-6.0522021740253
"2014-04-30",-5.99501891151792
"2014-05-01",-5.99500000241206
"2014-05-02",-5.99507186376791
"2014-05-03",-5.94257659462946
"2014-05-04",-5.87026819923108
"2014-05-05",-5.86999993436299
"2014-05-06",-5.86552550632596
"2014-05-07",-5.74426624785507
"2014-05-08",-5.74482127153345
"2014-05-09",-5.66182775304853
"2014-05-10",-5.6200036236729
"2014-05-11",-5.5528511084827
"2014-05-12",-5.49672412536826
"2014-05-13",-5.38160522286151
"2014-05-14",-5.36667748914592
"2014-05-15",-2.4249518501374
"2014-05-16",-3.19791724843615
"2014-05-17",-3.1901507957803
"2014-05-18",-0.873325591714968
"2014-05-19",-0.517126138672227
"2014-05-20",-0.352527198884605
"2014-05-21",-0.436823906785693
"2014-05-22",-0.437047440536893
"2014-05-23",-0.343442147527875
"2014-05-24",-0.213177067956783
"2014-05-25",-0.21300000471095
"2014-05-26",-0.213000223950912
"2014-05-27",-0.193678163895458
"2014-05-28",-0.175936484395975
"2014-05-29",-0.1991839275542
"2014-05-30",-0.213826423699375
"2014-05-31",-0.194487241379386
"2014-06-01",-0.129765648105307
"2014-06-02",-0.101996887096279
"2014-06-03",-0.101999999917285
"2014-06-04",-0.101999999999997
"2014-06-05",-0.101999999976031
"2014-06-06",-0.101999097959518
"2014-06-07",-0.0696081640657816
"2014-06-08",0.0425748685578427
"2014-06-09",1.09746146991657
"2014-06-10",2.18646730490175
"2014-06-11",3.57857731373711
"2014-06-12",6.82849121076341
"2014-06-13",10.0347041120501
"2014-06-14",10.3034505719457
"2014-06-15",8.08750938176575
"2014-06-16",6.60958113373346
"2014-06-17",7.07569698780585
"2014-06-18",4.82495517389536
"2014-06-19",4.13756739026912
"2014-06-20",4.29169632531314
"2014-06-21",8.25650888902164
"2014-06-22",10.6482220040528
"2014-06-23",10.868377743792
"2014-06-24",7.95057952937721
"2014-06-25",7.71070028249566
"2014-06-26",9.88936580128623
"2014-06-27",11.0903931013914
"2014-06-28",12.84654251718
"2014-06-29",8.92072622820609
"2014-06-30",6.80626034636978
"2014-07-01",5.36078794092514
"2014-07-02",5.18127509701128
"2014-07-03",8.04611575926976
"2014-07-04",8.27493148337086
"2014-07-05",8.15335719731335
"2014-07-06",10.1864155407624
"2014-07-07",6.45753440941041
"2014-07-08",6.55213154404955
"2014-07-09",8.10389712931921
"2014-07-10",5.87030825509957
"2014-07-11",6.29664195446943
"2014-07-12",8.46622846970753
"2014-07-13",9.76264257436266
"2014-07-14",8.14010953922756
"2014-07-15",9.14056227125409
"2014-07-16",10.9856568373522
"2014-07-17",12.212271308263
"2014-07-18",12.8461749999095
"2014-07-19",15.9453975083667
"2014-07-20",18.0258770946835
"2014-07-21",18.6824754775263
"2014-07-22",17.2804941296658
"2014-07-23",13.507864252892
"2014-07-24",9.30261865329424
"2014-07-25",8.1578116004584
"2014-07-26",12.0308335537137
"2014-07-27",9.20048219613133
"2014-07-28",8.16228843059426
"2014-07-29",7.66391201046351
"2014-07-30",9.55759113088074
"2014-07-31",13.8685131110702
"2014-08-01",15.5975669974431
"2014-08-02",15.8767575522242
"2014-08-03",13.7892506287497
"2014-08-04",15.1287937028956
"2014-08-05",14.4102558104815
"2014-08-06",13.6329890690546
"2014-08-07",13.8446467674315
"2014-08-08",15.2949286694846
"2014-08-09",16.6258589500634
"2014-08-10",14.3805757944862
"2014-08-11",14.937604631636
"2014-08-12",15.0241311933508
"2014-08-13",13.9632537097822
"2014-08-14",14.334399417208
"2014-08-15",15.4349968293541
"2014-08-16",17.9227487188182
"2014-08-17",18.3063010621509
"2014-08-18",17.3363548219428
"2014-08-19",16.9928179319619
"2014-08-20",16.7504882995672
"2014-08-21",15.9540285367778
"2014-08-22",16.8013120202495
"2014-08-23",18.0366943119168
"2014-08-24",14.0640754337216
"2014-08-25",11.0053867003726
"2014-08-26",10.2988119432854
"2014-08-27",9.9699257897896
"2014-08-28",10.6936387763192
"2014-08-29",11.4180183166136
"2014-08-30",11.4647025484003
"2014-08-31",9.70729928953655
"2014-09-01",10.1666626480492
"2014-09-02",9.97463072755934
"2014-09-03",11.4082216534603
"2014-09-04",9.04739504082852
"2014-09-05",8.22920322057039
"2014-09-06",6.83688568289357
"2014-09-07",7.21186457395818
"2014-09-08",6.67224065917456
"2014-09-09",7.13582502360829
"2014-09-10",6.76486448192567
"2014-09-11",5.19167110029422
"2014-09-12",4.41147676835608
"2014-09-13",3.26505699023516
"2014-09-14",4.49521040823165
"2014-09-15",6.25876584428485
"2014-09-16",7.38272618563341
"2014-09-17",6.05528206135732
"2014-09-18",2.73860704702013
"2014-09-19",1.97454771637712
"2014-09-20",1.34981775624887
"2014-09-21",1.91894650909182
"2014-09-22",2.24271651627876
"2014-09-23",1.34803823700177
"2014-09-24",0.735642030661254
"2014-09-25",2.81574089084646
"2014-09-26",2.86651630711943
"2014-09-27",1.28414179721997
"2014-09-28",0.459838602477274
"2014-09-29",0.22367105473706
"2014-09-30",0.235746483146072
"2014-10-01",-0.110066002126127
"2014-10-02",-0.35100383114157
"2014-10-03",0.729537598077801
"2014-10-04",2.10860878000514
"2014-10-05",4.24720578186714
"2014-10-06",4.16717489679826
"2014-10-07",5.11097143482109
"2014-10-08",3.48010871565226
"2014-10-09",3.47673897788769
"2014-10-10",3.37202955427768
"2014-10-11",0.834117819524685
"2014-10-12",1.17985154882174
"2014-10-13",0.974751093408085
"2014-10-14",3.22643665993931
"2014-10-15",2.37823128493262
"2014-10-16",1.30371271641438
"2014-10-17",1.83923547618455
"2014-10-18",0.32075356852558
"2014-10-19",0.185895748837515
"2014-10-20",0.121177626946436
"2014-10-21",0.116375086651491
"2014-10-22",0.111750081929586
"2014-10-23",0.120999918072716
"2014-10-24",0.120999999997823
"2014-10-25",0.121
"2014-10-26",0.121
"2014-10-27",0.121
"2014-10-28",0.121
"2014-10-29",0.121000000006399
"2014-10-30",0.121000240806712
"2014-10-31",0.102312519798961
"2014-11-01",-0.0504634600344679
"2014-11-02",-0.0453619014093769
"2014-11-03",-0.102667513790801
"2014-11-04",-0.195560434942007
"2014-11-05",-0.281657760348649
"2014-11-06",-0.203745303899982
"2014-11-07",-0.162984211562761
"2014-11-08",-0.167433760162935
"2014-11-09",0.00131257300379436
"2014-11-10",0.0431534071821169
"2014-11-11",0.10633276322673
"2014-11-12",0.0608912008997642
"2014-11-13",0.00999689850031216
"2014-11-14",-0.00832137348528905
"2014-11-15",-0.400066643868344
"2014-11-16",-0.728726189999018
"2014-11-17",-0.520659445832938
"2014-11-18",-0.273024953461303
"2014-11-19",-0.16673078351789
"2014-11-20",-0.102059736597679
"2014-11-21",-0.02728522242256
"2014-11-22",0.00999908597594746
"2014-11-23",0.009775730118295
"2014-11-24",-0.0363940362839999
"2014-11-25",-0.102048353280834
"2014-11-26",-0.10200000128483
"2014-11-27",-0.102000000000157
"2014-11-28",-0.102000004639077
"2014-11-29",-0.102174587035763
"2014-11-30",-0.189700165915129
"2014-12-01",-0.212952796262821
"2014-12-02",-0.306570500191397
"2014-12-03",-0.497473629012814
"2014-12-04",-0.553108768039353
"2014-12-05",-2.18497220845321
"2014-12-06",-2.73980360468803
"2014-12-07",-4.24173384326473
"2014-12-08",-7.65405659789165
"2014-12-09",-8.24100732207687
"2014-12-10",-8.25618299854999
"2014-12-11",-5.54612677482655
"2014-12-12",-4.50586082395927
"2014-12-13",-3.59320544184701
"2014-12-14",-3.21619597970763
"2014-12-15",-4.3377393196171
"2014-12-16",-5.68317793463849
"2014-12-17",-5.89662508767969
"2014-12-18",-7.03891346948224
"2014-12-19",-6.95156596244187
"2014-12-20",-7.86685040129682
"2014-12-21",-7.60411699768654
"2014-12-22",-7.56644886737413
"2014-12-23",-6.60672442714661
"2014-12-24",-5.73767014601703
"2014-12-25",-5.10492577794435
"2014-12-26",-4.56544590070298
"2014-12-27",-4.10585127786851
"2014-12-28",-3.81162873597699
"2014-12-29",-3.67649848017171
"2014-12-30",-3.88186849059596
"2014-12-31",-4.31713771934516
"2015-01-01",-4.68613078968423
"2015-01-02",-5.32209847917795
"2015-01-03",-6.2223540376667
"2015-01-04",-6.76013006954255
"2015-01-05",-6.80201645982458
"2015-01-06",-7.00998563541085
"2015-01-07",-7.13784492557679
"2015-01-08",-7.66336018819804
"2015-01-09",-7.97754716382449
"2015-01-10",-8.22121429392155
"2015-01-11",-8.44621805745705
"2015-01-12",-8.82507671136269
"2015-01-13",-9.16259847718832
"2015-01-14",-9.25204157152421
"2015-01-15",-9.16215426495546
"2015-01-16",-9.21881576224672
"2015-01-17",-9.04311712825278
"2015-01-18",-9.07781390271496
"2015-01-19",-9.27467264666038
"2015-01-20",-9.38858440308345
"2015-01-21",-9.26253077357705
"2015-01-22",-9.30788172893382
"2015-01-23",-9.53720592172722
"2015-01-24",-9.55434599782147
"2015-01-25",-9.39374275811577
"2015-01-26",-9.2128907087522
"2015-01-27",-9.14319042211042
"2015-01-28",-9.48024666133164
"2015-01-29",-9.48531491071368
"2015-01-30",-9.49620035970221
"2015-01-31",-9.60403601131879
"2015-02-01",-9.93184127829755
"2015-02-02",-9.96602032749262
"2015-02-03",-9.99951080110808
"2015-02-04",-10.2902880183949
"2015-02-05",-10.5215651409831
"2015-02-06",-10.7872694070111
"2015-02-07",-11.1100205373989
"2015-02-08",-11.3451350615114
"2015-02-09",-11.3615927169757
"2015-02-10",-11.2839811578604
"2015-02-11",-11.1760660893232
"2015-02-12",-11.1529466536775
"2015-02-13",-11.260020633147
"2015-02-14",-11.3856306442109
"2015-02-15",-11.4870602662805
"2015-02-16",-11.4870000016014
"2015-02-17",-11.4870000021455
"2015-02-18",-11.4870807420871
"2015-02-19",-11.4094393704414
"2015-02-20",-11.3491447841053
"2015-02-21",-11.4282962039596
"2015-02-22",-11.2428755852908
"2015-02-23",-10.997980631504
"2015-02-24",-10.9160159912252
"2015-02-25",-10.9151664694627
"2015-02-26",-11.0472291020904
"2015-02-27",-11.1523615991038
"2015-02-28",-11.2003026805345
"2015-03-01",-11.3137731918825
"2015-03-02",-11.3440006256678
"2015-03-03",-11.3197731898603
"2015-03-04",-11.2002265750739
"2015-03-05",-11.205153142385
"2015-03-06",-11.3271339428633
"2015-03-07",-11.3436525762917
"2015-03-08",-11.4393944406495
"2015-03-09",-11.5112268263649
"2015-03-10",-11.6730028656954
"2015-03-11",-11.7752040866265
"2015-03-12",-11.9106904597104
"2015-03-13",-11.9220010987402
"2015-03-14",-11.9645206396689
"2015-03-15",-12.0689188667795
"2015-03-16",-11.908806186184
"2015-03-17",-11.6373419814615
"2015-03-18",-11.3088380245042
"2015-03-19",-10.9563999876236
"2015-03-20",-10.7158656474301
"2015-03-21",-10.6340142839896
"2015-03-22",-10.6116146830867
"2015-03-23",-10.4343578897655
"2015-03-24",-10.1668476413671
"2015-03-25",-10.1155134323548
"2015-03-26",-10.2893461529129
"2015-03-27",-10.4287580706383
"2015-03-28",-10.5870648049115
"2015-03-29",-10.6339988569239
"2015-03-30",-10.6340000015492
"2015-03-31",-10.6340594456287
"2015-04-01",-10.5407601231418
"2015-04-02",-10.3241787620431
"2015-04-03",-10.0455761638596
"2015-04-04",-9.8399774841234
"2015-04-05",-9.62129744724308
"2015-04-06",-9.52494372875503
"2015-04-07",-9.54675440851422
"2015-04-08",-9.66307740648212
"2015-04-09",-9.66200002862642
"2015-04-10",-9.66199992025251
"2015-04-11",-9.65709597630892
"2015-04-12",-9.52500026724373
"2015-04-13",-9.39929480749672
"2015-04-14",-3.42174339755718
"2015-04-15",-2.57350663737649
"2015-04-16",-4.348561518116
"2015-04-17",-5.37947169562141
"2015-04-18",-6.0680509422877
"2015-04-19",-6.5308709152093
"2015-04-20",-6.75931926687243
"2015-04-21",-6.88733522863365
"2015-04-22",-6.77638346522261
"2015-04-23",-6.0494116259104
"2015-04-24",-6.06789882467294
"2015-04-25",-5.97398389337138
"2015-04-26",-5.86999986948481
"2015-04-27",-5.76285429810611
"2015-04-28",-4.78707172253427
"2015-04-29",-2.34232377887762
"2015-04-30",-1.88270311338377
"2015-05-01",-0.781673083764906
"2015-05-02",-0.586922961734945
"2015-05-03",-0.544096626912871
"2015-05-04",-0.451173166121041
"2015-05-05",-0.487739950134722
"2015-05-06",-0.722637981790923
"2015-05-07",-0.878247325020514
"2015-05-08",-0.784552951338789
"2015-05-09",-0.42119002561592
"2015-05-10",-0.349343300401433
"2015-05-11",-0.324355059678441
"2015-05-12",-0.493208749172686
"2015-05-13",-0.816558527403118
"2015-05-14",-1.13313376200123
"2015-05-15",-1.08252396004781
"2015-05-16",-0.539370343831989
"2015-05-17",-0.23673192414402
"2015-05-18",0.0246509966761325
"2015-05-19",-0.00507583295311616
"2015-05-20",-0.0734789098051994
"2015-05-21",0.0036314462992215
"2015-05-22",-0.343032176404039
"2015-05-23",-0.344336013673425
"2015-05-24",0.0701463685130969
"2015-05-25",0.490171413340198
"2015-05-26",0.614545498717944
"2015-05-27",0.232460671100535
"2015-05-28",0.148170143247781
"2015-05-29",0.121238093656278
"2015-05-30",0.149579850458874
"2015-05-31",0.27139574226575
"2015-06-01",0.329715134327935
"2015-06-02",1.15810844411759
"2015-06-03",1.21266523151829
"2015-06-04",2.58874229289646
"2015-06-05",2.67921618953711
"2015-06-06",2.93394585766906
"2015-06-07",3.09060799443379
"2015-06-08",4.96852499695387
"2015-06-09",4.09640514530361
"2015-06-10",3.67488002561771
"2015-06-11",2.67465950715007
"2015-06-12",2.1077203932942
"2015-06-13",3.2244967268159
"2015-06-14",6.13905492948308
"2015-06-15",7.29356666181095
"2015-06-16",5.66247344172727
"2015-06-17",5.79155041341878
"2015-06-18",6.35260460515771
"2015-06-19",5.78539620301515
"2015-06-20",6.08757188923186
"2015-06-21",8.60299981539183
"2015-06-22",10.1897583448746
"2015-06-23",12.53028730652
"2015-06-24",14.4850824495797
"2015-06-25",13.828550729572
"2015-06-26",13.888754819856
"2015-06-27",12.9985341752234
"2015-06-28",12.8678955389969
"2015-06-29",12.5655415461251
"2015-06-30",12.6163735554274
"2015-07-01",10.6708572962795
"2015-07-02",8.24773962777293
"2015-07-03",7.08665542141062
"2015-07-04",6.29786196184388
"2015-07-05",9.64370827766489
"2015-07-06",10.2225846786347
"2015-07-07",10.814795794421
"2015-07-08",8.33880089548744
"2015-07-09",4.90647998000735
"2015-07-10",8.03801670097847
"2015-07-11",11.7125863102617
"2015-07-12",13.4362670212146
"2015-07-13",11.8815595238976
"2015-07-14",8.6997303412389
"2015-07-15",9.91190821627469
"2015-07-16",11.5102198291394
"2015-07-17",10.4917805064501
"2015-07-18",12.4417210256416
"2015-07-19",14.2025484893009
"2015-07-20",13.7194031025202
"2015-07-21",13.548339533755
"2015-07-22",13.244138012065
"2015-07-23",14.7354815187291
"2015-07-24",14.5840045056815
"2015-07-25",15.6767797449029
"2015-07-26",15.5944645335221
"2015-07-27",17.2773735960773
"2015-07-28",13.3198728703482
"2015-07-29",12.5885068673845
"2015-07-30",18.0340742797668
"2015-07-31",16.8365212096167
"2015-08-01",14.9683923258086
"2015-08-02",9.85540715974916
"2015-08-03",8.908518785357
"2015-08-04",7.92569985431387
"2015-08-05",6.51290957381634
"2015-08-06",9.20111781654779
"2015-08-07",12.9097900524063
"2015-08-08",14.5994366653559
"2015-08-09",16.736687838899
"2015-08-10",15.7924285705601
"2015-08-11",11.8273588432696
"2015-08-12",13.5767373703516
"2015-08-13",15.2577119699288
"2015-08-14",17.0420944842284
"2015-08-15",16.0851352609345
"2015-08-16",14.042579414399
"2015-08-17",10.14285178562
"2015-08-18",10.8603678323421
"2015-08-19",12.0756783563742
"2015-08-20",8.77053484193326
"2015-08-21",7.37884073753573
"2015-08-22",9.46248991118238
"2015-08-23",9.93036558921714
"2015-08-24",9.21473357537947
"2015-08-25",12.6757880196033
"2015-08-26",12.9557767306414
"2015-08-27",14.9234846073083
"2015-08-28",12.3443374859641
"2015-08-29",10.1823093896855
"2015-08-30",9.74742838161712
"2015-08-31",9.06840438893128
"2015-09-01",7.440261324852
"2015-09-02",5.4472950913304
"2015-09-03",6.37741413690854
"2015-09-04",6.1492638803804
"2015-09-05",5.23030732116667
"2015-09-06",5.62873868394267
"2015-09-07",5.79596306631447
"2015-09-08",6.08639621712003
"2015-09-09",7.38921647335263
"2015-09-10",7.84316749148585
"2015-09-11",7.84933866062051
"2015-09-12",8.80952796732182
"2015-09-13",10.4057668621943
"2015-09-14",11.4475082967716
"2015-09-15",11.2507377305696
"2015-09-16",7.17559118018016
"2015-09-17",6.92030661388343
"2015-09-18",5.64172404206751
"2015-09-19",5.19369533271665
"2015-09-20",3.56605241619169
"2015-09-21",5.00022729215245
"2015-09-22",8.11788822669341
"2015-09-23",6.23097664311093
"2015-09-24",3.24891805439258
"2015-09-25",1.98084625623647
"2015-09-26",0.405839149010628
"2015-09-27",1.21738205418816
"2015-09-28",5.34933261272716
"2015-09-29",4.17034587547919
"2015-09-30",2.79709517102829
"2015-10-01",2.85025115860539
"2015-10-02",2.47641056187047
"2015-10-03",5.27472316371124
"2015-10-04",6.16035476915607
"2015-10-05",3.29107592232773
"2015-10-06",2.58800333469304
"2015-10-07",2.06672747115044
"2015-10-08",2.76184038541913
"2015-10-09",1.14203183675436
"2015-10-10",0.367734583889057
"2015-10-11",-0.264298978211856
"2015-10-12",-0.693577831091139
"2015-10-13",-0.895296305727968
"2015-10-14",0.105852509192266
"2015-10-15",-0.490206085882602
"2015-10-16",-1.25334139280932
"2015-10-17",-2.14610423346015
"2015-10-18",-2.41438064648729
"2015-10-19",-2.57846511373612
"2015-10-20",-1.22093192073156
"2015-10-21",-0.510300809036008
"2015-10-22",-1.15882645151028
"2015-10-23",-1.53294477321773
"2015-10-24",-1.38740771352458
"2015-10-25",-0.402890455425263
"2015-10-26",-1.7917417608338
"2015-10-27",-2.01553676386646
"2015-10-28",-1.75277403397832
"2015-10-29",-1.28793019854975
"2015-10-30",-0.652943187372077
"2015-10-31",-0.272330584421701
"2015-11-01",-0.359007050040175
"2015-11-02",-0.384323960841683
"2015-11-03",-0.573365821428607
"2015-11-04",-0.821874683368089
"2015-11-05",-0.769315275457618
"2015-11-06",-0.614049110831256
"2015-11-07",-0.530366192468939
"2015-11-08",-0.376349376311447
"2015-11-09",-0.236506356965026
"2015-11-10",-0.212999756594842
"2015-11-11",-0.212999999993532
"2015-11-12",-0.213
"2015-11-13",-0.213
"2015-11-14",-0.213
"2015-11-15",-0.213
"2015-11-16",-0.212999999999535
"2015-11-17",-0.212999982517779
"2015-11-18",-0.212342074112082
"2015-11-19",-0.24221437381055
"2015-11-20",0.121348087857076
"2015-11-21",0.121000009249292
"2015-11-22",0.121000000000246
"2015-11-23",0.121
"2015-11-24",0.121
"2015-11-25",0.121
"2015-11-26",0.121000000000033
"2015-11-27",0.121000001243037
"2015-11-28",0.121046780461749
"2015-11-29",0.0469525628854462
"2015-11-30",-0.00879514957953767
"2015-12-01",-0.194667394761761
"2015-12-02",-0.399550425640396
"2015-12-03",-0.501648378132734
"2015-12-04",-0.770470555005021
