"Date_Time","T"
"2011-08-30",8.91341623352241
"2011-08-31",9.80290965834657
"2011-09-01",8.03856875915116
"2011-09-02",8.49393890297798
"2011-09-03",9.75923091421316
"2011-09-04",6.10075881730107
"2011-09-05",5.5563077275364
"2011-09-06",5.94160650975165
"2011-09-07",8.31660804376878
"2011-09-08",7.21627657358425
"2011-09-09",6.27625389261933
"2011-09-10",5.03342659565979
"2011-09-11",3.16213605686938
"2011-09-12",3.47010429323599
"2011-09-13",3.55009947517634
"2011-09-14",2.65540560410369
"2011-09-15",4.15072480755231
"2011-09-16",3.22833515282204
"2011-09-17",3.0707498302568
"2011-09-18",3.15411006481079
"2011-09-19",6.28537370358853
"2011-09-20",5.55346189714049
"2011-09-21",3.09299661481693
"2011-09-22",2.76398734529965
"2011-09-23",1.49760361430236
"2011-09-24",3.66991942098676
"2011-09-25",4.73291357906696
"2011-09-26",2.8056735183619
"2011-09-27",3.16358200841029
"2011-09-28",3.71153377235762
"2011-09-29",4.60294856510049
"2011-09-30",2.42080688624311
"2011-10-01",1.4178527523667
"2011-10-02",0.797828459865184
"2011-10-03",1.7964335917515
"2011-10-04",0.323685738215451
"2011-10-05",0.101388408543778
"2011-10-06",0.0864175094381806
"2011-10-07",-0.210504878722067
"2011-10-08",0.0276294420763764
"2011-10-09",0.0931779810711117
"2011-10-10",0.511176854809491
"2011-10-11",0.115839808201855
"2011-10-12",-0.0221266528632367
"2011-10-13",0.00176189230220182
"2011-10-14",-0.238832334962524
"2011-10-15",-0.04095309415039
"2011-10-16",0.0977120791846766
"2011-10-17",0.17636890804906
"2011-10-18",0.21805121691675
"2011-10-19",0.451392425796386
"2011-10-20",0.0372650931562173
"2011-10-21",-0.243584918047006
"2011-10-22",-0.496876429745557
"2011-10-23",-0.0355832373548759
"2011-10-24",-0.355136516985774
"2011-10-25",-0.576972005260836
"2011-10-26",-0.602962247076672
"2011-10-27",-0.268137256006124
"2011-10-28",-0.269030287397119
"2011-10-29",-0.431518091625956
"2011-10-30",-1.19567718607026
"2011-10-31",-1.49107747650065
"2011-11-01",-1.25678177276144
"2011-11-02",-1.86240862745994
"2011-11-03",-0.924754054682654
"2011-11-04",-0.689643632867661
"2011-11-05",-0.902003064630345
"2011-11-06",-0.717246221100155
"2011-11-07",-0.587254040839092
"2011-11-08",-0.43736838397166
"2011-11-09",-0.478119459725021
"2011-11-10",-0.662906685256955
"2011-11-11",-0.618906833844681
"2011-11-12",-0.362517114360892
"2011-11-13",-0.250286135061682
"2011-11-14",-0.213000908089068
"2011-11-15",-0.213000000024096
"2011-11-16",-0.212999998745765
"2011-11-17",-0.212952798099207
"2011-11-18",-0.287714777910664
"2011-11-19",-0.324999091845141
"2011-11-20",-0.324996611031869
"2011-11-21",-0.371682703748008
"2011-11-22",-0.436987352624402
"2011-11-23",-0.437012629659386
"2011-11-24",-0.496983915369825
"2011-11-25",-0.699269509437526
"2011-11-26",-0.878234256467065
"2011-11-27",-0.867988372097768
"2011-11-28",-0.793189048705813
"2011-11-29",-0.88680951133732
"2011-11-30",-0.825807842213687
"2011-12-01",-0.773996580797456
"2011-12-02",-0.774000000361668
"2011-12-03",-0.774017030227364
"2011-12-04",-0.816957242939363
"2011-12-05",-0.792363749756629
"2011-12-06",-0.962220542476264
"2011-12-07",-1.18600402420536
"2011-12-08",-1.38374029088603
"2011-12-09",-1.28000595849967
"2011-12-10",-1.32671021920866
"2011-12-11",-1.69470318459956
"2011-12-12",-1.79966122293573
"2011-12-13",-1.69702466737983
"2011-12-14",-1.79554594965584
"2011-12-15",-1.60223079142702
"2011-12-16",-1.36126694833479
"2011-12-17",-1.27463061778376
"2011-12-18",-1.52605550331106
"2011-12-19",-1.91927821296992
"2011-12-20",-2.26121140663938
"2011-12-21",-2.64974369786383
"2011-12-22",-2.7313917785105
"2011-12-23",-3.04010154405764
"2011-12-24",-3.50927006446875
"2011-12-25",-3.76261578413053
"2011-12-26",-3.66120545953393
"2011-12-27",-4.12175942693988
"2011-12-28",-4.73254021830287
"2011-12-29",-5.09559396121135
"2011-12-30",-4.8441793430799
"2011-12-31",-4.87980350757018
"2012-01-01",-4.8444689973459
"2012-01-02",-4.75358149684722
"2012-01-03",-4.63600001750731
"2012-01-04",-4.52416070648288
"2012-01-05",-4.40308331467946
"2012-01-06",-4.28135949595833
"2012-01-07",-4.20702091429397
"2012-01-08",-4.10156237654841
"2012-01-09",-4.03101366394865
"2012-01-10",-4.03100000036307
"2012-01-11",-4.03100000000001
"2012-01-12",-4.03100000000013
"2012-01-13",-4.03100000505701
"2012-01-14",-4.03119031559759
"2012-01-15",-4.12660108349782
"2012-01-16",-4.15201381904538
"2012-01-17",-4.21717320382048
"2012-01-18",-4.37194987204032
"2012-01-19",-4.58514449491472
"2012-01-20",-4.79444397057263
"2012-01-21",-4.99775792435484
"2012-01-22",-5.14567008834688
"2012-01-23",-5.26949969976256
"2012-01-24",-5.40791966476933
"2012-01-25",-5.51691422914168
"2012-01-26",-5.61979096439939
"2012-01-27",-5.55285108867342
"2012-01-28",-5.49619128212082
"2012-01-29",-5.59397135745437
"2012-01-30",-5.61998626656161
"2012-01-31",-5.55285108868054
"2012-02-01",-5.49599624795434
"2012-02-02",-5.49599998055935
"2012-02-03",-5.49527212248231
"2012-02-04",-5.61039085190471
"2012-02-05",-5.67204845948989
"2012-02-06",-5.82763914627384
"2012-02-07",-5.98458241034443
"2012-02-08",-6.11026397828144
"2012-02-09",-6.20330956668996
"2012-02-10",-6.39910772066544
"2012-02-11",-6.66881662316687
"2012-02-12",-6.9095496524969
"2012-02-13",-7.1328887785373
"2012-02-14",-7.26679737566761
"2012-02-15",-7.26679709617645
"2012-02-16",-7.16507846216723
"2012-02-17",-7.11646477204761
"2012-02-18",-7.00999999999994
"2012-02-19",-6.9088685591133
"2012-02-20",-6.86046478100319
"2012-02-21",-6.75425527061292
"2012-02-22",-6.66861168773738
"2012-02-23",-6.62600103778849
"2012-02-24",-6.62600000002758
"2012-02-25",-6.62600000000018
"2012-02-26",-6.62600000678299
"2012-02-27",-6.62625527096942
"2012-02-28",-6.64175654536281
"2012-02-29",-6.67957291297121
"2012-03-01",-6.75369465745665
"2012-03-02",-6.83938803285772
"2012-03-03",-6.90353390991631
"2012-03-04",-7.00999997985361
"2012-03-05",-7.11037456732436
"2012-03-06",-7.26166114969787
"2012-03-07",-7.40241649562867
"2012-03-08",-7.52776311756698
"2012-03-09",-7.52700002027936
"2012-03-10",-7.52700007567461
"2012-03-11",-7.53165347342106
"2012-03-12",-7.65776309690464
"2012-03-13",-7.65698543584861
"2012-03-14",-7.59201851852406
"2012-03-15",-7.53782958766691
"2012-03-16",-7.50518373779972
"2012-03-17",-7.28876432271372
"2012-03-18",-7.06889282572243
"2012-03-19",-6.95664447091437
"2012-03-20",-6.88201445442431
"2012-03-21",-6.88200000035649
"2012-03-22",-6.88199896182759
"2012-03-23",-6.84470719680252
"2012-03-24",-6.68464550415445
"2012-03-25",-6.69530726299829
"2012-03-26",-6.80755684002072
"2012-03-27",-6.98236563233385
"2012-03-28",-7.14978930093162
"2012-03-29",-7.3046578504135
"2012-03-30",-7.39705871609515
"2012-03-31",-7.3428136745614
"2012-04-01",-7.2294502831718
"2012-04-02",-7.10033765723441
"2012-04-03",-6.9887337431744
"2012-04-04",-6.84490852386657
"2012-04-05",-6.68443122897224
"2012-04-06",-6.52114317309102
"2012-04-07",-6.33525876739155
"2012-04-08",-6.17776717394103
"2012-04-09",-6.03641255147462
"2012-04-10",-5.89629224415929
"2012-04-11",-5.78659858380057
"2012-04-12",-5.6773105064715
"2012-04-13",-5.61555751999863
"2012-04-14",-5.49527212211027
"2012-04-15",-5.49598597783593
"2012-04-16",-5.42885108867287
"2012-04-17",-5.37199624795486
"2012-04-18",-5.3719999999003
"2012-04-19",-5.37199999999948
"2012-04-20",-5.37199998065887
"2012-04-21",-5.37127211601184
"2012-04-22",-5.48614734220414
"2012-04-23",-5.480748838963
"2012-04-24",-5.4793804134073
"2012-04-25",-5.39895155363035
"2012-04-26",-5.37200002232421
"2012-04-27",-5.35130526233208
"2012-04-28",-5.21313147187715
"2012-04-29",-5.04336847334254
"2012-04-30",-4.90145263462664
"2012-05-01",-4.757999732429
"2012-05-02",-4.64543593167993
"2012-05-03",-4.52486699886944
"2012-05-04",-3.3684634098289
"2012-05-05",-1.76084850177232
"2012-05-06",-1.27305228965493
"2012-05-07",-1.53203426067827
"2012-05-08",-1.56910574306525
"2012-05-09",-1.6325835901938
"2012-05-10",-1.6650609435488
"2012-05-11",-1.67454925865682
"2012-05-12",-1.44105879166405
"2012-05-13",-0.70004400379769
"2012-05-14",-0.855132908370449
"2012-05-15",-0.329496276355848
"2012-05-16",-0.213175912049179
"2012-05-17",-0.213000004674276
"2012-05-18",-0.21299999966705
"2012-05-19",-0.21298746509351
"2012-05-20",-0.152886329493661
"2012-05-21",-0.130636699328429
"2012-05-22",-0.101114529946568
"2012-05-23",-0.10199997647154
"2012-05-24",-0.101999999999375
"2012-05-25",-0.102
"2012-05-26",-0.102
"2012-05-27",-0.102
"2012-05-28",-0.102
"2012-05-29",-0.102
"2012-05-30",-0.102
"2012-05-31",-0.102
"2012-06-01",-0.102
"2012-06-02",-0.102
"2012-06-03",-0.102
"2012-06-04",-0.101999999997848
"2012-06-05",-0.101999919014947
"2012-06-06",-0.0973966529665845
"2012-06-07",-0.0318600476488805
"2012-06-08",-0.00408100944464616
"2012-06-09",0.0100394967242879
"2012-06-10",1.53082017573911
"2012-06-11",2.1257042688648
"2012-06-12",6.48128706001063
"2012-06-13",9.93226217129807
"2012-06-14",5.5624759050399
"2012-06-15",6.84012865584353
"2012-06-16",8.61445533248106
"2012-06-17",10.9108956028847
"2012-06-18",12.5912469651816
"2012-06-19",15.1364475956799
"2012-06-20",14.7348605179072
"2012-06-21",9.77386665783543
"2012-06-22",11.6498571273674
"2012-06-23",11.2551952437502
"2012-06-24",11.0867795020902
"2012-06-25",11.4927808639453
"2012-06-26",13.4517819946788
"2012-06-27",15.1297513216264
"2012-06-28",12.2615533145235
"2012-06-29",11.546090234218
"2012-06-30",10.9141962444631
"2012-07-01",11.1654433332747
"2012-07-02",12.9648748832129
"2012-07-03",14.6246614996833
"2012-07-04",13.5981153074289
"2012-07-05",13.3137071683387
"2012-07-06",13.3391801738783
"2012-07-07",15.3417760137695
"2012-07-08",10.4205442499191
"2012-07-09",9.12024766536114
"2012-07-10",11.0398856178154
"2012-07-11",9.72331542022357
"2012-07-12",10.1266112983379
"2012-07-13",9.1443556715521
"2012-07-14",11.2960374489345
"2012-07-15",11.8032058643247
"2012-07-16",10.3268355459966
"2012-07-17",7.48131550400061
"2012-07-18",9.98066145735978
"2012-07-19",10.5346374405273
"2012-07-20",11.5097892342053
"2012-07-21",12.7898748630344
"2012-07-22",14.1079312013813
"2012-07-23",14.3839995864798
"2012-07-24",12.569145267055
"2012-07-25",12.1696614888689
"2012-07-26",11.1275999841277
"2012-07-27",10.7308851640291
"2012-07-28",11.4188467307403
"2012-07-29",11.9128930956535
"2012-07-30",12.9480123166355
"2012-07-31",13.0954382632811
"2012-08-01",13.3445571419218
"2012-08-02",11.8098216877067
"2012-08-03",8.95562504889765
"2012-08-04",9.3458873536077
"2012-08-05",9.49106531445182
"2012-08-06",10.5582493187126
"2012-08-07",10.705711783419
"2012-08-08",10.6022316358466
"2012-08-09",10.0253599405635
"2012-08-10",9.87828387735511
"2012-08-11",11.6590680961006
"2012-08-12",12.6517765644788
"2012-08-13",13.8002983871956
"2012-08-14",15.141588264224
"2012-08-15",14.2863401966711
"2012-08-16",15.6103933167064
"2012-08-17",15.4009012263446
"2012-08-18",14.6487385661465
"2012-08-19",15.0012801570854
"2012-08-20",15.356092877276
"2012-08-21",14.1448425699949
"2012-08-22",12.7139903237695
"2012-08-23",11.8833401341552
"2012-08-24",12.0380258798086
"2012-08-25",12.0994369401713
"2012-08-26",12.8200552185206
"2012-08-27",11.4206877266611
"2012-08-28",11.3413638327882
"2012-08-29",10.7559466581493
"2012-08-30",7.89153006799698
"2012-08-31",7.12689468585843
"2012-09-01",6.59144326909466
"2012-09-02",6.03237374359344
"2012-09-03",8.02708176827001
"2012-09-04",6.99220351522048
"2012-09-05",7.1516520144596
"2012-09-06",9.65870557086017
"2012-09-07",9.96235266323812
"2012-09-08",10.2404150165761
"2012-09-09",10.0086635696207
"2012-09-10",8.38086100325609
"2012-09-11",6.72662772325838
"2012-09-12",6.67001036205615
"2012-09-13",8.16250456466333
"2012-09-14",4.81465889362571
"2012-09-15",4.74224104641999
"2012-09-16",3.79766294032501
"2012-09-17",5.80996471278597
"2012-09-18",5.93121921969976
"2012-09-19",6.32131150517725
"2012-09-20",4.97880149751823
"2012-09-21",4.92244362667647
"2012-09-22",7.27200286937038
"2012-09-23",8.27282775212581
"2012-09-24",7.46656662106656
"2012-09-25",5.93798823238364
"2012-09-26",5.90777923809974
"2012-09-27",5.57419637600198
"2012-09-28",4.44499170181005
"2012-09-29",4.87729195090372
"2012-09-30",5.97290897924974
"2012-10-01",7.3865433189918
"2012-10-02",6.81951690861789
"2012-10-03",6.23137893984141
"2012-10-04",2.93860076220224
"2012-10-05",2.19852522384319
"2012-10-06",2.0741208832505
"2012-10-07",1.75043700062645
"2012-10-08",1.58716130997299
"2012-10-09",0.989088016868474
"2012-10-10",0.68840903668861
"2012-10-11",0.79648761117926
"2012-10-12",0.990134034196441
"2012-10-13",1.03020441175764
"2012-10-14",0.962648670132326
"2012-10-15",0.85156031118357
"2012-10-16",0.604616301219116
"2012-10-17",0.466381497413342
"2012-10-18",0.549458278407413
"2012-10-19",0.521949568664005
"2012-10-20",0.452803267204127
"2012-10-21",0.453757774174034
"2012-10-22",0.562242220597884
"2012-10-23",0.562999984375131
"2012-10-24",0.562999999999585
"2012-10-25",0.563
"2012-10-26",0.563
"2012-10-27",0.563
"2012-10-28",0.563
"2012-10-29",0.562999999999997
"2012-10-30",0.562999999890128
"2012-10-31",0.562995865071997
"2012-11-01",0.534531181380667
"2012-11-02",0.467669400146246
"2012-11-03",0.453053552087955
"2012-11-04",0.453000001422972
"2012-11-05",0.453000000021619
"2012-11-06",0.453000812186758
"2012-11-07",0.41176028086512
"2012-11-08",0.315196302769536
"2012-11-09",0.231999999699411
"2012-11-10",0.148792384846958
"2012-11-11",0.121000219604801
"2012-11-12",0.121000000005835
"2012-11-13",0.121
"2012-11-14",0.121
"2012-11-15",0.121
"2012-11-16",0.121
"2012-11-17",0.121
"2012-11-18",0.121
"2012-11-19",0.121
"2012-11-20",0.121
"2012-11-21",0.121
"2012-11-22",0.121
"2012-11-23",0.121
"2012-11-24",0.121000000001983
"2012-11-25",0.121000074609834
"2012-11-26",0.108048607236713
"2012-11-27",0.120076338522837
"2012-11-28",0.121014250085933
"2012-11-29",0.0800863954975842
"2012-11-30",0.105472609700134
"2012-12-01",0.0387320593445969
"2012-12-02",0.0526959870825634
"2012-12-03",0.0366198799196495
"2012-12-04",0.0100037978972526
"2012-12-05",0.0100000001009167
"2012-12-06",0.0100000000000027
"2012-12-07",0.01
"2012-12-08",0.01
"2012-12-09",0.01
"2012-12-10",0.01
"2012-12-11",0.01
"2012-12-12",0.01
"2012-12-13",0.00999999999999782
"2012-12-14",0.00999999991799289
"2012-12-15",0.00999691374426768
"2012-12-16",-0.046
"2012-12-17",-0.101996913744268
"2012-12-18",-0.101999999923971
"2012-12-19",-0.102000224989126
"2012-12-20",-0.129995018640073
"2012-12-21",-0.185059053295328
"2012-12-22",-0.212888919969282
"2012-12-23",-0.158476366959067
"2012-12-24",-0.128830217545866
"2012-12-25",-0.10200019859
"2012-12-26",-0.102000000005277
"2012-12-27",-0.102
"2012-12-28",-0.102
"2012-12-29",-0.102
"2012-12-30",-0.102
"2012-12-31",-0.102000000000028
"2013-01-01",-0.102000001058661
"2013-01-02",-0.102039841629794
"2013-01-03",-0.144696190920813
"2013-01-04",-0.184339827787142
"2013-01-05",-0.198924417038998
"2013-01-06",-0.212999721571963
"2013-01-07",-0.212999999992602
"2013-01-08",-0.213
"2013-01-09",-0.213
"2013-01-10",-0.213
"2013-01-11",-0.213
"2013-01-12",-0.213
"2013-01-13",-0.213
"2013-01-14",-0.213
"2013-01-15",-0.213
"2013-01-16",-0.213000000000038
"2013-01-17",-0.213000001446689
"2013-01-18",-0.213054444687183
"2013-01-19",-0.240786170800622
"2013-01-20",-0.325104873321862
"2013-01-21",-0.311053461172709
"2013-01-22",-0.325001048543036
"2013-01-23",-0.325000000027899
"2013-01-24",-0.325000001418828
"2013-01-25",-0.325053396144298
"2013-01-26",-0.36673271531111
"2013-01-27",-0.437213881442379
"2013-01-28",-0.437000005683197
"2013-01-29",-0.437000000000151
"2013-01-30",-0.437
"2013-01-31",-0.437
"2013-02-01",-0.437
"2013-02-02",-0.437
"2013-02-03",-0.437000000008032
"2013-02-04",-0.437000302270191
"2013-02-05",-0.452178105494945
"2013-02-06",-0.533821894505055
"2013-02-07",-0.548999697729809
"2013-02-08",-0.548999999991968
"2013-02-09",-0.549
"2013-02-10",-0.549
"2013-02-11",-0.548999999999999
"2013-02-12",-0.54899999997783
"2013-02-13",-0.5489991656567
"2013-02-14",-0.591364213153627
"2013-02-15",-0.662011620903048
"2013-02-16",-0.662000000308787
"2013-02-17",-0.662000000000008
"2013-02-18",-0.662
"2013-02-19",-0.662
"2013-02-20",-0.662
"2013-02-21",-0.662
"2013-02-22",-0.662
"2013-02-23",-0.662
